"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-04-10","'3132GKCF1'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"2515881.06",,,,,,""
"2019-04-10","'36297JEW0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2515156.56",,,,,,""
"2019-04-10","'3138X2GC2'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"2515108.49",,,,,,""
"2019-04-10","'36210B3R4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2514454.62",,,,,,""
"2019-04-10","'3128MJ5Y2'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"2514093.01",,,,,,""
"2019-04-10","'36297HZ50'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2513574",,,,,,""
"2019-04-10","'3132MAQX2'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"2513451",,,,,,""
"2019-04-10","'3138MG3V5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2513086.8",,,,,,""
"2019-04-10","'3138X7DK6'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"2512924.11",,,,,,""
"2019-04-10","'36180DU70'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2512860.71",,,,,,""
"2019-04-10","'36176UQJ7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2511817.65",,,,,,""
"2019-04-10","'36176L2Y0'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2511660.22",,,,,,""
"2019-04-10","'3138MMNJ7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2510610.05",,,,,,""
"2019-04-10","'3138W7DS0'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"2510426.53",,,,,,""
"2019-04-10","'36296JMS1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"2509518.76",,,,,,""
"2019-04-10","'3620AAV47'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2509160.28",,,,,,""
"2019-04-10","'3140H3DD5'","MBS","FNMA MORTPASS 3% 11/47","30yr",,,,,"2509031.59",,,,,,""
"2019-04-10","'31307SLM3'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"2508954.53",,,,,,""
"2019-04-10","'36178Y2F1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2508642.11",,,,,,""
"2019-04-10","'3140GYY94'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"2507609.29",,,,,,""
"2019-04-10","'31416XT83'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"2506030.7",,,,,,""
"2019-04-10","'3138MDWJ7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2505996.98",,,,,,""
"2019-04-10","'31307M2G0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"2505796.46",,,,,,""
"2019-04-10","'3138MEAF7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"2505770.71",,,,,,""
"2019-04-10","'3140EUWC9'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"2505198.74",,,,,,""
"2019-04-10","'3138W3UA9'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"2504339.28",,,,,,""
"2019-04-10","'36180HVE5'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"2503372.18",,,,,,""
"2019-04-10","'3132GK4Z6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"2503034.19",,,,,,""
"2019-04-10","'3128MDFE8'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"2503013.97",,,,,,""
"2019-04-10","'3140HDGJ7'","MBS","FNMA MORTPASS 4.5% 03/48","30yr",,,,,"2502557",,,,,,""
"2019-04-10","'36180D6U6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2502495.88",,,,,,""
"2019-04-10","'36180UBG3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2502480.57",,,,,,""
"2019-04-10","'36297G2P4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2502120.95",,,,,,""
"2019-04-10","'3138WZQV7'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"2501010.54",,,,,,""
"2019-04-10","'3138W0VR7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"2500848.67",,,,,,""
"2019-04-10","'3620A9HK0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"2500784.1",,,,,,""
"2019-04-10","'36177YVH6'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2500037.35",,,,,,""
"2019-04-10","'3140EVXM4'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"2499776.68",,,,,,""
"2019-04-10","'3132JNVP9'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"2499575.76",,,,,,""
"2019-04-10","'3138YHVT4'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"2498928.66",,,,,,""
"2019-04-10","'3140FK4W7'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"2497589.9",,,,,,""
"2019-04-10","'31307EHQ0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"2497460.42",,,,,,""
"2019-04-10","'31417CDE2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2497148.64",,,,,,""
"2019-04-10","'3138XEHA9'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"2496415.29",,,,,,""
"2019-04-10","'3138WUVG5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"2495814.38",,,,,,""
"2019-04-10","'3140FPJM2'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"2495464.42",,,,,,""
"2019-04-10","'36178GSL9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2495361.27",,,,,,""
"2019-04-10","'36179BUH5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2495191.47",,,,,,""
"2019-04-10","'3132JAL60'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"2494162.89",,,,,,""
"2019-04-10","'3140GNAR4'","MBS","FNMA MORTPASS 3.5% 05/32","15yr",,,,,"2493789.59",,,,,,""
"2019-04-10","'3132XU3F0'","MBS","FHLMCGLD 4% 11/47","30yr",,,,,"2493565.61",,,,,,""
"2019-04-10","'3138E1V79'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"2493559.33",,,,,,""
"2019-04-10","'3128MD3J0'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"2493046.42",,,,,,""
"2019-04-10","'3140F04Y7'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"2492956.67",,,,,,""
"2019-04-10","'3132M6N22'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2491402.1",,,,,,""
"2019-04-10","'3138EE3D9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2491253.61",,,,,,""
"2019-04-10","'3138X6FU4'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"2490446.14",,,,,,""
"2019-04-10","'3128PSSV0'","MBS","FHLMCGLD 3% 10/25","15yr",,,,,"2489488.81",,,,,,""
"2019-04-10","'3620ARFN6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"2489365.9",,,,,,""
"2019-04-10","'3138WQF98'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"2489354.12",,,,,,""
"2019-04-10","'36178DN64'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"2489179.01",,,,,,""
"2019-04-10","'3138EJEX2'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"2488640.61",,,,,,""
"2019-04-10","'3620A3NY6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2488630.67",,,,,,""
"2019-04-10","'36176N3B5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2488505.63",,,,,,""
"2019-04-10","'3132WLGP5'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"2488471.15",,,,,,""
"2019-04-10","'3132HPK78'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"2488282.5",,,,,,""
"2019-04-10","'3138WQVB5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"2486965.89",,,,,,""
"2019-04-10","'3132XUE76'","MBS","FHLMCGLD 4% 11/47","30yr",,,,,"2486803.6",,,,,,""
"2019-04-10","'3138Y5DW3'","MBS","FNMA MORTPASS 3.5% 05/27","15yr",,,,,"2486436.61",,,,,,""
"2019-04-10","'3140H5WV9'","MBS","FNMA MORTPASS 4.5% 12/47","30yr",,,,,"2485782.78",,,,,,""
"2019-04-10","'36181H5V5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2485128.51",,,,,,""
"2019-04-10","'36295VME6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"2483940.42",,,,,,""
"2019-04-10","'3132XUHB4'","MBS","FHLMCGLD 4.5% 11/47","30yr",,,,,"2483138.05",,,,,,""
"2019-04-10","'3138MMF80'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2482858.2",,,,,,""
"2019-04-10","'3132XWFG1'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"2481676.73",,,,,,""
"2019-04-10","'3132J6DT8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2481498.14",,,,,,""
"2019-04-10","'3138W4AV3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2481489.29",,,,,,""
"2019-04-10","'3138W02C2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2479654.36",,,,,,""
"2019-04-10","'3132XW2M2'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"2479320.3",,,,,,""
"2019-04-10","'31417KMC8'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"2478620.05",,,,,,""
"2019-04-10","'31412RLR6'","MBS","FNMA MORTPASS 3% 12/25","15yr",,,,,"2478572.83",,,,,,""
"2019-04-10","'3132WQCX1'","MBS","FHLMCGLD 4.5% 07/47","30yr",,,,,"2478233.61",,,,,,""
"2019-04-10","'3138XJKT3'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"2477441.6",,,,,,""
"2019-04-10","'36180JA87'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2477353.34",,,,,,""
"2019-04-10","'3138NXT56'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2476834.03",,,,,,""
"2019-04-10","'36296AG40'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2476511.62",,,,,,""
"2019-04-10","'31307SBE2'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"2476410.53",,,,,,""
"2019-04-10","'3138WUG31'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2476109.04",,,,,,""
"2019-04-10","'3140H74A2'","MBS","FNMA MORTPASS 4% 03/48","30yr",,,,,"2475713.3",,,,,,""
"2019-04-10","'3620A8U35'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"2475600.17",,,,,,""
"2019-04-10","'3138E6VP8'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"2475369.99",,,,,,""
"2019-04-10","'31418CHC1'","MBS","FNMA MORTPASS 3.5% 02/27","Other",,,,,"2475052.51",,,,,,""
"2019-04-10","'36180HTJ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2474414.7",,,,,,""
"2019-04-10","'3138X7NV1'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"2474220.56",,,,,,""
"2019-04-10","'36181D4J2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2474152.9",,,,,,""
"2019-04-10","'36178SMH8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2473892.11",,,,,,""
"2019-04-10","'36178AWC7'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"2473876.59",,,,,,""
"2019-04-10","'3140GSVU3'","MBS","FNMA MORTPASS 3% 06/47","30yr",,,,,"2473205.15",,,,,,""
"2019-04-10","'3140E0KS3'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"2473064.53",,,,,,""
"2019-04-10","'3132WL7C4'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"2473061.18",,,,,,""
"2019-04-10","'36179HEF4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2472184.99",,,,,,""
"2019-04-10","'36179CFA5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2472111.49",,,,,,""
"2019-04-10","'31417QVS0'","MBS","FNMA MORTPASS 4% 11/24","15yr",,,,,"2471853.47",,,,,,""
"2019-04-10","'31412RMH7'","MBS","FNMA MORTPASS 3% 12/40","30yr",,,,,"2471335.63",,,,,,""
"2019-04-10","'3138WFA22'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"2471282.83",,,,,,""
"2019-04-10","'36177KQD1'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2471001.62",,,,,,""
"2019-04-10","'31307EGN8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"2470709.85",,,,,,""
"2019-04-10","'31306YMM0'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"2470620.99",,,,,,""
"2019-04-10","'31307EFY5'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"2470231.75",,,,,,""
"2019-04-10","'3138X83X7'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"2469582.16",,,,,,""
"2019-04-10","'3140GY3Q0'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"2469102.1",,,,,,""
"2019-04-10","'36178AJT5'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2469058.71",,,,,,""
"2019-04-10","'3138M6CY1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2469035.54",,,,,,""
"2019-04-10","'3140HJS69'","MBS","FNMA MORTPASS 3% 06/33","15yr",,,,,"2468960.52",,,,,,""
"2019-04-10","'3620ADBZ4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"2468878.58",,,,,,""
"2019-04-10","'3140GVH32'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"2468814.62",,,,,,""
"2019-04-10","'3138W7CS1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2468484.99",,,,,,""
"2019-04-10","'3140FVD29'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"2468060.2",,,,,,""
"2019-04-10","'3132WNYN6'","MBS","FHLMCGLD 4.5% 06/47","30yr",,,,,"2467565",,,,,,""
"2019-04-10","'3140FURL4'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"2467119",,,,,,""
"2019-04-10","'31417Y2D8'","MBS","FNMA MORTPASS 3.5% 06/21","Other",,,,,"2466464.04",,,,,,""
"2019-04-10","'31307BXZ8'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2466397.68",,,,,,""
"2019-04-10","'3138A9NK6'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"2465480.3",,,,,,""
"2019-04-10","'31418CVZ4'","MBS","FNMA MORTPASS 3% 04/48","30yr",,,,,"2464830.32",,,,,,""
"2019-04-10","'3140FM2T2'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"2464413.65",,,,,,""
"2019-04-10","'36178YZS7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2464321.99",,,,,,""
"2019-04-10","'3132HPZ56'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2464005.98",,,,,,""
"2019-04-10","'3138W7PS7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"2463169.67",,,,,,""
"2019-04-10","'31307UVX3'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"2462414.89",,,,,,""
"2019-04-10","'3138MJ7A1'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2462303.61",,,,,,""
"2019-04-10","'3138W7KN3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2462043.6",,,,,,""
"2019-04-10","'3138LYCD7'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2461962.28",,,,,,""
"2019-04-10","'36297DSY4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2460929.16",,,,,,""
"2019-04-10","'36178QTG7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2460510.67",,,,,,""
"2019-04-10","'36180HHD3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2459973.67",,,,,,""
"2019-04-10","'3620A8NC3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2459934.38",,,,,,""
"2019-04-10","'36296U3S7'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"2459478.99",,,,,,""
"2019-04-10","'36297CQM4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"2458335.23",,,,,,""
"2019-04-10","'36178Q2Y7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2458152.38",,,,,,""
"2019-04-10","'3132WNVH2'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"2457749.42",,,,,,""
"2019-04-10","'3132J8AS9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2457495.62",,,,,,""
"2019-04-10","'3138WGZN7'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"2456938.39",,,,,,""
"2019-04-10","'3138NXJS7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2456203.73",,,,,,""
"2019-04-10","'3140F47D2'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"2455497.38",,,,,,""
"2019-04-10","'3138XGNN9'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"2455296.14",,,,,,""
"2019-04-10","'31307BCE8'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2455245.15",,,,,,""
"2019-04-10","'3138AWHN6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"2455233.82",,,,,,""
"2019-04-10","'3140GVB38'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"2454848.8",,,,,,""
"2019-04-10","'36181AML3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2454303.04",,,,,,""
"2019-04-10","'3138XDBV1'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"2454108.4",,,,,,""
"2019-04-10","'3140FKHD5'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"2454076.96",,,,,,""
"2019-04-10","'31307UPD4'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"2452224.82",,,,,,""
"2019-04-10","'31417B2G1'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"2451667.4",,,,,,""
"2019-04-10","'3620AAPU6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"2451269.73",,,,,,""
"2019-04-10","'3140FVDT0'","MBS","FNMA MORTPASS 4.5% 03/47","30yr",,,,,"2451012.24",,,,,,""
"2019-04-10","'31307FZ95'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"2450969.14",,,,,,""
"2019-04-10","'3138M86S7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2450794.76",,,,,,""
"2019-04-10","'3140H1F96'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"2450686.45",,,,,,""
"2019-04-10","'3132XT5J3'","MBS","FHLMCGLD 4.5% 11/47","30yr",,,,,"2450274.17",,,,,,""
"2019-04-10","'36179CB84'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2450148.41",,,,,,""
"2019-04-10","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"2449994.08",,,,,,""
"2019-04-10","'3140FBUK4'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"2449294.06",,,,,,""
"2019-04-10","'36179A4F0'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2449249.97",,,,,,""
"2019-04-10","'36179BVZ4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2449015.44",,,,,,""
"2019-04-10","'31418AY69'","MBS","FNMA MORTPASS 3.5% 10/23","Other",,,,,"2447118.82",,,,,,""
"2019-04-10","'36177UWP5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2446469.98",,,,,,""
"2019-04-10","'31417DMT7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2446158.08",,,,,,""
"2019-04-10","'3140HHTE5'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"2445942.61",,,,,,""
"2019-04-10","'3138WNWM7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2444910.98",,,,,,""
"2019-04-10","'3138WEQP7'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"2444712.98",,,,,,""
"2019-04-10","'36296QLP2'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2444467.09",,,,,,""
"2019-04-10","'3140FUJR0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"2443798.87",,,,,,""
"2019-04-10","'3138XBBY9'","MBS","FNMA MORTPASS 4.5% 11/43","30yr",,,,,"2443775.88",,,,,,""
"2019-04-10","'31418CSH8'","MBS","FNMA MORTPASS 3.5% 12/32","15yr",,,,,"2443757.71",,,,,,""
"2019-04-10","'31418BDS2'","MBS","FNMA MORTPASS 3% 04/44","30yr",,,,,"2443589.11",,,,,,""
"2019-04-10","'3138W4SD4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2443515.72",,,,,,""
"2019-04-10","'36180HJR0'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"2443080.06",,,,,,""
"2019-04-10","'3138X06G8'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"2442442.73",,,,,,""
"2019-04-10","'36230UGL7'","MBS","GNMA I 3.5% 02/41","30yr",,,,,"2442317.66",,,,,,""
"2019-04-10","'3138XFEC5'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"2440511.97",,,,,,""
"2019-04-10","'31307F6L0'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"2440376.52",,,,,,""
"2019-04-10","'31307SW66'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"2440092.03",,,,,,""
"2019-04-10","'36178SPT9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2439824.76",,,,,,""
"2019-04-10","'3132L5F65'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"2439611.99",,,,,,""
"2019-04-10","'3132JAF59'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"2439261.94",,,,,,""
"2019-04-10","'36179AKF2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2439050.49",,,,,,""
"2019-04-10","'3132GD5P3'","MBS","FHLMCGLD 3.5% 05/41","30yr",,,,,"2438861.06",,,,,,""
"2019-04-10","'3138XJ3J4'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"2438626.16",,,,,,""
"2019-04-10","'31307GUN7'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"2438618.99",,,,,,""
"2019-04-10","'3132QUVX8'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"2438352.28",,,,,,""
"2019-04-10","'3132HP2X1'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2438154.92",,,,,,""
"2019-04-10","'3138WPH56'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2438120.85",,,,,,""
"2019-04-10","'36178QFJ6'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"2437151.04",,,,,,""
"2019-04-10","'3138E9LG3'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2436784.08",,,,,,""
"2019-04-10","'31307A5W8'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"2436415.27",,,,,,""
"2019-04-10","'3132J87K0'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"2436369.67",,,,,,""
"2019-04-10","'3140H15S5'","MBS","FNMA MORTPASS 4.5% 11/47","30yr",,,,,"2436339.07",,,,,,""
"2019-04-10","'3132JNBE6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"2435882.45",,,,,,""
"2019-04-10","'3132Y1X45'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"2435743.79",,,,,,""
"2019-04-10","'3138WURN5'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"2435306.68",,,,,,""
"2019-04-10","'3140FPY78'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"2434590.04",,,,,,""
"2019-04-10","'31307ENB6'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"2434312.57",,,,,,""
"2019-04-10","'3138MN5K2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2433885.96",,,,,,""
"2019-04-10","'3132HPYU2'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"2433201.51",,,,,,""
"2019-04-10","'36180FNM0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2432684.11",,,,,,""
"2019-04-10","'3138MJUE7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2432582.17",,,,,,""
"2019-04-10","'3140F8BQ9'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"2432158.2",,,,,,""
"2019-04-10","'3138W0WX3'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2432091.25",,,,,,""
"2019-04-10","'3132QTPD2'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"2431529.24",,,,,,""
"2019-04-10","'31418ALT3'","MBS","FNMA MORTPASS 3% 11/32","Other",,,,,"2430969.12",,,,,,""
"2019-04-10","'3140HL4E3'","MBS","FNMA MORTPASS 4.5% 07/48","30yr",,,,,"2430827.95",,,,,,""
"2019-04-10","'31418BM29'","MBS","FNMA MORTPASS 3% 02/35","Other",,,,,"2430371.14",,,,,,""
"2019-04-10","'3140H5N72'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"2430113.88",,,,,,""
"2019-04-10","'36178FQS8'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2429857.49",,,,,,""
"2019-04-10","'36178RED8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2429107.54",,,,,,""
"2019-04-10","'31417FNL8'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2427856.71",,,,,,""
"2019-04-10","'3138X7CQ4'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"2426856.72",,,,,,""
"2019-04-10","'36297FRU8'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"2425586.2",,,,,,""
"2019-04-10","'3138MK2L9'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2425093.63",,,,,,""
"2019-04-10","'3132JAQ24'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"2424785.18",,,,,,""
"2019-04-10","'3132HPV92'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"2424148.86",,,,,,""
"2019-04-10","'3138WPGV0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2423754.78",,,,,,""
"2019-04-10","'3620ADCC4'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2423445.89",,,,,,""
"2019-04-10","'31416XAF7'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"2423274.09",,,,,,""
"2019-04-10","'3140F9MX0'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"2421770.29",,,,,,""
