"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-04-18","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"1785186492.59",,,,,,""
"2018-04-18","'3138ETVP8'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1778453524.86",,,,,,"Y"
"2018-04-18","'31418CRC0'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"1754239560.6",,,,,,""
"2018-04-18","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1732692104.61",,,,,,""
"2018-04-18","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1728390444.07",,,,,,""
"2018-04-18","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1717623477.76",,,,,,""
"2018-04-18","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1715678727.85",,,,,,"Y"
"2018-04-18","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1706649694.16",,,,,,""
"2018-04-18","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1698788875.78",,,,,,"Y"
"2018-04-18","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1678969710.22",,,,,,"Y"
"2018-04-18","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1678750446.17",,,,,,""
"2018-04-18","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1674244940.31",,,,,,""
"2018-04-18","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1671521937.54",,,,,,""
"2018-04-18","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1669413271.58",,,,,,"Y"
"2018-04-18","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1645563608.25",,,,,,"Y"
"2018-04-18","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1635547917.53",,,,,,""
"2018-04-18","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1628351843.51",,,,,,""
"2018-04-18","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1618627344.37",,,,,,"Y"
"2018-04-18","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1598202747.82",,,,,,""
"2018-04-18","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1586979218.63",,,,,,"Y"
"2018-04-18","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1583940225.51",,,,,,""
"2018-04-18","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1560635741.98",,,,,,"Y"
"2018-04-18","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1548233246.9",,,,,,"Y"
"2018-04-18","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1547069091.7",,,,,,"Y"
"2018-04-18","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1525659681.37",,,,,,""
"2018-04-18","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1510817305.34",,,,,,"Y"
"2018-04-18","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1500022523.88",,,,,,"Y"
"2018-04-18","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1499700500.89",,,,,,"Y"
"2018-04-18","'3140J6GQ4'","MBS","FNMA MORTPASS 4% 01/48","30yr",,,,,"1490241065.14",,,,,,""
"2018-04-18","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1487358845.92",,,,,,"Y"
"2018-04-18","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1479149345.29",,,,,,"Y"
"2018-04-18","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1478542596.94",,,,,,"Y"
"2018-04-18","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"1466470309.25",,,,,,""
"2018-04-18","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1462709256.78",,,,,,""
"2018-04-18","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1442751858.95",,,,,,""
"2018-04-18","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1437721145.5",,,,,,""
"2018-04-18","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1434189404.45",,,,,,""
"2018-04-18","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1433405590.25",,,,,,"Y"
"2018-04-18","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1431115370.89",,,,,,""
"2018-04-18","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1429708610.85",,,,,,""
"2018-04-18","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1422987242.3",,,,,,"Y"
"2018-04-18","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1414494903.05",,,,,,""
"2018-04-18","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1355120806.45",,,,,,""
"2018-04-18","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1334575174.88",,,,,,""
"2018-04-18","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1329682664.47",,,,,,""
"2018-04-18","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1327885129.06",,,,,,""
"2018-04-18","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1323268148.12",,,,,,""
"2018-04-18","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1315785514.08",,,,,,"Y"
"2018-04-18","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1311726160.61",,,,,,""
"2018-04-18","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1309631183.66",,,,,,""
"2018-04-18","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1309523835.39",,,,,,"Y"
"2018-04-18","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1309247904.7",,,,,,"Y"
"2018-04-18","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1305153474.27",,,,,,""
"2018-04-18","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1293135070.58",,,,,,""
"2018-04-18","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1287551642.66",,,,,,"Y"
"2018-04-18","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1285004528.61",,,,,,""
"2018-04-18","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1282902268.52",,,,,,""
"2018-04-18","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1279635572.32",,,,,,"Y"
"2018-04-18","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1277167142.02",,,,,,""
"2018-04-18","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1276735954.31",,,,,,"Y"
"2018-04-18","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1271080183.81",,,,,,""
"2018-04-18","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1268558127.83",,,,,,""
"2018-04-18","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1256689324.96",,,,,,""
"2018-04-18","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1253930946.04",,,,,,""
"2018-04-18","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1240707373.25",,,,,,""
"2018-04-18","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1236989174.36",,,,,,"Y"
"2018-04-18","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1217681303.32",,,,,,""
"2018-04-18","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1215101271.61",,,,,,""
"2018-04-18","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1203150186.1",,,,,,""
"2018-04-18","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1200460255.74",,,,,,""
"2018-04-18","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1192555035.03",,,,,,""
"2018-04-18","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1180326650.42",,,,,,""
"2018-04-18","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1164780231.03",,,,,,""
"2018-04-18","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1160120747.72",,,,,,""
"2018-04-18","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1141953269.72",,,,,,""
"2018-04-18","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1139414074.27",,,,,,""
"2018-04-18","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1127724185.57",,,,,,""
"2018-04-18","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1120683070.8",,,,,,""
"2018-04-18","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1120463425.35",,,,,,""
"2018-04-18","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1107826774.68",,,,,,"Y"
"2018-04-18","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1106340242.99",,,,,,""
"2018-04-18","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1104410489.66",,,,,,""
"2018-04-18","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1102229229.38",,,,,,""
"2018-04-18","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1101534230.34",,,,,,""
"2018-04-18","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1100099615.3",,,,,,""
"2018-04-18","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1099365609.2",,,,,,"Y"
"2018-04-18","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1092774986.25",,,,,,""
"2018-04-18","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1087053222.11",,,,,,"Y"
"2018-04-18","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1080042816.58",,,,,,"Y"
"2018-04-18","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1079395855.32",,,,,,""
"2018-04-18","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1061727916.77",,,,,,""
"2018-04-18","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1057499792.57",,,,,,""
"2018-04-18","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"1055090666.68",,,,,,""
"2018-04-18","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1053053805.35",,,,,,""
"2018-04-18","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1042669731.26",,,,,,"Y"
"2018-04-18","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1042431653.91",,,,,,""
"2018-04-18","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1038534177.55",,,,,,""
"2018-04-18","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1031133900.04",,,,,,"Y"
"2018-04-18","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1015547171.11",,,,,,"Y"
"2018-04-18","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1015296950.13",,,,,,""
"2018-04-18","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1012357536.55",,,,,,"Y"
"2018-04-18","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1010785723.4",,,,,,"Y"
"2018-04-18","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"998046992.43",,,,,,"Y"
"2018-04-18","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"993408390.9",,,,,,"Y"
"2018-04-18","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"990142624",,,,,,""
"2018-04-18","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"989982687.69",,,,,,""
"2018-04-18","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"974664006.14",,,,,,""
"2018-04-18","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"974662481.11",,,,,,""
"2018-04-18","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"972191381.29",,,,,,""
"2018-04-18","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"960656077.72",,,,,,""
"2018-04-18","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"956871131.11",,,,,,""
"2018-04-18","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"950963608.29",,,,,,""
"2018-04-18","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"950568873.31",,,,,,"Y"
"2018-04-18","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"945938697.98",,,,,,""
"2018-04-18","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"942445674.84",,,,,,""
"2018-04-18","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"938532788.79",,,,,,"Y"
"2018-04-18","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"938044465.98",,,,,,"Y"
"2018-04-18","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"930785127.86",,,,,,""
"2018-04-18","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"930359164.86",,,,,,"Y"
"2018-04-18","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"927287111.07",,,,,,""
"2018-04-18","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"923459539.19",,,,,,""
"2018-04-18","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"920701467.17",,,,,,"Y"
"2018-04-18","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"913892081.67",,,,,,""
"2018-04-18","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"909264059.44",,,,,,""
"2018-04-18","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"893849240.69",,,,,,""
"2018-04-18","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"893521006.02",,,,,,""
"2018-04-18","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"872225328.79",,,,,,""
"2018-04-18","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"871426374.23",,,,,,""
"2018-04-18","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"862364321.33",,,,,,""
"2018-04-18","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"852547003.12",,,,,,""
"2018-04-18","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"849262098.27",,,,,,""
"2018-04-18","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"849052358.03",,,,,,""
"2018-04-18","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"837276762.06",,,,,,""
"2018-04-18","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"830073449.16",,,,,,""
"2018-04-18","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"828431543.84",,,,,,""
"2018-04-18","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"827878910.3",,,,,,""
"2018-04-18","'3128MJYZ7'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"820894042.03",,,,,,""
"2018-04-18","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"814185676.75",,,,,,""
"2018-04-18","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"811505408.67",,,,,,"Y"
"2018-04-18","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"797852487.78",,,,,,"Y"
"2018-04-18","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"795445128.21",,,,,,""
"2018-04-18","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"791193869.64",,,,,,""
"2018-04-18","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"787595113.71",,,,,,""
"2018-04-18","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"783698133.79",,,,,,""
"2018-04-18","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"780194493.7",,,,,,""
"2018-04-18","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"775686682.98",,,,,,""
"2018-04-18","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"774164896.74",,,,,,""
"2018-04-18","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"769178810.87",,,,,,"Y"
"2018-04-18","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"765683225.53",,,,,,"Y"
"2018-04-18","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"756770754.2",,,,,,""
"2018-04-18","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"748512894.92",,,,,,"Y"
"2018-04-18","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"747453012.47",,,,,,""
"2018-04-18","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"746455124.79",,,,,,"Y"
"2018-04-18","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"734948737.26",,,,,,""
"2018-04-18","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"724165809.48",,,,,,""
"2018-04-18","'3128MJZG8'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"720417418.53",,,,,,""
"2018-04-18","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"715357817.28",,,,,,"Y"
"2018-04-18","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"711225624.69",,,,,,""
"2018-04-18","'3128MJY79'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"707916138.08",,,,,,""
"2018-04-18","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"704758167.96",,,,,,"Y"
"2018-04-18","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"703881513.25",,,,,,"Y"
"2018-04-18","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"703691992.97",,,,,,""
"2018-04-18","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"702491231.7",,,,,,""
"2018-04-18","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"699600070.25",,,,,,"Y"
"2018-04-18","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"698802959.43",,,,,,""
"2018-04-18","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"697157574.56",,,,,,"Y"
"2018-04-18","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"695647135.19",,,,,,"Y"
"2018-04-18","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"686939632.6",,,,,,""
"2018-04-18","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"683982620.75",,,,,,""
"2018-04-18","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"676932938.43",,,,,,""
"2018-04-18","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"675641839.41",,,,,,""
"2018-04-18","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"672661866.81",,,,,,""
"2018-04-18","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"670887669.82",,,,,,""
"2018-04-18","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"669715223.37",,,,,,"Y"
"2018-04-18","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"666561665.88",,,,,,""
"2018-04-18","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"664763718",,,,,,"Y"
"2018-04-18","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"663741074.12",,,,,,""
"2018-04-18","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"661959880.06",,,,,,""
"2018-04-18","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"659552332.04",,,,,,""
"2018-04-18","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"655244882.04",,,,,,""
"2018-04-18","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"646335159.66",,,,,,""
"2018-04-18","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"645102411.09",,,,,,""
"2018-04-18","'3132WKL22'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"641492692.27",,,,,,""
"2018-04-18","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"638369007.01",,,,,,"Y"
"2018-04-18","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"637843832.43",,,,,,""
"2018-04-18","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"636728925.31",,,,,,""
"2018-04-18","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"636643489.79",,,,,,""
"2018-04-18","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"635113345.71",,,,,,""
"2018-04-18","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"633937333.06",,,,,,""
"2018-04-18","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"628255661.86",,,,,,"Y"
"2018-04-18","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"621803918.04",,,,,,""
"2018-04-18","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"617405361.91",,,,,,"Y"
"2018-04-18","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"617089408.75",,,,,,"Y"
"2018-04-18","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"611372553.45",,,,,,""
"2018-04-18","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"609509107.48",,,,,,""
"2018-04-18","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"609196708.95",,,,,,""
"2018-04-18","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"608471072.4",,,,,,""
"2018-04-18","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"604731473.73",,,,,,""
"2018-04-18","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"600446980.98",,,,,,""
"2018-04-18","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"600390817.52",,,,,,"Y"
"2018-04-18","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"599522197.51",,,,,,""
"2018-04-18","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"596514543.87",,,,,,""
"2018-04-18","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"590241751.04",,,,,,""
"2018-04-18","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"587081007.34",,,,,,"Y"
"2018-04-18","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"585509499.08",,,,,,"Y"
"2018-04-18","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"583403874.2",,,,,,""
"2018-04-18","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"576401087.81",,,,,,""
"2018-04-18","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"568953544.37",,,,,,"Y"
"2018-04-18","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"568478033.96",,,,,,""
"2018-04-18","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"568327058.96",,,,,,""
"2018-04-18","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"567901397.39",,,,,,"Y"
"2018-04-18","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"567510858.92",,,,,,""
"2018-04-18","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"561585429.61",,,,,,""
"2018-04-18","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"556798398.92",,,,,,"Y"
"2018-04-18","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"556332198.98",,,,,,""
"2018-04-18","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"552434261.46",,,,,,"Y"
"2018-04-18","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"550358853.25",,,,,,""
"2018-04-18","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"549770264.04",,,,,,"Y"
"2018-04-18","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"540677727.25",,,,,,"Y"
"2018-04-18","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"534339539.07",,,,,,"Y"
"2018-04-18","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"529189796.71",,,,,,"Y"
"2018-04-18","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"528910207.51",,,,,,"Y"
