"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-06-20","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1624386081.96",,,,,,""
"2018-06-20","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1622167751.12",,,,,,"Y"
"2018-06-20","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1611510202.1",,,,,,""
"2018-06-20","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1602549970.38",,,,,,""
"2018-06-20","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1597164213.05",,,,,,""
"2018-06-20","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1595500414.35",,,,,,"Y"
"2018-06-20","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1580072394.7",,,,,,"Y"
"2018-06-20","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1579955867.9",,,,,,""
"2018-06-20","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1567096516.22",,,,,,"Y"
"2018-06-20","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1564539213.39",,,,,,""
"2018-06-20","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1556754858.58",,,,,,""
"2018-06-20","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1539670143.38",,,,,,""
"2018-06-20","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1532566358.3",,,,,,"Y"
"2018-06-20","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1521170071.61",,,,,,""
"2018-06-20","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1510695362.85",,,,,,"Y"
"2018-06-20","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1509114353.82",,,,,,"Y"
"2018-06-20","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1496897240.28",,,,,,"Y"
"2018-06-20","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1476376900.01",,,,,,"Y"
"2018-06-20","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1447990964.19",,,,,,"Y"
"2018-06-20","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1447564427.95",,,,,,"Y"
"2018-06-20","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1445805286.27",,,,,,""
"2018-06-20","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1429452152.43",,,,,,"Y"
"2018-06-20","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1427436538.27",,,,,,"Y"
"2018-06-20","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1408800080.85",,,,,,""
"2018-06-20","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1393048819.1",,,,,,""
"2018-06-20","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1390389866.29",,,,,,""
"2018-06-20","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1386525525.61",,,,,,"Y"
"2018-06-20","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1385934934.57",,,,,,"Y"
"2018-06-20","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1383667876.84",,,,,,"Y"
"2018-06-20","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1373814781.9",,,,,,""
"2018-06-20","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1371319202.76",,,,,,""
"2018-06-20","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1365509191.11",,,,,,""
"2018-06-20","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1337800611.64",,,,,,""
"2018-06-20","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1304566832.96",,,,,,""
"2018-06-20","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1289028421.42",,,,,,""
"2018-06-20","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1286052448.76",,,,,,"Y"
"2018-06-20","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1274670787.8",,,,,,""
"2018-06-20","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1274510312.79",,,,,,"Y"
"2018-06-20","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1272830549.97",,,,,,""
"2018-06-20","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1272326239.82",,,,,,"Y"
"2018-06-20","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1270581800.27",,,,,,""
"2018-06-20","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1269441842.78",,,,,,""
"2018-06-20","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1267474315.2",,,,,,""
"2018-06-20","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1263784626.77",,,,,,""
"2018-06-20","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1253071461.85",,,,,,""
"2018-06-20","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1242317627.43",,,,,,"Y"
"2018-06-20","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1241308043.99",,,,,,"Y"
"2018-06-20","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1241160224.87",,,,,,""
"2018-06-20","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1239326362.71",,,,,,"Y"
"2018-06-20","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1234657443.08",,,,,,""
"2018-06-20","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1228099383",,,,,,""
"2018-06-20","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1218325840.08",,,,,,""
"2018-06-20","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1213800435.65",,,,,,""
"2018-06-20","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1212561561.48",,,,,,""
"2018-06-20","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1209050961.12",,,,,,"Y"
"2018-06-20","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1201321391.15",,,,,,""
"2018-06-20","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1183508605.91",,,,,,""
"2018-06-20","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1180533475.6",,,,,,""
"2018-06-20","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1156836891.23",,,,,,""
"2018-06-20","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1152395419.73",,,,,,""
"2018-06-20","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1149717357.07",,,,,,""
"2018-06-20","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1141635675.75",,,,,,""
"2018-06-20","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1122983026.15",,,,,,""
"2018-06-20","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1122394125.48",,,,,,""
"2018-06-20","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1109193817.24",,,,,,""
"2018-06-20","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1102588067.22",,,,,,""
"2018-06-20","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1082323083.63",,,,,,""
"2018-06-20","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1081644192.04",,,,,,""
"2018-06-20","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1068746702.18",,,,,,"Y"
"2018-06-20","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1065461341.57",,,,,,""
"2018-06-20","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1057565329.03",,,,,,"Y"
"2018-06-20","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1057309645.61",,,,,,""
"2018-06-20","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1056523547.5",,,,,,""
"2018-06-20","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1053714786.49",,,,,,""
"2018-06-20","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1051887758.15",,,,,,""
"2018-06-20","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1051622153.94",,,,,,"Y"
"2018-06-20","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1051226077.64",,,,,,""
"2018-06-20","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1049832880.25",,,,,,""
"2018-06-20","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1049311250.95",,,,,,"Y"
"2018-06-20","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1027002131.11",,,,,,""
"2018-06-20","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1024302470.66",,,,,,"Y"
"2018-06-20","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1008327521.78",,,,,,""
"2018-06-20","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1006500764.81",,,,,,""
"2018-06-20","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1002988313.06",,,,,,"Y"
"2018-06-20","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1000605277.12",,,,,,""
"2018-06-20","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"987542475.12",,,,,,"Y"
"2018-06-20","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"987302332.32",,,,,,"Y"
"2018-06-20","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"986252599.49",,,,,,"Y"
"2018-06-20","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"978537648.3",,,,,,"Y"
"2018-06-20","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"975107869.19",,,,,,""
"2018-06-20","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"956292706.6",,,,,,"Y"
"2018-06-20","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"952843003.78",,,,,,""
"2018-06-20","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"950103448.02",,,,,,""
"2018-06-20","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"942779673.29",,,,,,""
"2018-06-20","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"934733070.49",,,,,,""
"2018-06-20","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"921526040.86",,,,,,""
"2018-06-20","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"918401892.25",,,,,,"Y"
"2018-06-20","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"917085072.33",,,,,,""
"2018-06-20","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"917082110.56",,,,,,""
"2018-06-20","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"914949416.57",,,,,,"Y"
"2018-06-20","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"905372428.7",,,,,,""
"2018-06-20","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"902714187.41",,,,,,"Y"
"2018-06-20","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"898763222.3",,,,,,""
"2018-06-20","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"895861407.39",,,,,,""
"2018-06-20","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"895504508.87",,,,,,"Y"
"2018-06-20","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"894661808.23",,,,,,""
"2018-06-20","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"892920639.91",,,,,,"Y"
"2018-06-20","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"884264910.29",,,,,,""
"2018-06-20","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"882685867.86",,,,,,""
"2018-06-20","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"877789315.45",,,,,,""
"2018-06-20","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"852986594.01",,,,,,""
"2018-06-20","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"850871504.51",,,,,,""
"2018-06-20","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"843459434.26",,,,,,""
"2018-06-20","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"834827200.75",,,,,,""
"2018-06-20","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"832060200.31",,,,,,""
"2018-06-20","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"827036716.26",,,,,,""
"2018-06-20","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"825467425.03",,,,,,""
"2018-06-20","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"818644558.52",,,,,,""
"2018-06-20","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"812166131.96",,,,,,""
"2018-06-20","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"803598009.34",,,,,,""
"2018-06-20","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"793071125.39",,,,,,""
"2018-06-20","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"792658075.56",,,,,,"Y"
"2018-06-20","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"787265811.92",,,,,,""
"2018-06-20","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"768363374.53",,,,,,"Y"
"2018-06-20","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"763039914.93",,,,,,""
"2018-06-20","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"761206209.93",,,,,,""
"2018-06-20","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"760588724.74",,,,,,""
"2018-06-20","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"757917408.6",,,,,,""
"2018-06-20","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"750506351.35",,,,,,"Y"
"2018-06-20","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"746261713.96",,,,,,""
"2018-06-20","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"745821166.56",,,,,,"Y"
"2018-06-20","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"722588850.85",,,,,,"Y"
"2018-06-20","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"719908018.21",,,,,,""
"2018-06-20","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"719099617.31",,,,,,"Y"
"2018-06-20","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"718141431.75",,,,,,""
"2018-06-20","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"717430904.01",,,,,,""
"2018-06-20","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"703031727.89",,,,,,""
"2018-06-20","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"695596006.95",,,,,,""
"2018-06-20","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"694797953.19",,,,,,""
"2018-06-20","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"691779897.25",,,,,,""
"2018-06-20","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"687800524.65",,,,,,""
"2018-06-20","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"685447660.38",,,,,,"Y"
"2018-06-20","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"683921716.7",,,,,,"Y"
"2018-06-20","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"680586967.85",,,,,,"Y"
"2018-06-20","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"677200628.83",,,,,,"Y"
"2018-06-20","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"674646241.42",,,,,,"Y"
"2018-06-20","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"674606722.99",,,,,,"Y"
"2018-06-20","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"671498065.27",,,,,,""
"2018-06-20","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"661357255.64",,,,,,""
"2018-06-20","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"656598990.63",,,,,,""
"2018-06-20","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"652126413.47",,,,,,"Y"
"2018-06-20","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"646490572.44",,,,,,""
"2018-06-20","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"643160392.39",,,,,,"Y"
"2018-06-20","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"641629149.14",,,,,,""
"2018-06-20","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"638000099.04",,,,,,""
"2018-06-20","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"637860280.52",,,,,,""
"2018-06-20","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"636795963.47",,,,,,""
"2018-06-20","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"631971086.52",,,,,,""
"2018-06-20","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"628924136.63",,,,,,""
"2018-06-20","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"621703121.97",,,,,,""
"2018-06-20","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"620133854.5",,,,,,""
"2018-06-20","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"618730077.2",,,,,,""
"2018-06-20","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"611038055.88",,,,,,"Y"
"2018-06-20","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"606747248.2",,,,,,""
"2018-06-20","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"605303712.26",,,,,,"Y"
"2018-06-20","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"604107350.91",,,,,,""
"2018-06-20","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"600697548.98",,,,,,"Y"
"2018-06-20","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"593627589.62",,,,,,"Y"
"2018-06-20","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"592560267.28",,,,,,""
"2018-06-20","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"590201104.36",,,,,,""
"2018-06-20","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"590067443.47",,,,,,""
"2018-06-20","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"585268065.01",,,,,,""
"2018-06-20","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"584735707.18",,,,,,""
"2018-06-20","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"583625576",,,,,,""
"2018-06-20","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"582242173.6",,,,,,"Y"
"2018-06-20","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"579617199.91",,,,,,""
"2018-06-20","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"572264271.9",,,,,,""
"2018-06-20","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"569954851.39",,,,,,"Y"
"2018-06-20","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"567876935.78",,,,,,"Y"
"2018-06-20","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"561300192.12",,,,,,""
"2018-06-20","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"560119852.59",,,,,,""
"2018-06-20","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"557974627.39",,,,,,""
"2018-06-20","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"557617443.28",,,,,,""
"2018-06-20","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"553331937.86",,,,,,"Y"
"2018-06-20","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"544288107",,,,,,"Y"
"2018-06-20","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"542606278.37",,,,,,""
"2018-06-20","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"539726215.18",,,,,,""
"2018-06-20","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"538183433.51",,,,,,"Y"
"2018-06-20","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"536353650.15",,,,,,"Y"
"2018-06-20","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"535768357.47",,,,,,""
"2018-06-20","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"531429585.67",,,,,,"Y"
"2018-06-20","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"527276096.06",,,,,,"Y"
"2018-06-20","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"520133832.46",,,,,,""
"2018-06-20","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"519136383.65",,,,,,"Y"
"2018-06-20","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"517444038.33",,,,,,"Y"
"2018-06-20","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"515744663.47",,,,,,"Y"
"2018-06-20","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"513680805.66",,,,,,""
"2018-06-20","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"510742947.97",,,,,,""
"2018-06-20","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"510527101.71",,,,,,""
"2018-06-20","'3128MMWZ2'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"508555427.04",,,,,,""
"2018-06-20","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"507267510.73",,,,,,"Y"
"2018-06-20","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"506043398.02",,,,,,""
"2018-06-20","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"505046762.83",,,,,,""
"2018-06-20","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"504237771.02",,,,,,""
"2018-06-20","'31418CJJ4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"503730658.94",,,,,,""
"2018-06-20","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"501813644.53",,,,,,"Y"
"2018-06-20","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"498645946.78",,,,,,"Y"
"2018-06-20","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"485313932.37",,,,,,"Y"
"2018-06-20","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"481810301.47",,,,,,"Y"
"2018-06-20","'36179TSH9'","MBS","GNMA II MORTPASS 4% 02/48","30yr",,,,,"479727556.4",,,,,,""
"2018-06-20","'31418CHG2'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"475923247.54",,,,,,""
"2018-06-20","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"475476941.08",,,,,,"Y"
"2018-06-20","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"474893652.88",,,,,,""
"2018-06-20","'3140J5D63'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"469700877.63",,,,,,"Y"
"2018-06-20","'36179SSR9'","MBS","GNMA II MORTPASS 4% 12/46","30yr",,,,,"468493507.98",,,,,,""
"2018-06-20","'31418CPF5'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"465897286.63",,,,,,""
"2018-06-20","'31418CHF4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"464846261.62",,,,,,""
"2018-06-20","'36179TQQ1'","MBS","GNMA II MORTPASS 4% 01/48","30yr",,,,,"464483637.45",,,,,,""
"2018-06-20","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"464473198.81",,,,,,""
"2018-06-20","'31418CUA0'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"461964578.07",,,,,,""
"2018-06-20","'31418CGE8'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"461894108.54",,,,,,""
"2018-06-20","'3140J52Q1'","MBS","FNMA MORTPASS 3.5% 03/27","Other",,,,,"461860993.78",,,,,,"Y"
