"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-01-02","'3138LYWB9'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"1557107.41",,,,,,""
"2013-01-02","'3132HMNR8'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"1557102.82",,,,,,""
"2013-01-02","'3620ADS45'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1556747.66",,,,,,""
"2013-01-02","'3620A2WR3'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"1556647.33",,,,,,""
"2013-01-02","'3138LQ5Z3'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"1556099.89",,,,,,""
"2013-01-02","'31297F7A5'","MBS","FHLMC PC GOLD 5.5% 10/34","30yr",,,,,"1555965.05",,,,,,""
"2013-01-02","'312944ET4'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"1555778.34",,,,,,""
"2013-01-02","'3132GKQ25'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1555660.85",,,,,,""
"2013-01-02","'3138ATQF0'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"1555526.55",,,,,,""
"2013-01-02","'31416YLC0'","MBS","FNMA MORTPASS 3% 01/41","30yr",,,,,"1555498.45",,,,,,""
"2013-01-02","'3128P7SU8'","MBS","FHLMCGLD 3.5% 02/32","Other",,,,,"1555057.65",,,,,,""
"2013-01-02","'31419BQJ7'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1554819.91",,,,,,""
"2013-01-02","'31306XYP2'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"1554345.72",,,,,,""
"2013-01-02","'31419HVP4'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1554323.9",,,,,,""
"2013-01-02","'36295T7L2'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1554181.09",,,,,,""
"2013-01-02","'3138LXLG2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1554110.2",,,,,,""
"2013-01-02","'3128PXPV2'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"1553985",,,,,,""
"2013-01-02","'3138LWMG3'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1553515.54",,,,,,""
"2013-01-02","'3620A6QG5'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1553473.69",,,,,,""
"2013-01-02","'36178LTR4'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1552864.41",,,,,,""
"2013-01-02","'36176HTM6'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"1552855.43",,,,,,""
"2013-01-02","'36296MCE6'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1552819.08",,,,,,""
"2013-01-02","'3620ADNZ1'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1552170.86",,,,,,""
"2013-01-02","'36176SKJ8'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"1552118.09",,,,,,""
"2013-01-02","'3620AVAM4'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"1551897.7",,,,,,""
"2013-01-02","'3138LULB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"1551885.65",,,,,,""
"2013-01-02","'3138E64R4'","MBS","FEDERAL NATIONAL 3% 01/27","15yr",,,,,"1551409.58",,,,,,""
"2013-01-02","'3620A2CY0'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1551325.36",,,,,,""
"2013-01-02","'3138M9FM8'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1551101.74",,,,,,""
"2013-01-02","'3138AJNX6'","MBS","FNMA MORTPASS 3.5% 07/26","15yr",,,,,"1550994.72",,,,,,""
"2013-01-02","'3138MMTA0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1550632.05",,,,,,""
"2013-01-02","'31413DJ32'","MBS","FNMA PASS-THRU 5.5% 08/37","30yr",,,,,"1550143.63",,,,,,""
"2013-01-02","'3138LVHY2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1549658.85",,,,,,""
"2013-01-02","'36179BR30'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"1549632",,,,,,""
"2013-01-02","'3620AUSU9'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1549236.34",,,,,,""
"2013-01-02","'3132GU5R1'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"1548574.47",,,,,,""
"2013-01-02","'36202ERR2'","MBS","GNMA PASS-THRU 4.5% 03/38","30yr",,,,,"1548444.26",,,,,,""
"2013-01-02","'3128PUG30'","MBS","FHLMCGLD 3% 03/21","15yr",,,,,"1548313.68",,,,,,""
"2013-01-02","'3620A3GL2'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1548258.43",,,,,,""
"2013-01-02","'3620A6UJ4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1547291.29",,,,,,""
"2013-01-02","'3620ATWF0'","MBS","GOVT NATL MTG 3% 06/42","30yr",,,,,"1547215.68",,,,,,""
"2013-01-02","'36296PVN8'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1546904.41",,,,,,""
"2013-01-02","'31415XGU9'","MBS","FNMA PASS-THRU 4.5% 12/38","30yr",,,,,"1546800.09",,,,,,""
"2013-01-02","'36230TAK8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1546702.66",,,,,,""
"2013-01-02","'36177XLJ5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1546391.92",,,,,,""
"2013-01-02","'3138E8BC5'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1546168.17",,,,,,""
"2013-01-02","'3620AGTU9'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"1546089.43",,,,,,""
"2013-01-02","'31415A6F3'","MBS","FNMA PASS-THRU 4% 06/23","15yr",,,,,"1545973.21",,,,,,""
"2013-01-02","'3138E7HS6'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1545730.92",,,,,,""
"2013-01-02","'3138M3CR3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1545480.34",,,,,,""
"2013-01-02","'36176WR29'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"1545218.42",,,,,,""
"2013-01-02","'36177SZD4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1545024.21",,,,,,""
"2013-01-02","'3138LVAX1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1544987.5",,,,,,""
"2013-01-02","'3138M6D79'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1544942.59",,,,,,""
"2013-01-02","'3138AUFH5'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"1544743.87",,,,,,""
"2013-01-02","'3138M16Q6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1544531.16",,,,,,""
"2013-01-02","'3620A1YG7'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1544236.7",,,,,,""
"2013-01-02","'36241KWA2'","MBS","GNMA PASS-THRU 4.5% 10/38","30yr",,,,,"1544228.39",,,,,,""
"2013-01-02","'3620A5EK1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1543875.46",,,,,,""
"2013-01-02","'3138E5RM2'","MBS","FED NATL MORT 2.5% 03/27","15yr",,,,,"1543494.15",,,,,,""
"2013-01-02","'3138MLZM9'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"1543000",,,,,,""
"2013-01-02","'36176PZX7'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1542811.24",,,,,,""
"2013-01-02","'3132HNYN3'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"1542297.92",,,,,,""
"2013-01-02","'36297AFL2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1542179.94",,,,,,""
"2013-01-02","'3620ADNY4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1541996.3",,,,,,""
"2013-01-02","'3138AYDW6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1541827.27",,,,,,""
"2013-01-02","'36296PVV0'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1541370.85",,,,,,""
"2013-01-02","'3620AJS59'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1541197.46",,,,,,""
"2013-01-02","'3128PXN69'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"1540822.59",,,,,,""
"2013-01-02","'3138E0ED7'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"1540694.77",,,,,,""
"2013-01-02","'31415BCL1'","MBS","FNMA PASS-THRU 6.5% 06/38","30yr",,,,,"1540382.67",,,,,,""
"2013-01-02","'36297H2M9'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1540345.19",,,,,,""
"2013-01-02","'3138M62C0'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1539903.23",,,,,,""
"2013-01-02","'31416Y6Z6'","MBS","FNMA MORTPASS 2.5% 09/26","15yr",,,,,"1539710.62",,,,,,""
"2013-01-02","'3138MDVC3'","MBS","FNMA MORTPASS 2.5% 09/42","30yr",,,,,"1539448.73",,,,,,""
"2013-01-02","'3128PYZ49'","MBS","FHLMCGLD 2.5% 05/22","15yr",,,,,"1539162.42",,,,,,""
"2013-01-02","'31417QLK8'","MBS","FNMA PASS-THRU 4% 10/24","15yr",,,,,"1538645.96",,,,,,""
"2013-01-02","'3138LR4K5'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"1537811.66",,,,,,""
"2013-01-02","'3138LQCB8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1537446.75",,,,,,""
"2013-01-02","'3620C14Z6'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"1537153.19",,,,,,""
"2013-01-02","'31421AM34'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"1537022.38",,,,,,""
"2013-01-02","'36296WTQ9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1537004.48",,,,,,""
"2013-01-02","'36177TM46'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1536914.86",,,,,,""
"2013-01-02","'3138E7JC9'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"1536011.49",,,,,,""
"2013-01-02","'36296UNU0'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"1535779.46",,,,,,""
"2013-01-02","'3138EEE39'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1535160.82",,,,,,""
"2013-01-02","'3138MFL62'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1534972.38",,,,,,""
"2013-01-02","'3138MQWD1'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"1534332.23",,,,,,""
"2013-01-02","'3138LQ6C3'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1533722.9",,,,,,""
"2013-01-02","'36177TAF4'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"1533383.42",,,,,,""
"2013-01-02","'3128PYUT9'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1533365.73",,,,,,""
"2013-01-02","'31419D5L1'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1533109.87",,,,,,""
"2013-01-02","'31419EQU6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1532522.85",,,,,,""
"2013-01-02","'312944Z79'","MBS","FHLMC PC GOLD 3.5% 12/40","30yr",,,,,"1531572.14",,,,,,""
"2013-01-02","'36202FEG7'","MBS","GNMA PASS-THRU M 4% 02/40","30yr",,,,,"1531136.09",,,,,,""
"2013-01-02","'3138A8E51'","MBS","FED NATL MORT 3.5% 03/41","30yr",,,,,"1531077.46",,,,,,""
"2013-01-02","'3620A4ML3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"1530670.96",,,,,,""
"2013-01-02","'36296TC68'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1530524.94",,,,,,""
"2013-01-02","'3138M8QN6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1530201.08",,,,,,""
"2013-01-02","'31417BRG4'","MBS","FNMA MORTPASS 3.5% 04/32","Other",,,,,"1530200.24",,,,,,""
"2013-01-02","'36296UND8'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"1530189.45",,,,,,""
"2013-01-02","'36176VM59'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1529956.4",,,,,,""
"2013-01-02","'3138LXA90'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1529769.31",,,,,,""
"2013-01-02","'3620A2Y67'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1529217.5",,,,,,""
"2013-01-02","'36178FQ66'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1529175.67",,,,,,""
"2013-01-02","'36176ERY9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1529087.93",,,,,,""
"2013-01-02","'36295KG56'","MBS","GNMA PASS-THRU 4.5% 03/38","30yr",,,,,"1529010.85",,,,,,""
"2013-01-02","'3138AD4Q5'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"1528923.49",,,,,,""
"2013-01-02","'3132GJD97'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"1528680.72",,,,,,""
"2013-01-02","'36177UB52'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1528581.69",,,,,,""
"2013-01-02","'3138ADLP8'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"1528501.1",,,,,,""
"2013-01-02","'3138A3EN3'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"1528035.4",,,,,,""
"2013-01-02","'3138AUMF1'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"1527744.91",,,,,,""
"2013-01-02","'36230SN75'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"1527478.25",,,,,,""
"2013-01-02","'31419HQS4'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"1527248.46",,,,,,""
"2013-01-02","'31306YGE5'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1526952.39",,,,,,""
"2013-01-02","'31412MYS1'","MBS","FNMA PASS-THRU 5% 06/38","30yr",,,,,"1526731.26",,,,,,""
"2013-01-02","'31418XZL5'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"1526699.43",,,,,,""
"2013-01-02","'3138E2UB9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1526143.79",,,,,,""
"2013-01-02","'3138MBCL8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1526041.85",,,,,,""
"2013-01-02","'31419H7F3'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1526026.76",,,,,,""
"2013-01-02","'3620A3QH0'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1525904.6",,,,,,""
"2013-01-02","'36296U7G9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1525845.57",,,,,,""
"2013-01-02","'36230PT42'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1525677.18",,,,,,""
"2013-01-02","'3138MG6S9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1525571.47",,,,,,""
"2013-01-02","'312932LQ7'","MBS","FHLMC PC GOLD 5.5% 04/39","30yr",,,,,"1525496.96",,,,,,""
"2013-01-02","'3620ABH74'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1525247.51",,,,,,""
"2013-01-02","'31417ASD2'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"1525071.06",,,,,,""
"2013-01-02","'3138AJUN0'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"1524354.21",,,,,,""
"2013-01-02","'3138LSNK2'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1524269.42",,,,,,""
"2013-01-02","'3138LWPM7'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1524102.82",,,,,,""
"2013-01-02","'3138M7EZ4'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1523078.96",,,,,,""
"2013-01-02","'3138LWSR3'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"1523060.84",,,,,,""
"2013-01-02","'36230SNQ3'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"1522750.55",,,,,,""
"2013-01-02","'3620A4P30'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1522643.74",,,,,,""
"2013-01-02","'3138A2DW6'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1521817.11",,,,,,""
"2013-01-02","'3620ARQG9'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1521762.15",,,,,,""
"2013-01-02","'3138APHR2'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1521568.61",,,,,,""
"2013-01-02","'36297ETM7'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1521400.78",,,,,,""
"2013-01-02","'3128PQQZ7'","MBS","FHLMC PC GOLD 15 5% 12/24","15yr",,,,,"1521070.84",,,,,,""
"2013-01-02","'3128PMNY2'","MBS","FHLMC PC GOLD 15 4% 04/24","15yr",,,,,"1520900.39",,,,,,""
"2013-01-02","'3128MBGT8'","MBS","FEDERAL HOME 5.5% 07/22","15yr",,,,,"1520812.86",,,,,,""
"2013-01-02","'3138A1E23'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1520799.25",,,,,,""
"2013-01-02","'3138M5BW8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1520569.1",,,,,,""
"2013-01-02","'36178V4A6'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1520196.74",,,,,,""
"2013-01-02","'3128PP5N9'","MBS","FHLMC PC GOLD 15 4% 09/24","15yr",,,,,"1520153.69",,,,,,""
"2013-01-02","'3138LTUT3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1519821.98",,,,,,""
"2013-01-02","'31296YL68'","MBS","FHLMC PC GOLD 4.5% 05/34","30yr",,,,,"1519542.55",,,,,,""
"2013-01-02","'31416WVP4'","MBS","FNMA PASS-THRU 3% 10/40","30yr",,,,,"1519368.38",,,,,,""
"2013-01-02","'3128Q0ZL4'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"1519330.97",,,,,,""
"2013-01-02","'3138LWKU4'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1519021.61",,,,,,""
"2013-01-02","'3138MLF90'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1518926.88",,,,,,""
"2013-01-02","'31417YXJ1'","MBS","FNMA MORTPASS 3.5% 03/31","Other",,,,,"1518482.22",,,,,,""
"2013-01-02","'36297F2Q4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1518436.24",,,,,,""
"2013-01-02","'36296JUB9'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"1518348.15",,,,,,""
"2013-01-02","'3620AU5Z3'","MBS","GOVT NATL MTG 3.5% 02/41","30yr",,,,,"1518131.21",,,,,,""
"2013-01-02","'36296WDG8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1517685.84",,,,,,""
"2013-01-02","'3138LW7G0'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"1517603.76",,,,,,""
"2013-01-02","'3138EAQS9'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"1516695.06",,,,,,""
"2013-01-02","'31417AGZ6'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"1516364.35",,,,,,""
"2013-01-02","'31419FCY0'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1516290.22",,,,,,""
"2013-01-02","'3138AU3H8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"1516163.15",,,,,,""
"2013-01-02","'36297CJ26'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"1515955.89",,,,,,""
"2013-01-02","'31419G4V3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1515918.09",,,,,,""
"2013-01-02","'3138M9EA5'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1515625.81",,,,,,""
"2013-01-02","'36297H6Q6'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"1515419.77",,,,,,""
"2013-01-02","'36290T5F2'","MBS","GNMA PASS-THRU X 6% 03/37","30yr",,,,,"1515227.85",,,,,,""
"2013-01-02","'36177UWT7'","MBS","GOVT NATL MTG 3% 07/42","30yr",,,,,"1515076.53",,,,,,""
"2013-01-02","'3138LWAH4'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"1514560.54",,,,,,""
"2013-01-02","'3138E93A6'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"1514392.32",,,,,,""
"2013-01-02","'36296YBX9'","MBS","GNMA PASS-THRU X 4% 01/40","30yr",,,,,"1513939.65",,,,,,""
"2013-01-02","'3138M02U3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1513879.47",,,,,,""
"2013-01-02","'36297BFW6'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1513613.25",,,,,,""
"2013-01-02","'36296LMR8'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"1513552.8",,,,,,""
"2013-01-02","'3620A6AE7'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"1513434.55",,,,,,""
"2013-01-02","'312930GN4'","MBS","FHLMC PC GOLD 6.5% 12/38","30yr",,,,,"1513159.37",,,,,,""
"2013-01-02","'3138M8M59'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"1512896.56",,,,,,""
"2013-01-02","'3620AE2H2'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1511833.24",,,,,,""
"2013-01-02","'3138LXLA5'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1511830.9",,,,,,""
"2013-01-02","'36177KDV5'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1511701.25",,,,,,""
"2013-01-02","'36176QKS2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1511333.15",,,,,,""
"2013-01-02","'36296TA52'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1511193.67",,,,,,""
"2013-01-02","'3128PXHA7'","MBS","FHLMCGLD 3.5% 11/26","15yr",,,,,"1510972.07",,,,,,""
"2013-01-02","'3138LQD27'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1510497.5",,,,,,""
"2013-01-02","'31419BGY5'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1510454.53",,,,,,""
"2013-01-02","'36176RB50'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1510167.71",,,,,,""
"2013-01-02","'3138LT5G9'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1509922.89",,,,,,""
"2013-01-02","'36295DPC7'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"1509648.8",,,,,,""
"2013-01-02","'3138M02G4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1508873.31",,,,,,""
"2013-01-02","'3128PYZ23'","MBS","FED HOME LOAN 3% 04/27","15yr",,,,,"1508799.22",,,,,,""
"2013-01-02","'3138EDGS4'","MBS","FED NATL MORT 3.5% 11/42","30yr",,,,,"1508349.98",,,,,,""
"2013-01-02","'3138M6E45'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1508089.31",,,,,,""
"2013-01-02","'3620AEDG2'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"1508023.37",,,,,,""
"2013-01-02","'3138LWB91'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1507974.35",,,,,,""
"2013-01-02","'31419G2K9'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1507925.47",,,,,,""
"2013-01-02","'312939RJ2'","MBS","FHLMC PC GOLD 4% 03/40","30yr",,,,,"1507674.78",,,,,,""
"2013-01-02","'3138EDGE5'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"1507628.05",,,,,,""
"2013-01-02","'3138A9QE7'","MBS","FNMA MORTPASS 3.5% 12/26","15yr",,,,,"1507325.24",,,,,,""
"2013-01-02","'3138MMTM4'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"1506897.92",,,,,,""
"2013-01-02","'3128PQ6V8'","MBS","FHLMC PC GOLD 4.5% 02/25","15yr",,,,,"1506851.72",,,,,,""
"2013-01-02","'3620AJC56'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1506749.91",,,,,,""
"2013-01-02","'3620AD5F5'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1506448.86",,,,,,""
"2013-01-02","'3138M1TZ1'","MBS","FED NATL MORT 3% 07/27","15yr",,,,,"1505885.34",,,,,,""
"2013-01-02","'31419EQS1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1505858.51",,,,,,""
"2013-01-02","'3138LXL72'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1505784.24",,,,,,""
"2013-01-02","'3138A2DJ5'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"1505436.5",,,,,,""
"2013-01-02","'36297CJ91'","MBS","GNMA I 3.5% 09/41","30yr",,,,,"1505068.81",,,,,,""
"2013-01-02","'3138LWK26'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1504737.77",,,,,,""
"2013-01-02","'36296MFT0'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"1504523.45",,,,,,""
"2013-01-02","'3138E8G71'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"1504286.53",,,,,,""
"2013-01-02","'3620AC7H1'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1504143.5",,,,,,""
"2013-01-02","'3138MGR31'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1503808.23",,,,,,""
"2013-01-02","'3138M3CU6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1503654.04",,,,,,""
"2013-01-02","'3138LQZB3'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1503332.65",,,,,,""
"2013-01-02","'3620AE2J8'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1503260.52",,,,,,""
"2013-01-02","'31417YML8'","MBS","FNMA PASS-THRU 3.5% 02/40","30yr",,,,,"1502932.24",,,,,,""
"2013-01-02","'3138LXVC0'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"1502096.54",,,,,,""
"2013-01-02","'3132GKJF4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"1501722.76",,,,,,""
"2013-01-02","'3138M6GX9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1501587.47",,,,,,""
"2013-01-02","'3138MQ4D2'","MBS","FNMA MORTPASS 3% 12/27","15yr",,,,,"1501548",,,,,,""
"2013-01-02","'312945JG4'","MBS","FEDERAL HOME LN 4% 01/41","30yr",,,,,"1501544.18",,,,,,""
"2013-01-02","'31418XPZ5'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"1501466.2",,,,,,""
