"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-07-17","'3138LQAX2'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"10076070.8",,,,,,""
"2013-07-17","'31417EGW5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"10075488.83",,,,,,""
"2013-07-17","'36297K5R8'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"10074495.91",,,,,,""
"2013-07-17","'3138M5NF2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"10074441.55",,,,,,""
"2013-07-17","'3138W6MY9'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"10074106.75",,,,,,""
"2013-07-17","'3138MABP2'","MBS","FNMA MORTPASS 3.5% 09/37","30yr",,,,,"10069602.57",,,,,,""
"2013-07-17","'3138AYY60'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"10069305.53",,,,,,""
"2013-07-17","'3132JA2L8'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"10067558.24",,,,,,""
"2013-07-17","'31419DMP3'","MBS","FED NATL MORT 3.5% 09/25","15yr",,,,,"10066880.13",,,,,,""
"2013-07-17","'36296QRK7'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"10065234.57",,,,,,""
"2013-07-17","'31416RF65'","MBS","FNMA PASS-THRU 4.5% 06/37","30yr",,,,,"10064740.69",,,,,,""
"2013-07-17","'3132GSGR4'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"10064472.49",,,,,,""
"2013-07-17","'36180B4K4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"10063452.66",,,,,,""
"2013-07-17","'3138LUX91'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"10063225.73",,,,,,""
"2013-07-17","'3132HQAL6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"10060902.27",,,,,,""
"2013-07-17","'3138MMFN7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"10060759.35",,,,,,""
"2013-07-17","'3138W6SR8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"10060365.1",,,,,,""
"2013-07-17","'3138AVD77'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"10059582.82",,,,,,""
"2013-07-17","'3138MHJJ3'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"10059336.68",,,,,,""
"2013-07-17","'31410LD90'","MBS","FED NATL MORT 3% 09/20","Other",,,,,"10059324.37",,,,,,""
"2013-07-17","'3138MPUW3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"10055953.56",,,,,,""
"2013-07-17","'36178QHL9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"10054861.58",,,,,,""
"2013-07-17","'31419FMB9'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"10053956.87",,,,,,""
"2013-07-17","'31416PPZ4'","MBS","FNMA PASS-THRU 3.5% 06/39","30yr",,,,,"10053858.46",,,,,,""
"2013-07-17","'3138MCN42'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"10052126.3",,,,,,""
"2013-07-17","'31419KBV6'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"10050181.58",,,,,,""
"2013-07-17","'3138E05A3'","MBS","FEDERAL 3.5% 03/42","30yr",,,,,"10049913.16",,,,,,""
"2013-07-17","'36296QLP2'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"10049570.53",,,,,,""
"2013-07-17","'36296QQZ5'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"10047837.36",,,,,,""
"2013-07-17","'3138WPN67'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"10046347.87",,,,,,""
"2013-07-17","'36176RTW2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"10043019.1",,,,,,""
"2013-07-17","'3620A3YP3'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"10041767.43",,,,,,""
"2013-07-17","'36179FPP4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"10040892.9",,,,,,""
"2013-07-17","'3132J9YX0'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"10040412.26",,,,,,""
"2013-07-17","'3138MQ2Q5'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"10036510.94",,,,,,""
"2013-07-17","'36180D6W2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"10034020.77",,,,,,""
"2013-07-17","'3138M9J28'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"10032658.06",,,,,,""
"2013-07-17","'3128PXVY9'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"10029320.53",,,,,,""
"2013-07-17","'31306YXQ9'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"10029017.63",,,,,,""
"2013-07-17","'3620ACZ49'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"10027330.39",,,,,,""
"2013-07-17","'36177YCC8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"10025820.52",,,,,,""
"2013-07-17","'36296Q6W4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"10023423.7",,,,,,""
"2013-07-17","'3132J67A6'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"10021377.33",,,,,,""
"2013-07-17","'3138M4QH8'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"10020255.72",,,,,,""
"2013-07-17","'3620A0AZ3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"10019563.16",,,,,,""
"2013-07-17","'31418QG31'","MBS","FNMA PASS-THRU 4.5% 03/40","30yr",,,,,"10017938.08",,,,,,""
"2013-07-17","'3138W8B76'","MBS","FEDERAL NATIONAL 3% 03/43","30yr",,,,,"10015750.09",,,,,,""
"2013-07-17","'3132JMG37'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"10014357",,,,,,""
"2013-07-17","'31292LGD1'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"10014203.99",,,,,,""
"2013-07-17","'3138WVQV6'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"10012126",,,,,,""
"2013-07-17","'3128Q0CY1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"10011558.92",,,,,,""
"2013-07-17","'3138LTXB9'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"10011133.08",,,,,,""
"2013-07-17","'36295MCJ6'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"10010132.5",,,,,,""
"2013-07-17","'3132J6WE0'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"10008223.57",,,,,,""
"2013-07-17","'3132HQGK2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"10007463.76",,,,,,""
"2013-07-17","'36180BZ61'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"10007111.83",,,,,,""
"2013-07-17","'36177KMJ2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"10006477.22",,,,,,""
"2013-07-17","'3138W7RU0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"10004049.45",,,,,,""
"2013-07-17","'3620A7GT6'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"10003961.84",,,,,,""
"2013-07-17","'36177TQJ9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"10003598.12",,,,,,""
"2013-07-17","'3138WVC74'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"10000690",,,,,,""
"2013-07-17","'3138X1X68'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"10000521",,,,,,""
"2013-07-17","'3138MCUR3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"10000466.89",,,,,,""
"2013-07-17","'3138M5UC1'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"10000417.31",,,,,,""
"2013-07-17","'3138X1X50'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"10000033",,,,,,""
"2013-07-17","'3132GRTC5'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"10000002.68",,,,,,""
"2013-07-17","'3138WM5Y3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"10000000",,,,,,""
"2013-07-17","'3138WTDW3'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"10000000",,,,,,""
"2013-07-17","'3138W5CX4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"10000000",,,,,,""
"2013-07-17","'3132JMG29'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"10000000",,,,,,""
"2013-07-17","'3132JBN33'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"10000000",,,,,,""
"2013-07-17","'3132JAJ22'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"9999995.3",,,,,,""
"2013-07-17","'3138M9VM0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"9999763.26",,,,,,""
"2013-07-17","'3138MDXF4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9995597.04",,,,,,""
"2013-07-17","'3138WPFG4'","MBS","FNMA MORTPASS 2.5% 05/43","30yr",,,,,"9993592",,,,,,""
"2013-07-17","'3132JMCP2'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"9993225",,,,,,""
"2013-07-17","'3138W4NC1'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"9991702.29",,,,,,""
"2013-07-17","'3138MMU59'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9986900.87",,,,,,""
"2013-07-17","'3138LUEY7'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"9984368.72",,,,,,""
"2013-07-17","'3138MBD29'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9981320.77",,,,,,""
"2013-07-17","'3138W2JD8'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"9981185.51",,,,,,""
"2013-07-17","'3132JA4P7'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"9980839.71",,,,,,""
"2013-07-17","'3138W73V4'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"9980220.93",,,,,,""
"2013-07-17","'3138W2S63'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9979357.02",,,,,,""
"2013-07-17","'3138W73U6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"9978933.32",,,,,,""
"2013-07-17","'36297JEU4'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"9978752.43",,,,,,""
"2013-07-17","'3138WTNZ5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"9977999.76",,,,,,""
"2013-07-17","'36296PMZ1'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"9976949.01",,,,,,""
"2013-07-17","'3132J9JT6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"9976708.81",,,,,,""
"2013-07-17","'36180KJK8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"9976375.1",,,,,,""
"2013-07-17","'31306X6V0'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"9974603.43",,,,,,""
"2013-07-17","'36177JUS6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"9974321.94",,,,,,""
"2013-07-17","'3138MADC9'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"9973444.04",,,,,,""
"2013-07-17","'3138W1Y92'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"9973278.43",,,,,,""
"2013-07-17","'31307AVC3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"9971974.58",,,,,,""
"2013-07-17","'3132J9JF6'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"9970013.87",,,,,,""
"2013-07-17","'36296XKT0'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"9969454.6",,,,,,""
"2013-07-17","'3138W47H8'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"9967355.18",,,,,,""
"2013-07-17","'36176FUE6'","MBS","GOVT NATL MTG 3.5% 02/42","30yr",,,,,"9962577.42",,,,,,""
"2013-07-17","'3138E95J5'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"9962225.61",,,,,,""
"2013-07-17","'31416WVE9'","MBS","FNMA PASS-THRU 3.5% 09/40","30yr",,,,,"9961081.12",,,,,,""
"2013-07-17","'36202FB21'","MBS","GOVT NATIONAL 4% 10/39","30yr",,,,,"9959125.37",,,,,,""
"2013-07-17","'3138E7AS3'","MBS","FNMA MORTPASS 4% 02/42","30yr",,,,,"9956098.35",,,,,,""
"2013-07-17","'3138W65K8'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"9953638.17",,,,,,""
"2013-07-17","'36179JR41'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"9953197.44",,,,,,""
"2013-07-17","'3138LVFX6'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"9951392.09",,,,,,""
"2013-07-17","'31417AJM2'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"9942524.72",,,,,,""
"2013-07-17","'3132JBD42'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"9940877.2",,,,,,""
"2013-07-17","'31402E4E5'","MBS","FNMA PASS-THRU 4.5% 09/33","30yr",,,,,"9940814.05",,,,,,""
"2013-07-17","'3138AYQ44'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"9939544.87",,,,,,""
"2013-07-17","'36178UUN1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"9938777.92",,,,,,""
"2013-07-17","'3138LVJ38'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"9937770.91",,,,,,""
"2013-07-17","'36180HJC3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"9936774.28",,,,,,""
"2013-07-17","'3138WWSB6'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"9935680.6",,,,,,""
"2013-07-17","'3138M1K49'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"9933166.21",,,,,,""
"2013-07-17","'36180BZC8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"9932790.04",,,,,,""
"2013-07-17","'3138E12B2'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"9932748.23",,,,,,""
"2013-07-17","'3132JAKD6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"9932139.49",,,,,,""
"2013-07-17","'3138EB2V6'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"9931657.2",,,,,,""
"2013-07-17","'3620AEBP4'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"9928144.27",,,,,,""
"2013-07-17","'36178FXQ4'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"9926071.51",,,,,,""
"2013-07-17","'3138WPFR0'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"9925566.34",,,,,,""
"2013-07-17","'3138WRG46'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"9924471.42",,,,,,""
"2013-07-17","'31416TY37'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"9922960.82",,,,,,""
"2013-07-17","'3132GTAH0'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"9921664.98",,,,,,""
"2013-07-17","'3138M7MJ1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"9921134.18",,,,,,""
"2013-07-17","'3138LUAX3'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"9921127.42",,,,,,""
"2013-07-17","'3138WVQM6'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"9921098.05",,,,,,""
"2013-07-17","'3132J6QD9'","MBS","FED HOME LOAN 3% 02/43","30yr",,,,,"9917653.16",,,,,,""
"2013-07-17","'36179AZR0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"9916967.3",,,,,,""
"2013-07-17","'36297G2F6'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"9913669.9",,,,,,""
"2013-07-17","'3138M35G5'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"9913564.48",,,,,,""
"2013-07-17","'3138M4TG7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"9911264.04",,,,,,""
"2013-07-17","'3138MR6Z9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9910879.2",,,,,,""
"2013-07-17","'36297CQZ5'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"9910658.3",,,,,,""
"2013-07-17","'3138MR7E5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9910391.2",,,,,,""
"2013-07-17","'31418XYX0'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"9909447.77",,,,,,""
"2013-07-17","'36179HDY4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"9907247.12",,,,,,""
"2013-07-17","'3138M9Y62'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"9904431.65",,,,,,""
"2013-07-17","'3132HRHB9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"9903806.88",,,,,,""
"2013-07-17","'3138M0LE8'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"9900362.52",,,,,,""
"2013-07-17","'3138LXRA9'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"9894905.43",,,,,,""
"2013-07-17","'3138A6JH4'","MBS","FNMA MORTPASS 4% 01/41","30yr",,,,,"9892583.48",,,,,,""
"2013-07-17","'3138MBBM7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9892035.61",,,,,,""
"2013-07-17","'3132HQ4F6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"9891896.85",,,,,,""
"2013-07-17","'36296XT95'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"9891781.54",,,,,,""
"2013-07-17","'3138MCS70'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"9890691.82",,,,,,""
"2013-07-17","'3138E8K84'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"9887620.61",,,,,,""
"2013-07-17","'31306XB93'","MBS","FED HOME LOAN 2.5% 08/27","15yr",,,,,"9885221.42",,,,,,""
"2013-07-17","'3132HMBM2'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"9884979.07",,,,,,""
"2013-07-17","'3138A92R4'","MBS","FEDERAL NATIONAL 4% 11/41","30yr",,,,,"9884480.98",,,,,,""
"2013-07-17","'3128MJP79'","MBS","FED HOME LOAN 4% 04/41","30yr",,,,,"9884229.12",,,,,,""
"2013-07-17","'36180B2K6'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"9881652.21",,,,,,""
"2013-07-17","'3620A4DB5'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"9880854.93",,,,,,""
"2013-07-17","'3138M8VP5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"9878217.73",,,,,,""
"2013-07-17","'3138MBBZ8'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"9875030.33",,,,,,""
"2013-07-17","'3138W4W98'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9872821.87",,,,,,""
"2013-07-17","'3138WV3V1'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"9871658.73",,,,,,""
"2013-07-17","'31416YQP6'","MBS","FNMA MORTPASS 3% 06/21","Other",,,,,"9869521.51",,,,,,""
"2013-07-17","'3138MNUN8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"9869095.15",,,,,,""
"2013-07-17","'31307BPU8'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"9865325.72",,,,,,""
"2013-07-17","'3138MBD45'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9864755.39",,,,,,""
"2013-07-17","'3132J6GG3'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"9864250.73",,,,,,""
"2013-07-17","'3620AATW8'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"9863622.97",,,,,,""
"2013-07-17","'3138WMRX1'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"9861818.35",,,,,,""
"2013-07-17","'31307BV80'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"9860921.15",,,,,,""
"2013-07-17","'3138MJBJ7'","MBS","FNMA MORTPASS 2% 10/27","15yr",,,,,"9860599.21",,,,,,""
"2013-07-17","'31416YD88'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"9860279.46",,,,,,""
"2013-07-17","'3138MR7C9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"9860276.9",,,,,,""
"2013-07-17","'3138MKH74'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9859878.07",,,,,,""
"2013-07-17","'3138M6T49'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"9858989.06",,,,,,""
"2013-07-17","'3138MGCT0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9858606.05",,,,,,""
"2013-07-17","'36296JMJ1'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"9857057.03",,,,,,""
"2013-07-17","'3138LVFR9'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"9853399.4",,,,,,""
"2013-07-17","'31307AW65'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"9850429.93",,,,,,""
"2013-07-17","'3620ATV46'","MBS","GOVT NATL MTG 3.5% 05/42","30yr",,,,,"9849761.33",,,,,,""
"2013-07-17","'3138LVJ95'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"9849367.2",,,,,,""
"2013-07-17","'36180KB83'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"9847493.21",,,,,,""
"2013-07-17","'3138MADJ4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"9841287.44",,,,,,""
"2013-07-17","'3138EDAH4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"9840441.99",,,,,,""
"2013-07-17","'312942H99'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"9837828.2",,,,,,""
"2013-07-17","'3132J9GN2'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"9835549.23",,,,,,""
"2013-07-17","'3138E2U60'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"9835251.59",,,,,,""
"2013-07-17","'3138MADQ8'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"9834910.41",,,,,,""
"2013-07-17","'3132GUJX3'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"9834716.72",,,,,,""
"2013-07-17","'36296X5F7'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"9831562.57",,,,,,""
"2013-07-17","'3138WRPW4'","MBS","FNMA MORTPASS 2.5% 04/43","30yr",,,,,"9831328.2",,,,,,""
"2013-07-17","'31292LVM4'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"9828991.18",,,,,,""
"2013-07-17","'3138WPVV3'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"9828610.76",,,,,,""
"2013-07-17","'36176VGY3'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"9825734.21",,,,,,""
"2013-07-17","'3132J6XR0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"9823547.92",,,,,,""
"2013-07-17","'3138E5WE4'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"9823172.26",,,,,,""
"2013-07-17","'3138LYVU8'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"9822203.74",,,,,,""
"2013-07-17","'3138LXE54'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"9821153.2",,,,,,""
"2013-07-17","'3138WWET2'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"9820881.24",,,,,,""
"2013-07-17","'3138M7ZA6'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"9820495.53",,,,,,""
"2013-07-17","'36178AXA0'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"9820071.9",,,,,,""
"2013-07-17","'31418SRM3'","MBS","FNMA PASS-THRU 5% 07/40","30yr",,,,,"9818292.47",,,,,,""
"2013-07-17","'31307A5B4'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"9817454.08",,,,,,""
"2013-07-17","'31307C3Q9'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"9816190.37",,,,,,""
"2013-07-17","'3620C0LU0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"9815603.43",,,,,,""
"2013-07-17","'3138MGNP6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"9815061.18",,,,,,""
"2013-07-17","'36297F6L1'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"9814657.82",,,,,,""
"2013-07-17","'3138MNUM0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"9814548.38",,,,,,""
"2013-07-17","'36296UFY1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"9812883.48",,,,,,""
"2013-07-17","'36176WF97'","MBS","GOVT NATL MTG 3% 10/42","30yr",,,,,"9812452.9",,,,,,""
"2013-07-17","'3132J7X56'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"9811699.71",,,,,,""
"2013-07-17","'3620A9Y54'","MBS","GNMA PASS-THRU X 4% 12/39","30yr",,,,,"9811519.98",,,,,,""
"2013-07-17","'3138AXCG4'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"9810900.77",,,,,,""
"2013-07-17","'3138MJT66'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9810440.93",,,,,,""
"2013-07-17","'31418AEA2'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"9809797.31",,,,,,""
"2013-07-17","'3138AMNJ0'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"9809538.76",,,,,,""
"2013-07-17","'3138MRTL5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"9808764.6",,,,,,""
"2013-07-17","'312940M97'","MBS","FHLMC PC GOLD 4% 05/40","30yr",,,,,"9806636.63",,,,,,""
"2013-07-17","'3128PXTC0'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"9803429.77",,,,,,""
"2013-07-17","'3138WQ3T7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"9802170.85",,,,,,""
"2013-07-17","'36297CQ93'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"9802141.54",,,,,,""
"2013-07-17","'3132J6VL5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"9799419.05",,,,,,""
"2013-07-17","'3138LVFS7'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"9797828.97",,,,,,""
"2013-07-17","'3138AX2R1'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"9797487.84",,,,,,""
"2013-07-17","'3138MPU45'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9797290.99",,,,,,""
"2013-07-17","'3138ANZ89'","MBS","FED NATL MORT 3% 08/26","15yr",,,,,"9797099.46",,,,,,""
"2013-07-17","'3138MCMF8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"9796844.2",,,,,,""
"2013-07-17","'312931W20'","MBS","FHLMC PC GOLD 5% 03/39","30yr",,,,,"9794999.41",,,,,,""
