"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-04-26","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1865787549.94",,,,,,""
"2017-04-26","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1865282909.64",,,,,,""
"2017-04-26","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1854266717.52",,,,,,""
"2017-04-26","'31418CFD1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1848204881.21",,,,,,""
"2017-04-26","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1840331310.86",,,,,,""
"2017-04-26","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1840284614.15",,,,,,"Y"
"2017-04-26","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1825861121.38",,,,,,"Y"
"2017-04-26","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1822506352.19",,,,,,"Y"
"2017-04-26","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1822199103.33",,,,,,""
"2017-04-26","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1820562937.05",,,,,,"Y"
"2017-04-26","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1781320922.03",,,,,,""
"2017-04-26","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1750109832.74",,,,,,"Y"
"2017-04-26","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1741838206.67",,,,,,"Y"
"2017-04-26","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1688910833.76",,,,,,"Y"
"2017-04-26","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1686326531.32",,,,,,""
"2017-04-26","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1663882529.96",,,,,,""
"2017-04-26","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1653379130.74",,,,,,""
"2017-04-26","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1646063704.3",,,,,,""
"2017-04-26","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1606511646.39",,,,,,""
"2017-04-26","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1604333939.41",,,,,,"Y"
"2017-04-26","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1596807347.41",,,,,,""
"2017-04-26","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1581934358.03",,,,,,""
"2017-04-26","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1577675050.33",,,,,,"Y"
"2017-04-26","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1568548229.79",,,,,,""
"2017-04-26","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1550691554.08",,,,,,"Y"
"2017-04-26","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1544657584.68",,,,,,""
"2017-04-26","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1542611084.04",,,,,,""
"2017-04-26","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1532129887.96",,,,,,""
"2017-04-26","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1529558940.73",,,,,,""
"2017-04-26","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1524014144.94",,,,,,"Y"
"2017-04-26","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1521262101.67",,,,,,"Y"
"2017-04-26","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1517530684.34",,,,,,"Y"
"2017-04-26","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1515587835.63",,,,,,""
"2017-04-26","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1442819743.83",,,,,,""
"2017-04-26","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1442345938.48",,,,,,""
"2017-04-26","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1440125648.13",,,,,,""
"2017-04-26","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1439315476.39",,,,,,""
"2017-04-26","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1434807056.67",,,,,,""
"2017-04-26","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1411368784.66",,,,,,"Y"
"2017-04-26","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1407165477.24",,,,,,"Y"
"2017-04-26","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1404824468.96",,,,,,""
"2017-04-26","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1403005920.54",,,,,,""
"2017-04-26","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1373093659.52",,,,,,"Y"
"2017-04-26","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1362244192.3",,,,,,""
"2017-04-26","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1362222631.75",,,,,,""
"2017-04-26","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1339258158.87",,,,,,""
"2017-04-26","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1335669607.01",,,,,,""
"2017-04-26","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1333681683.39",,,,,,""
"2017-04-26","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1333512293.9",,,,,,""
"2017-04-26","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1326637762.58",,,,,,""
"2017-04-26","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1318828876.44",,,,,,""
"2017-04-26","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1316521912.42",,,,,,"Y"
"2017-04-26","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1310946927.33",,,,,,""
"2017-04-26","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1298422493.94",,,,,,""
"2017-04-26","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1281212817.79",,,,,,""
"2017-04-26","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1277531336.73",,,,,,"Y"
"2017-04-26","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1260727846.31",,,,,,""
"2017-04-26","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1254447093.2",,,,,,"Y"
"2017-04-26","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1251473652.54",,,,,,"Y"
"2017-04-26","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1241055335.54",,,,,,""
"2017-04-26","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1241019745.68",,,,,,"Y"
"2017-04-26","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1231499506.08",,,,,,""
"2017-04-26","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1216091513.82",,,,,,"Y"
"2017-04-26","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1201104684.75",,,,,,"Y"
"2017-04-26","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1193605673.15",,,,,,"Y"
"2017-04-26","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1191861287.34",,,,,,""
"2017-04-26","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1189487340.55",,,,,,""
"2017-04-26","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1183636345.78",,,,,,""
"2017-04-26","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1179703362.4",,,,,,"Y"
"2017-04-26","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1171890869.65",,,,,,""
"2017-04-26","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1162692298.37",,,,,,"Y"
"2017-04-26","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1152417196.34",,,,,,"Y"
"2017-04-26","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1149210415.46",,,,,,""
"2017-04-26","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1147177673.37",,,,,,""
"2017-04-26","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1128382599.85",,,,,,""
"2017-04-26","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1127542004.94",,,,,,""
"2017-04-26","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1122404512.1",,,,,,""
"2017-04-26","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"1121698283.46",,,,,,""
"2017-04-26","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1107952514.38",,,,,,"Y"
"2017-04-26","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1100171351.02",,,,,,""
"2017-04-26","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1079701781.83",,,,,,"Y"
"2017-04-26","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1071658472.91",,,,,,""
"2017-04-26","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1063259603.66",,,,,,""
"2017-04-26","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1052404997.5",,,,,,"Y"
"2017-04-26","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"1035706305.12",,,,,,""
"2017-04-26","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1032787664.43",,,,,,""
"2017-04-26","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1002869693.26",,,,,,""
"2017-04-26","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"1000211648.01",,,,,,""
"2017-04-26","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"993565107.89",,,,,,"Y"
"2017-04-26","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"993044971.98",,,,,,""
"2017-04-26","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"991103403.7",,,,,,""
"2017-04-26","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"990194607.39",,,,,,""
"2017-04-26","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"966404453.67",,,,,,""
"2017-04-26","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"952176299.75",,,,,,""
"2017-04-26","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"937850181.97",,,,,,"Y"
"2017-04-26","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"933876079.09",,,,,,""
"2017-04-26","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"926249613.63",,,,,,"Y"
"2017-04-26","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"919000126.37",,,,,,"Y"
"2017-04-26","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"915849160.39",,,,,,"Y"
"2017-04-26","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"902504867.59",,,,,,""
"2017-04-26","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"901199372.45",,,,,,"Y"
"2017-04-26","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"899938419.59",,,,,,""
"2017-04-26","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"899508626.69",,,,,,""
"2017-04-26","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"896050564.26",,,,,,"Y"
"2017-04-26","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"885209629.49",,,,,,"Y"
"2017-04-26","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"881317321.74",,,,,,""
"2017-04-26","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"876097894.33",,,,,,""
"2017-04-26","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"873965344.61",,,,,,""
"2017-04-26","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"873344225.2",,,,,,"Y"
"2017-04-26","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"861556763.43",,,,,,"Y"
"2017-04-26","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"859981472.13",,,,,,""
"2017-04-26","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"846233686.89",,,,,,""
"2017-04-26","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"833561002.31",,,,,,""
"2017-04-26","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"828737664.11",,,,,,""
"2017-04-26","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"826413123.97",,,,,,"Y"
"2017-04-26","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"822394325.85",,,,,,"Y"
"2017-04-26","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"822071216.28",,,,,,""
"2017-04-26","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"809696316.96",,,,,,""
"2017-04-26","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"801433092.32",,,,,,""
"2017-04-26","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"800708359.22",,,,,,"Y"
"2017-04-26","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"799089923.55",,,,,,""
"2017-04-26","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"791910206.59",,,,,,""
"2017-04-26","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"789847075.83",,,,,,""
"2017-04-26","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"783243221.45",,,,,,""
"2017-04-26","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"776365303.02",,,,,,""
"2017-04-26","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"765454137.56",,,,,,"Y"
"2017-04-26","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"764946101.61",,,,,,""
"2017-04-26","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"757465982.6",,,,,,"Y"
"2017-04-26","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"754655327.1",,,,,,""
"2017-04-26","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"751924129.16",,,,,,""
"2017-04-26","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"737846214.75",,,,,,"Y"
"2017-04-26","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"727968284.01",,,,,,"Y"
"2017-04-26","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"715190307.59",,,,,,"Y"
"2017-04-26","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"710209284.47",,,,,,"Y"
"2017-04-26","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"704151666.76",,,,,,"Y"
"2017-04-26","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"703426607.52",,,,,,""
"2017-04-26","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"693433121.18",,,,,,""
"2017-04-26","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"690996424.64",,,,,,""
"2017-04-26","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"689669706.91",,,,,,""
"2017-04-26","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"685044688.13",,,,,,""
"2017-04-26","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"682756845.94",,,,,,"Y"
"2017-04-26","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"668414191.4",,,,,,"Y"
"2017-04-26","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"665949110.66",,,,,,"Y"
"2017-04-26","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"664942080.46",,,,,,"Y"
"2017-04-26","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"649584909.27",,,,,,"Y"
"2017-04-26","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"640759172.76",,,,,,"Y"
"2017-04-26","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"635104494.52",,,,,,""
"2017-04-26","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"628232197.74",,,,,,""
"2017-04-26","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"627104172.04",,,,,,""
"2017-04-26","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"625846262.16",,,,,,"Y"
"2017-04-26","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"623514410.14",,,,,,"Y"
"2017-04-26","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"621886593.9",,,,,,"Y"
"2017-04-26","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"615181552.89",,,,,,"Y"
"2017-04-26","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"611171134.88",,,,,,"Y"
"2017-04-26","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"608955693.76",,,,,,"Y"
"2017-04-26","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"608235551.13",,,,,,"Y"
"2017-04-26","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"605722598.4",,,,,,""
"2017-04-26","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"598179731.83",,,,,,""
"2017-04-26","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"591239499.18",,,,,,""
"2017-04-26","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"590115004.65",,,,,,"Y"
"2017-04-26","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"588057157.45",,,,,,"Y"
"2017-04-26","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"587697886.28",,,,,,"Y"
"2017-04-26","'3140J5D63'","MBS","FNMA MORTPASS 4% 06/45","30yr",,,,,"587270349.03",,,,,,"Y"
"2017-04-26","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"586069399.6",,,,,,""
"2017-04-26","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"584609260.18",,,,,,""
"2017-04-26","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"583897518.51",,,,,,""
"2017-04-26","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"577514795",,,,,,"Y"
"2017-04-26","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"572075568.93",,,,,,""
"2017-04-26","'3128MJXA3'","MBS","FHLMCGLD 4% 10/45","30yr",,,,,"566583297.86",,,,,,""
"2017-04-26","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"562609689.9",,,,,,""
"2017-04-26","'3128MJXS4'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"558958532.73",,,,,,""
"2017-04-26","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"556977837.88",,,,,,""
"2017-04-26","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"550457639.13",,,,,,"Y"
"2017-04-26","'3128MJWW6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"542250027.14",,,,,,""
"2017-04-26","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"541707075.89",,,,,,""
"2017-04-26","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"540564516.15",,,,,,""
"2017-04-26","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"536745067.47",,,,,,""
"2017-04-26","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"536042185.29",,,,,,""
"2017-04-26","'3138WJQ92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"533364237.92",,,,,,""
"2017-04-26","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"532428807.51",,,,,,""
"2017-04-26","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"530759625.42",,,,,,"Y"
"2017-04-26","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"527547484.98",,,,,,""
"2017-04-26","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"525371683.41",,,,,,"Y"
"2017-04-26","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"524733732.7",,,,,,""
"2017-04-26","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"524593787.98",,,,,,"Y"
"2017-04-26","'3140EUFD6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"523132110.68",,,,,,""
"2017-04-26","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"520990507.49",,,,,,"Y"
"2017-04-26","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"520989310",,,,,,""
"2017-04-26","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"518367335.53",,,,,,""
"2017-04-26","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"507783341.2",,,,,,""
"2017-04-26","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"505866887.52",,,,,,""
"2017-04-26","'31335A3L0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"500963767.32",,,,,,"Y"
"2017-04-26","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"499282727.79",,,,,,"Y"
"2017-04-26","'31335AUG1'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"499264285.84",,,,,,""
"2017-04-26","'31418CHF4'","MBS","FNMA MORTPASS 3.5% 03/47","30yr",,,,,"497434485.99",,,,,,""
"2017-04-26","'3138ERQE3'","MBS","FNMA MORTPASS 3.5% 10/24","Other",,,,,"495936461.46",,,,,,"Y"
"2017-04-26","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"495089434.67",,,,,,""
"2017-04-26","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"494521382.51",,,,,,""
"2017-04-26","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"492347653.57",,,,,,"Y"
"2017-04-26","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"490575050.78",,,,,,""
"2017-04-26","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"489933987.01",,,,,,""
"2017-04-26","'3128MEZZ7'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"489899322.97",,,,,,"Y"
"2017-04-26","'3138WJCZ9'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"487062994.21",,,,,,""
"2017-04-26","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"486732789.33",,,,,,""
"2017-04-26","'3138ERDZ0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"483053829.62",,,,,,"Y"
"2017-04-26","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"480838168.44",,,,,,""
"2017-04-26","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"480785906.14",,,,,,""
"2017-04-26","'31335A2K3'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"480731396.31",,,,,,"Y"
"2017-04-26","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"476981902.32",,,,,,""
"2017-04-26","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"476680425.86",,,,,,""
"2017-04-26","'31335AYS1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"475780598.29",,,,,,"Y"
"2017-04-26","'3138WHM90'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"473439349.95",,,,,,""
"2017-04-26","'3138ERVJ6'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"471985256.13",,,,,,"Y"
"2017-04-26","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"470612125.56",,,,,,"Y"
"2017-04-26","'3138ERDX5'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"470022401.93",,,,,,"Y"
"2017-04-26","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"469363186.59",,,,,,""
"2017-04-26","'31418CDH4'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"465262742.24",,,,,,""
"2017-04-26","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"462046146.85",,,,,,"Y"
"2017-04-26","'3138ERDW7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"458153665.12",,,,,,"Y"
"2017-04-26","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"457402181.72",,,,,,"Y"
"2017-04-26","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"456052585.17",,,,,,""
