"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-02-20","'3140GW6G3'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"2551906.4",,,,,,""
"2019-02-20","'31416XT83'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"2550551.17",,,,,,""
"2019-02-20","'3138XE2P2'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"2549967.19",,,,,,""
"2019-02-20","'3138WZQV7'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"2549642.9",,,,,,""
"2019-02-20","'3138Y7PB2'","MBS","FNMA MORTPASS 3% 10/44","30yr",,,,,"2549444.81",,,,,,""
"2019-02-20","'36180DU70'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2549305.27",,,,,,""
"2019-02-20","'3138XEHA9'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"2549238.94",,,,,,""
"2019-02-20","'36179H2K6'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2547961.84",,,,,,""
"2019-02-20","'3620C56W2'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"2547131.37",,,,,,""
"2019-02-20","'3128MD3J0'","MBS","FHLMCGLD 3.5% 10/28","15yr",,,,,"2546934.46",,,,,,""
"2019-02-20","'3140F33Q9'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"2546534.71",,,,,,""
"2019-02-20","'31307Q3V7'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"2546502.42",,,,,,""
"2019-02-20","'31307Q3W5'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"2546494.52",,,,,,""
"2019-02-20","'3132Y1LF3'","MBS","FHLMCGLD 4.5% 07/48","30yr",,,,,"2545995.88",,,,,,""
"2019-02-20","'3620A8NH2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2545620.58",,,,,,""
"2019-02-20","'31307BKB5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"2545364.69",,,,,,""
"2019-02-20","'31417HCD4'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"2545149.46",,,,,,""
"2019-02-20","'3140GPSK5'","MBS","FNMA MORTPASS 3% 04/47","30yr",,,,,"2544692.72",,,,,,""
"2019-02-20","'3132M4RH0'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"2543281.72",,,,,,""
"2019-02-20","'3140FQFQ5'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"2543202.89",,,,,,""
"2019-02-20","'36178SMQ8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2542998.5",,,,,,""
"2019-02-20","'3620AY6G6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"2540945.87",,,,,,""
"2019-02-20","'3132HNTN9'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"2540382.2",,,,,,""
"2019-02-20","'31292LGN9'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"2539436.75",,,,,,""
"2019-02-20","'36179JMY0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2538724.5",,,,,,""
"2019-02-20","'31417GG83'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"2538646.39",,,,,,""
"2019-02-20","'3132J8S43'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"2537550.31",,,,,,""
"2019-02-20","'31417CDE2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2537391.83",,,,,,""
"2019-02-20","'3132J93C0'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"2537068.69",,,,,,""
"2019-02-20","'36180F7C0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2536538.57",,,,,,""
"2019-02-20","'3140F8BQ9'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"2536025.69",,,,,,""
"2019-02-20","'3128PSSV0'","MBS","FHLMCGLD 3% 10/25","15yr",,,,,"2535808.96",,,,,,""
"2019-02-20","'3140GYY94'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"2535104.48",,,,,,""
"2019-02-20","'3128MMU43'","MBS","FHLMCGLD 3.5% 05/31","15yr",,,,,"2534878.56",,,,,,""
"2019-02-20","'3140EWEM3'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"2534449",,,,,,""
"2019-02-20","'3128M8QP2'","MBS","FHLMCGLD 6.5% 12/38","30yr",,,,,"2533793.22",,,,,,"Y"
"2019-02-20","'3138M6CY1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2533722.21",,,,,,""
"2019-02-20","'3138WMFF3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2533682.3",,,,,,""
"2019-02-20","'3138X6FU4'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"2533515.76",,,,,,""
"2019-02-20","'3138WQF98'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"2533399.93",,,,,,""
"2019-02-20","'36178NX87'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2533187.74",,,,,,""
"2019-02-20","'31418CHC1'","MBS","FNMA MORTPASS 3.5% 02/27","Other",,,,,"2532997.94",,,,,,""
"2019-02-20","'3620ADPN6'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"2532411.15",,,,,,""
"2019-02-20","'3140H4JX3'","MBS","FNMA MORTPASS 3% 11/47","30yr",,,,,"2531707.62",,,,,,""
"2019-02-20","'31417KMC8'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"2531661.19",,,,,,""
"2019-02-20","'3140FWBK9'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"2531411.71",,,,,,""
"2019-02-20","'3138WGZN7'","MBS","FNMA MORTPASS 2.5% 04/31","15yr",,,,,"2529937.48",,,,,,""
"2019-02-20","'36176H5Y6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2529645.07",,,,,,""
"2019-02-20","'31307SLM3'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"2529481.99",,,,,,""
"2019-02-20","'3138W0WX3'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2529077.21",,,,,,""
"2019-02-20","'3132MAQX2'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"2528598.44",,,,,,""
"2019-02-20","'36179A2Z8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2528441.92",,,,,,""
"2019-02-20","'3138W34B6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2528428.74",,,,,,""
"2019-02-20","'36230LKK4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"2528037.12",,,,,,""
"2019-02-20","'31417B2G1'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"2528009.12",,,,,,""
"2019-02-20","'36179HEL1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2527996.77",,,,,,""
"2019-02-20","'3138EJEX2'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"2527780.89",,,,,,""
"2019-02-20","'3140GXDH1'","MBS","FNMA MORTPASS 2.5% 10/32","15yr",,,,,"2527425.14",,,,,,""
"2019-02-20","'3132HQJF0'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2527280.63",,,,,,""
"2019-02-20","'36179DVX5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2527194.72",,,,,,""
"2019-02-20","'3132MAUE9'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"2526209.81",,,,,,""
"2019-02-20","'3140E1UY7'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"2524270.28",,,,,,""
"2019-02-20","'3132XYQN0'","MBS","FHLMCGLD 4% 05/48","30yr",,,,,"2524023.97",,,,,,""
"2019-02-20","'3138WMRW3'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"2523970.69",,,,,,""
"2019-02-20","'3132GKCF1'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"2523580.74",,,,,,""
"2019-02-20","'36179DUK4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2523357.75",,,,,,""
"2019-02-20","'3138W2TP0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2523298.81",,,,,,""
"2019-02-20","'3138X7DK6'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"2523266.68",,,,,,""
"2019-02-20","'3138MMNJ7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2523248.25",,,,,,""
"2019-02-20","'36296UWV8'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2523136.98",,,,,,""
"2019-02-20","'3140FK4W7'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"2522381.47",,,,,,""
"2019-02-20","'36297JEW0'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2522344.91",,,,,,""
"2019-02-20","'36210B3R4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2521975.99",,,,,,""
"2019-02-20","'31307EHQ0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"2521243.11",,,,,,""
"2019-02-20","'3132XUJB2'","MBS","FHLMCGLD 4% 11/47","30yr",,,,,"2520851.15",,,,,,""
"2019-02-20","'3138WUG31'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2520582.48",,,,,,""
"2019-02-20","'3140FUJR0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"2520566.47",,,,,,""
"2019-02-20","'3138WUVG5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"2520433.63",,,,,,""
"2019-02-20","'36297GZR4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2520018.01",,,,,,""
"2019-02-20","'3138MEAF7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"2519815.09",,,,,,""
"2019-02-20","'36297HZ50'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2519750.61",,,,,,""
"2019-02-20","'31307EFY5'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"2518473.32",,,,,,""
"2019-02-20","'3140GNAR4'","MBS","FNMA MORTPASS 3.5% 05/32","15yr",,,,,"2518323.11",,,,,,""
"2019-02-20","'36176UQJ7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2518218.43",,,,,,""
"2019-02-20","'3138MDWJ7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2517898.38",,,,,,""
"2019-02-20","'31307LPD4'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"2517365.95",,,,,,""
"2019-02-20","'36296JMS1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"2516233.72",,,,,,""
"2019-02-20","'3138W3UA9'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"2515506.05",,,,,,""
"2019-02-20","'3138AWHN6'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"2514941.01",,,,,,""
"2019-02-20","'36178Y2F1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2514500.42",,,,,,""
"2019-02-20","'3132HQMX7'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2514472.55",,,,,,""
"2019-02-20","'3140HL4E3'","MBS","FNMA MORTPASS 4.5% 07/48","30yr",,,,,"2514114.6",,,,,,""
"2019-02-20","'3138W0VR7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"2513961.71",,,,,,""
"2019-02-20","'3140EUWC9'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"2513105.57",,,,,,""
"2019-02-20","'36297G2P4'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2512639.65",,,,,,""
"2019-02-20","'3138WPH56'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"2510659.62",,,,,,""
"2019-02-20","'3132WMHL1'","MBS","FHLMCGLD 4.5% 04/47","30yr",,,,,"2510514.23",,,,,,""
"2019-02-20","'3138X06G8'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"2510250.35",,,,,,""
"2019-02-20","'3132GK4Z6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"2509068.4",,,,,,""
"2019-02-20","'36180HVE5'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"2508962.79",,,,,,""
"2019-02-20","'3140EVXM4'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"2508873.48",,,,,,""
"2019-02-20","'36180D6U6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2508316.23",,,,,,""
"2019-02-20","'31417FNL8'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2508041.99",,,,,,""
"2019-02-20","'3620A9HK0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"2507321.01",,,,,,""
"2019-02-20","'3140E0KS3'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"2506239.78",,,,,,""
"2019-02-20","'3132M5RT1'","MBS","FHLMCGLD 3.5% 03/44","30yr",,,,,"2506234.25",,,,,,""
"2019-02-20","'3132JNVP9'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"2506124.64",,,,,,""
"2019-02-20","'3138WFA22'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"2505510.24",,,,,,""
"2019-02-20","'3138E1V79'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"2504254.89",,,,,,""
"2019-02-20","'3138EE3D9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2503963.54",,,,,,""
"2019-02-20","'36178GSL9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2502126.71",,,,,,""
"2019-02-20","'3140F04Y7'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"2501038.54",,,,,,""
"2019-02-20","'36179BUH5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2501037.89",,,,,,""
"2019-02-20","'3138WQVB5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"2500524.02",,,,,,""
"2019-02-20","'3132JAL60'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"2500112.97",,,,,,""
"2019-02-20","'31418CSH8'","MBS","FNMA MORTPASS 3.5% 12/32","15yr",,,,,"2498821.95",,,,,,""
"2019-02-20","'3132XU3F0'","MBS","FHLMCGLD 4% 11/47","30yr",,,,,"2497217.75",,,,,,""
"2019-02-20","'3138WNWM7'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2497156.13",,,,,,""
"2019-02-20","'3132M6N22'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2496973.03",,,,,,""
"2019-02-20","'3132HPK78'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"2496776.56",,,,,,""
"2019-02-20","'36297CQZ5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"2496611.02",,,,,,""
"2019-02-20","'3620ARFN6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"2495763.21",,,,,,""
"2019-02-20","'3138W46Y2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2495324.86",,,,,,""
"2019-02-20","'3138MMF80'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2495173.61",,,,,,""
"2019-02-20","'3620A3NY6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2494976.98",,,,,,""
"2019-02-20","'36176N3B5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2494867.14",,,,,,""
"2019-02-20","'36178DN64'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"2494591.85",,,,,,""
"2019-02-20","'3140FM2T2'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"2494525.11",,,,,,""
"2019-02-20","'31306YMM0'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"2494260.53",,,,,,""
"2019-02-20","'3132WLGP5'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"2493708.92",,,,,,""
"2019-02-20","'3140FURL4'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"2493644.39",,,,,,""
"2019-02-20","'3138W02C2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2493533.36",,,,,,""
"2019-02-20","'36177YJ64'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2492580.66",,,,,,""
"2019-02-20","'3140H5WV9'","MBS","FNMA MORTPASS 4.5% 12/47","30yr",,,,,"2492237.29",,,,,,""
"2019-02-20","'31307UVX3'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"2492124.95",,,,,,""
"2019-02-20","'31307SBE2'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"2491836.59",,,,,,""
"2019-02-20","'36181H5V5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2491551.39",,,,,,""
"2019-02-20","'31307EGN8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"2491406.4",,,,,,""
"2019-02-20","'3138WQSL7'","MBS","FNMA MORTPASS 3.5% 03/27","15yr",,,,,"2491389.9",,,,,,""
"2019-02-20","'3138NXT56'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2490835.1",,,,,,""
"2019-02-20","'3132XWFG1'","MBS","FHLMCGLD 4% 01/48","30yr",,,,,"2490737.68",,,,,,""
"2019-02-20","'3132XUE76'","MBS","FHLMCGLD 4% 11/47","30yr",,,,,"2490718.44",,,,,,""
"2019-02-20","'31307BXZ8'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2490717.93",,,,,,""
"2019-02-20","'36180FMP4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2490698.37",,,,,,""
"2019-02-20","'3140FAET5'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"2490095.45",,,,,,""
"2019-02-20","'3132J6DT8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2488905.12",,,,,,""
"2019-02-20","'31371NMK8'","MBS","FNMA MORTPASS 6% 11/27","Other",,,,,"2488308.73",,,,,,""
"2019-02-20","'31418AGV4'","MBS","FNMA MORTPASS 4.5% 07/42","30yr",,,,,"2486424.4",,,,,,""
"2019-02-20","'3132XUHB4'","MBS","FHLMCGLD 4.5% 11/47","30yr",,,,,"2486395.43",,,,,,""
"2019-02-20","'3138E6VP8'","MBS","FNMA MORTPASS 4.5% 02/42","30yr",,,,,"2485652.45",,,,,,""
"2019-02-20","'31412RMH7'","MBS","FNMA MORTPASS 3% 12/40","30yr",,,,,"2484552.14",,,,,,""
"2019-02-20","'36180JA87'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2483741.15",,,,,,""
"2019-02-20","'3132L5NB5'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"2483347.91",,,,,,""
"2019-02-20","'3140H74A2'","MBS","FNMA MORTPASS 4% 03/48","30yr",,,,,"2482784.4",,,,,,""
"2019-02-20","'3132XW2M2'","MBS","FHLMCGLD 3.5% 02/48","30yr",,,,,"2482463.81",,,,,,""
"2019-02-20","'31418CVZ4'","MBS","FNMA MORTPASS 3% 04/48","30yr",,,,,"2482421.68",,,,,,""
"2019-02-20","'3132WQCX1'","MBS","FHLMCGLD 4.5% 07/47","30yr",,,,,"2481824.57",,,,,,""
"2019-02-20","'3140GSVU3'","MBS","FNMA MORTPASS 3% 06/47","30yr",,,,,"2481242.79",,,,,,""
"2019-02-20","'3138A9NK6'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"2481182.34",,,,,,""
"2019-02-20","'36180HTJ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2480854.26",,,,,,""
"2019-02-20","'3138XFEC5'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"2480722.04",,,,,,""
"2019-02-20","'36178SMH8'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2480588.36",,,,,,""
"2019-02-20","'3140FVD29'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"2480515.09",,,,,,""
"2019-02-20","'3138X83X7'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"2480461.54",,,,,,""
"2019-02-20","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"2479721.94",,,,,,""
"2019-02-20","'36178AWC7'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"2479583.46",,,,,,""
"2019-02-20","'3138WEQP7'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"2479583",,,,,,""
"2019-02-20","'36179HEF4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2479472.32",,,,,,""
"2019-02-20","'31307BCE8'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2478687.6",,,,,,""
"2019-02-20","'31418BM29'","MBS","FNMA MORTPASS 3% 02/35","Other",,,,,"2478651.79",,,,,,""
"2019-02-20","'36177KQD1'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2477752.73",,,,,,""
"2019-02-20","'3140GY3Q0'","MBS","FNMA MORTPASS 3% 10/47","30yr",,,,,"2477344.57",,,,,,""
"2019-02-20","'3140GVH32'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"2476789.85",,,,,,""
"2019-02-20","'3138MKGR1'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2476784.75",,,,,,""
"2019-02-20","'3132WL7C4'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"2476658.95",,,,,,""
"2019-02-20","'3138MGL37'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"2476658.15",,,,,,""
"2019-02-20","'31307A5W8'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"2476417.25",,,,,,""
"2019-02-20","'3138WUGM9'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2476137.83",,,,,,""
"2019-02-20","'3620ADBZ4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"2475139",,,,,,""
"2019-02-20","'3138LYCD7'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2474821.77",,,,,,""
"2019-02-20","'36178AJT5'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2474443.49",,,,,,""
"2019-02-20","'31418ALT3'","MBS","FNMA MORTPASS 3% 11/32","Other",,,,,"2474358.65",,,,,,""
"2019-02-20","'36178YZS7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2474265.4",,,,,,""
"2019-02-20","'3138MJ7A1'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"2474226.97",,,,,,""
"2019-02-20","'36296QLP2'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2473611.19",,,,,,""
"2019-02-20","'3138W7PS7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"2473369.71",,,,,,""
"2019-02-20","'36297FFH0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2473183.5",,,,,,""
"2019-02-20","'31307FZ95'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"2472528.9",,,,,,""
"2019-02-20","'3140FRTJ4'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"2472396.85",,,,,,""
"2019-02-20","'3138MK2L9'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2471198.98",,,,,,""
"2019-02-20","'36176R6Y3'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"2471121.75",,,,,,""
"2019-02-20","'3138WKXA8'","MBS","FNMA MORTPASS 4.5% 05/47","30yr",,,,,"2471075.89",,,,,,""
"2019-02-20","'3138YTHF4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"2469898.11",,,,,,""
"2019-02-20","'3132HPZ56'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2469660.15",,,,,,""
"2019-02-20","'3138WPGV0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2469578.33",,,,,,""
"2019-02-20","'31307UPD4'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"2469117.48",,,,,,""
"2019-02-20","'3138NXJS7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2468725.25",,,,,,""
"2019-02-20","'36297DSY4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2467944.25",,,,,,""
"2019-02-20","'3138XDBV1'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"2467713.1",,,,,,""
"2019-02-20","'36178QTG7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2466701.35",,,,,,""
"2019-02-20","'36296U3S7'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"2466637.8",,,,,,""
"2019-02-20","'31307F6L0'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"2466413.71",,,,,,""
"2019-02-20","'36297G2F6'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"2466406.65",,,,,,""
"2019-02-20","'36180HHD3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2466181.29",,,,,,""
"2019-02-20","'3140FKHD5'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"2465953.44",,,,,,""
"2019-02-20","'36297CQM4'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"2464530.66",,,,,,""
"2019-02-20","'3138XQYQ8'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"2464530.26",,,,,,""
"2019-02-20","'3138M86S7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2464394.78",,,,,,""
"2019-02-20","'36178Q2Y7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2464297",,,,,,""
"2019-02-20","'3132J8AS9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2464052.86",,,,,,""
"2019-02-20","'3138XGNN9'","MBS","FNMA MORTPASS 4.5% 12/43","30yr",,,,,"2463846.2",,,,,,""
"2019-02-20","'3140F47D2'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"2463650.2",,,,,,""
"2019-02-20","'3140FPY78'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"2462834.23",,,,,,""
"2019-02-20","'31307GUN7'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"2462441.13",,,,,,""
"2019-02-20","'3140GVB38'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"2462030.29",,,,,,""
"2019-02-20","'31417DMT7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2462012.88",,,,,,""
"2019-02-20","'3132WNVH2'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"2461272.63",,,,,,""
"2019-02-20","'3140H1F96'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"2460942.66",,,,,,""
"2019-02-20","'3138EK3H6'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2460860.53",,,,,,""
"2019-02-20","'36181AML3'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2460164",,,,,,""
"2019-02-20","'3140FVDT0'","MBS","FNMA MORTPASS 4.5% 03/47","30yr",,,,,"2458414.41",,,,,,""
"2019-02-20","'3140H5N72'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"2457818.13",,,,,,""
"2019-02-20","'3138E9LG3'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"2457470.16",,,,,,""
"2019-02-20","'3138XMHG8'","MBS","FNMA MORTPASS 3% 03/29","15yr",,,,,"2457371.78",,,,,,""
"2019-02-20","'3138W4SD4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2457304.41",,,,,,""
