"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-09-22","'3140Q72C0'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"905803.03",,,,,,""
"2021-09-22","'3132JN6J1'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"904995.89",,,,,,""
"2021-09-22","'3132A9TF4'","MBS","UMBS MORTPASS 2.5% 04/32","15yr",,,,,"904900.84",,,,,,""
"2021-09-22","'3140HB7C6'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"904854.01",,,,,,""
"2021-09-22","'3138XRZL6'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"904670.18",,,,,,""
"2021-09-22","'3138W6T22'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"904362.55",,,,,,""
"2021-09-22","'36180MXT9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"904185.61",,,,,,""
"2021-09-22","'31307F6J5'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"903963",,,,,,""
"2021-09-22","'36230SLQ5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"903805.32",,,,,,""
"2021-09-22","'36296WAC0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"903552.43",,,,,,""
"2021-09-22","'3140KTUB9'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"902740.56",,,,,,""
"2021-09-22","'3140QEWD0'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"902699.13",,,,,,""
"2021-09-22","'3133G9HT9'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"902648.51",,,,,,""
"2021-09-22","'3132A9QE0'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"902627.71",,,,,,""
"2021-09-22","'31307QLC9'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"902412.93",,,,,,""
"2021-09-22","'3133KLFB8'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"902407.36",,,,,,""
"2021-09-22","'3140J9VB4'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"902295.54",,,,,,""
"2021-09-22","'36179TV44'","MBS","GNMA II MORTPASS 3% 04/48","30yr",,,,,"902068.46",,,,,,""
"2021-09-22","'36296FTQ6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"901905.25",,,,,,""
"2021-09-22","'31418CCX0'","MBS","UMBS MORTPASS 3% 10/26","Other",,,,,"901749.94",,,,,,""
"2021-09-22","'3140KDWD8'","MBS","UMBS MORTPASS 3% 07/50","30yr",,,,,"900847.64",,,,,,""
"2021-09-22","'3138YK2Z5'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"900659.46",,,,,,""
"2021-09-22","'36176PR40'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"899505.51",,,,,,""
"2021-09-22","'31417B5T0'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"899493.67",,,,,,""
"2021-09-22","'36295R4R6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"899493.07",,,,,,""
"2021-09-22","'3140JPBK0'","MBS","UMBS MORTPASS 2% 10/34","15yr",,,,,"899325.2",,,,,,""
"2021-09-22","'3138W7RA4'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"898949.79",,,,,,""
"2021-09-22","'3132A9M38'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"898877.94",,,,,,""
"2021-09-22","'3133A4JA5'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"898825.95",,,,,,""
"2021-09-22","'31307UM62'","MBS","FHLMCGLD 3.5% 08/32","15yr",,,,,"898223.1",,,,,,""
"2021-09-22","'3140JLWN0'","MBS","UMBS MORTPASS 3% 03/34","15yr",,,,,"898191.47",,,,,,""
"2021-09-22","'3138W46S5'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"898055.16",,,,,,""
"2021-09-22","'3140X5BH5'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"897904.91",,,,,,""
"2021-09-22","'3132QUMV2'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"897835.2",,,,,,""
"2021-09-22","'36295AJQ9'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"897601.87",,,,,,""
"2021-09-22","'3133GAVR4'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"897549.66",,,,,,""
"2021-09-22","'31307GH28'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"897525.09",,,,,,""
"2021-09-22","'3140FF5M9'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"897473.67",,,,,,""
"2021-09-22","'31307RZ24'","MBS","FHLMCGLD 3% 09/31","15yr",,,,,"897376.05",,,,,,""
"2021-09-22","'31307UFT0'","MBS","FHLMCGLD 3.5% 07/32","15yr",,,,,"897142.28",,,,,,""
"2021-09-22","'3131Y3S31'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"897113.87",,,,,,""
"2021-09-22","'3138APEQ7'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"896968.47",,,,,,""
"2021-09-22","'3138YXH24'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"896218.99",,,,,,""
"2021-09-22","'31417EK67'","MBS","UMBS MORTPASS 2.5% 01/23","Other",,,,,"895688.97",,,,,,""
"2021-09-22","'3138XC2G6'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"895536.69",,,,,,""
"2021-09-22","'3140QASQ4'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"895396.58",,,,,,""
"2021-09-22","'3138XRLK3'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"895368.37",,,,,,""
"2021-09-22","'3131Y1HC7'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"895332.9",,,,,,""
"2021-09-22","'3138YKTG8'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"894655.67",,,,,,""
"2021-09-22","'3140L0VU8'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"894509.21",,,,,,""
"2021-09-22","'3138EJV70'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"894306.82",,,,,,""
"2021-09-22","'3140X5MZ3'","MBS","UMBS MORTPASS 3% 01/30","Other",,,,,"893899.73",,,,,,""
"2021-09-22","'3140HJT68'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"893786.77",,,,,,""
"2021-09-22","'3140QFDC0'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"893660.75",,,,,,""
"2021-09-22","'3140KY4V3'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"893636.58",,,,,,""
"2021-09-22","'3138WBLX1'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"893436.82",,,,,,""
"2021-09-22","'3140K4GG9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"893037.88",,,,,,""
"2021-09-22","'31307HC39'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"892993.37",,,,,,""
"2021-09-22","'3140F5LU5'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"892557.14",,,,,,""
"2021-09-22","'3138YKBS1'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"892356.1",,,,,,""
"2021-09-22","'3132QMUQ2'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"892310.88",,,,,,""
"2021-09-22","'3131XB4G1'","MBS","UMBS MORTPASS 3% 04/31","15yr",,,,,"890964.95",,,,,,""
"2021-09-22","'3132M6N22'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"890951.51",,,,,,""
"2021-09-22","'36295R4S4'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"890753.24",,,,,,""
"2021-09-22","'3140F2P61'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"890567.06",,,,,,""
"2021-09-22","'3138X13R5'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"890217.31",,,,,,""
"2021-09-22","'3620A4BX9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"890062.56",,,,,,""
"2021-09-22","'3140Q9F65'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"889524.58",,,,,,""
"2021-09-22","'3138EDP88'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"889518.45",,,,,,""
"2021-09-22","'31307TVG3'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"889462.8",,,,,,""
"2021-09-22","'36177WA34'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"889460.22",,,,,,""
"2021-09-22","'3133AGC31'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"889259.35",,,,,,""
"2021-09-22","'3138WZSK9'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"888851.36",,,,,,""
"2021-09-22","'3140XCCR7'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"888737.42",,,,,,""
"2021-09-22","'3138XBMR2'","MBS","UMBS MORTPASS 3.5% 01/44","30yr",,,,,"888476.82",,,,,,""
"2021-09-22","'3140X8GL5'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"888378.59",,,,,,""
"2021-09-22","'3138EKAW5'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"888123.44",,,,,,""
"2021-09-22","'36294UWY4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"888014.34",,,,,,""
"2021-09-22","'31417DRC9'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"887980.21",,,,,,""
"2021-09-22","'3132JNCA3'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"887401.41",,,,,,""
"2021-09-22","'3128MJWJ5'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"887223.32",,,,,,""
"2021-09-22","'3140QBHW1'","MBS","UMBS MORTPASS 4.5% 07/49","30yr",,,,,"887052.16",,,,,,""
"2021-09-22","'36202FFS0'","MBS","GNMA II MORTPASS 4% 04/40","30yr",,,,,"887035.25",,,,,,""
"2021-09-22","'3138YDCJ6'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"886503.63",,,,,,""
"2021-09-22","'3140EV3U9'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"886331.25",,,,,,""
"2021-09-22","'36297GNG1'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"886070.75",,,,,,""
"2021-09-22","'3132A8F79'","MBS","UMBS MORTPASS 2% 04/23","Other",,,,,"885903.72",,,,,,""
"2021-09-22","'3140L8FN5'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"885619.82",,,,,,""
"2021-09-22","'3140K2V92'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"885359.89",,,,,,""
"2021-09-22","'3140K8RW3'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"885293.86",,,,,,""
"2021-09-22","'3131XVVQ5'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"885227.72",,,,,,""
"2021-09-22","'3132A9PN1'","MBS","UMBS MORTPASS 2.5% 06/29","15yr",,,,,"884915.87",,,,,,""
"2021-09-22","'3140JMMW9'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"884833.42",,,,,,""
"2021-09-22","'3132DV5M3'","MBS","UMBS MORTPASS 4% 03/50","30yr",,,,,"884638.72",,,,,,""
"2021-09-22","'3140JN3Q1'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"884596.87",,,,,,""
"2021-09-22","'3138X0PU6'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"884356.18",,,,,,""
"2021-09-22","'3138WT5U6'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"883896.24",,,,,,""
"2021-09-22","'36297GTM2'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"883833.73",,,,,,""
"2021-09-22","'3138E8YA4'","MBS","UMBS MORTPASS 3.5% 04/42","30yr",,,,,"883147.79",,,,,,""
"2021-09-22","'31418CV50'","MBS","UMBS MORTPASS 3% 04/38","Other",,,,,"882756.45",,,,,,""
"2021-09-22","'3138WAFC6'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"882634.14",,,,,,""
"2021-09-22","'3138WVA76'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"882563.94",,,,,,""
"2021-09-22","'3140X66P1'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"882524.58",,,,,,""
"2021-09-22","'3131YCPP5'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"882348.69",,,,,,""
"2021-09-22","'3133LPTP2'","MBS","UMBS MORTPASS 2% 05/31","Other",,,,,"882102.25",,,,,,""
"2021-09-22","'3138Y0C62'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"881698.75",,,,,,""
"2021-09-22","'31417DBH5'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"881558.07",,,,,,""
"2021-09-22","'31418AEJ3'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"881487.4",,,,,,""
"2021-09-22","'3140H5ZC8'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"881355.97",,,,,,""
"2021-09-22","'3132HMG70'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"881146.28",,,,,,""
"2021-09-22","'31416XHY9'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"881015.68",,,,,,""
"2021-09-22","'36202FKL9'","MBS","GNMA II 3.5% 09/40","30yr",,,,,"880773.48",,,,,,""
"2021-09-22","'3133ADZB5'","MBS","UMBS MORTPASS 1.5% 12/50","30yr",,,,,"880421.87",,,,,,""
"2021-09-22","'36297HKV9'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"880127.81",,,,,,""
"2021-09-22","'3138WGHX5'","MBS","UMBS MORTPASS 2.5% 01/31","15yr",,,,,"879954.3",,,,,,""
"2021-09-22","'31417HCJ1'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"879879.9",,,,,,""
"2021-09-22","'31418AEK0'","MBS","UMBS MORTPASS 3% 04/32","Other",,,,,"879577.25",,,,,,""
"2021-09-22","'31307RCK9'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"879476.52",,,,,,""
"2021-09-22","'36177NT75'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"879055.69",,,,,,""
"2021-09-22","'3132J9Q76'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"878932.18",,,,,,""
"2021-09-22","'31307DGT7'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"878887.88",,,,,,""
"2021-09-22","'3138EJRG5'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"878802.38",,,,,,""
"2021-09-22","'3138WZSU7'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"878452.28",,,,,,""
"2021-09-22","'31307HED5'","MBS","FHLMCGLD 3% 05/24","15yr",,,,,"878376.27",,,,,,""
"2021-09-22","'3140L3JA0'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"878289.32",,,,,,""
"2021-09-22","'3140E3BK4'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"878260.43",,,,,,""
"2021-09-22","'31417DPQ0'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"876945.77",,,,,,""
"2021-09-22","'3138YPLL4'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"876602.73",,,,,,""
"2021-09-22","'3140K8AR2'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"876600.06",,,,,,""
"2021-09-22","'31368HM26'","MBS","UMBS MORTPASS 5% 11/36","30yr",,,,,"876347.05",,,,,,""
"2021-09-22","'3132JATF2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"876032.7",,,,,,""
"2021-09-22","'3138XWNJ3'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"876005.69",,,,,,""
"2021-09-22","'3138NYJ89'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"875949.3",,,,,,""
"2021-09-22","'3620A8CS0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"875923.13",,,,,,""
"2021-09-22","'3140JUV27'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"875835.73",,,,,,""
"2021-09-22","'3132A5JG1'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"875632.35",,,,,,""
"2021-09-22","'3132QTY83'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"875324.85",,,,,,""
"2021-09-22","'3138W2D85'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"875239.82",,,,,,""
"2021-09-22","'3131Y1WT3'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"875168.76",,,,,,""
"2021-09-22","'3138MBFB7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"875142.06",,,,,,""
"2021-09-22","'3138XBM27'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"875067.65",,,,,,""
"2021-09-22","'3140HPVV6'","MBS","UMBS MORTPASS 3% 10/33","15yr",,,,,"875035.73",,,,,,""
"2021-09-22","'31418MD66'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"874871.38",,,,,,""
"2021-09-22","'3132QNQZ5'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"874819.92",,,,,,""
"2021-09-22","'3620A7BV6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"874497.96",,,,,,""
"2021-09-22","'3138MRTN1'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"874485.4",,,,,,""
"2021-09-22","'3138WT6C5'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"874321.08",,,,,,""
"2021-09-22","'3131X7TK4'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"874064.32",,,,,,""
"2021-09-22","'3140JMBC5'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"873933.22",,,,,,""
"2021-09-22","'3140K8N56'","MBS","UMBS MORTPASS 3% 02/35","15yr",,,,,"873847.79",,,,,,""
"2021-09-22","'3138W5YB8'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"873543.55",,,,,,""
"2021-09-22","'3131X8BN5'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"873083.88",,,,,,""
"2021-09-22","'3138M8HJ5'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"873038.57",,,,,,""
"2021-09-22","'3140JNWN6'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"872644.54",,,,,,""
"2021-09-22","'3140K5AD9'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"872317.14",,,,,,""
"2021-09-22","'3620AQKF9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"872026.95",,,,,,""
"2021-09-22","'36177PEU5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"872011.9",,,,,,""
"2021-09-22","'3140KVZQ6'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"871608.95",,,,,,""
"2021-09-22","'3140HALQ1'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"871207.35",,,,,,""
"2021-09-22","'3620A8KZ5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"870815.95",,,,,,""
"2021-09-22","'3133G8N98'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"870737.23",,,,,,""
"2021-09-22","'36297KV81'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"870706.62",,,,,,""
"2021-09-22","'31410LTL6'","MBS","UMBS MORTPASS 2% 08/31","15yr",,,,,"870343.71",,,,,,""
"2021-09-22","'3140HBZF8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"870061.24",,,,,,""
"2021-09-22","'3140JVEJ7'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"869946.99",,,,,,""
"2021-09-22","'31307SKK8'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"869925.47",,,,,,""
"2021-09-22","'36176H4X9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"869620.31",,,,,,""
"2021-09-22","'3132A7WK3'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"869510.9",,,,,,""
"2021-09-22","'3133A72E8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"869375.92",,,,,,""
"2021-09-22","'3138E7UQ5'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"869267.56",,,,,,""
"2021-09-22","'3140HEHP0'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"868930.08",,,,,,""
"2021-09-22","'3138EENW5'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"868751.16",,,,,,""
"2021-09-22","'3140HETD4'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"868594.19",,,,,,""
"2021-09-22","'3138ELLH4'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"868494.68",,,,,,""
"2021-09-22","'3140QCHN9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"868009.58",,,,,,""
"2021-09-22","'3138MJLF4'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"867788.04",,,,,,""
"2021-09-22","'3138YUWX5'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"867682.66",,,,,,""
"2021-09-22","'3138WZZ96'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"867676.93",,,,,,""
"2021-09-22","'31307GTB5'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"867179.71",,,,,,""
"2021-09-22","'3138XCUM2'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"866974.58",,,,,,""
"2021-09-22","'3140FFCY5'","MBS","UMBS MORTPASS 3.5% 09/46","30yr",,,,,"866960.04",,,,,,""
"2021-09-22","'3133AFN80'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"866375.35",,,,,,""
"2021-09-22","'3140K4K41'","MBS","UMBS MORTPASS 3% 02/35","15yr",,,,,"866243.81",,,,,,""
"2021-09-22","'3140L6AY0'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"866120.09",,,,,,""
"2021-09-22","'3140H7RE9'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"865924.62",,,,,,""
"2021-09-22","'36181A2F8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"865637.07",,,,,,""
"2021-09-22","'3133KJRP9'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"865609.72",,,,,,""
"2021-09-22","'36179F7A7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"865175.21",,,,,,""
"2021-09-22","'31417EV32'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"864671.84",,,,,,""
"2021-09-22","'3138M9CC3'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"864641.14",,,,,,""
"2021-09-22","'3132AEEL6'","MBS","UMBS MORTPASS 3.5% 05/39","Other",,,,,"864462.1",,,,,,""
"2021-09-22","'36230SKH6'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"864237.31",,,,,,""
"2021-09-22","'31307L3S5'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"863813.59",,,,,,""
"2021-09-22","'3140K6CH6'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"863726.7",,,,,,""
"2021-09-22","'3140HME59'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"863305.69",,,,,,""
"2021-09-22","'3138ENHQ5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"862789.25",,,,,,""
"2021-09-22","'3140JNRL6'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"862187.15",,,,,,""
"2021-09-22","'3140JYPP5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"862161",,,,,,""
"2021-09-22","'3140FNPJ7'","MBS","UMBS MORTPASS 3% 12/46","30yr",,,,,"861911.94",,,,,,""
"2021-09-22","'36179A5V4'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"861707.64",,,,,,""
"2021-09-22","'36178NP45'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"861629.34",,,,,,""
"2021-09-22","'3132HRRQ5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"861515.26",,,,,,""
"2021-09-22","'36178DHZ7'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"861487.89",,,,,,""
"2021-09-22","'36176NWX5'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"860609.43",,,,,,""
"2021-09-22","'31307CZE1'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"860468.07",,,,,,""
"2021-09-22","'3138WWML0'","MBS","UMBS MORTPASS 2% 06/28","15yr",,,,,"860039.78",,,,,,""
"2021-09-22","'3140X72C2'","MBS","UMBS MORTPASS 1.5% 09/35","15yr",,,,,"859765.18",,,,,,""
"2021-09-22","'3133AG2D0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"859532.19",,,,,,""
"2021-09-22","'3140H4KF0'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"859449.11",,,,,,""
"2021-09-22","'3140JULK8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"859150.81",,,,,,""
"2021-09-22","'31329LCT7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"858784.71",,,,,,""
"2021-09-22","'3133KHS31'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"858687.75",,,,,,""
"2021-09-22","'3133A4FD3'","MBS","UMBS MORTPASS 2% 04/50","30yr",,,,,"858493.89",,,,,,""
"2021-09-22","'3138X0B49'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"858287.57",,,,,,""
"2021-09-22","'3138WFZC3'","MBS","UMBS MORTPASS 2.5% 11/25","Other",,,,,"858256.3",,,,,,""
"2021-09-22","'3131XCCZ8'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"858228.39",,,,,,""
"2021-09-22","'3133KKWD7'","MBS","UMBS MORTPASS 1.5% 12/50","30yr",,,,,"858036.66",,,,,,""
"2021-09-22","'3132KE2D6'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"857902.9",,,,,,""
"2021-09-22","'3140HDRV8'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"857546.58",,,,,,""
"2021-09-22","'3140HM6T6'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"857374.29",,,,,,""
"2021-09-22","'3138X7CE1'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"857361.05",,,,,,""
"2021-09-22","'3132MADU2'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"857126.24",,,,,,""
"2021-09-22","'3138ETBY1'","MBS","UMBS MORTPASS 3% 03/31","15yr",,,,,"856821.79",,,,,,""
"2021-09-22","'31417QVS0'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"856747.26",,,,,,""
"2021-09-22","'36297FJC7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"856714.67",,,,,,""
"2021-09-22","'31417GRH1'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"856554.57",,,,,,""
"2021-09-22","'3140JPXZ3'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"856195.13",,,,,,""
"2021-09-22","'3140FFRK9'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"856170.39",,,,,,""
