"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-09-23","'3138XBM27'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"1222373.88",,,,,,""
"2020-09-23","'3140E0RE7'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1221506.61",,,,,,""
"2020-09-23","'3138YP4W9'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1221456.1",,,,,,""
"2020-09-23","'3131X8BL9'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1221303.44",,,,,,""
"2020-09-23","'3140HJQ53'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"1220624.24",,,,,,""
"2020-09-23","'3138X5FE2'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"1219937.61",,,,,,""
"2020-09-23","'36177NXV7'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"1219832.48",,,,,,""
"2020-09-23","'3138WAFC6'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1218756.6",,,,,,""
"2020-09-23","'31307L3B2'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1216267.08",,,,,,""
"2020-09-23","'31417FRT7'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"1215738.22",,,,,,""
"2020-09-23","'31307FRC7'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"1215132.58",,,,,,""
"2020-09-23","'3132CWDX9'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"1214810.6",,,,,,""
"2020-09-23","'3138YKRC9'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1214632.86",,,,,,""
"2020-09-23","'3138Y4UT4'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"1214568.83",,,,,,""
"2020-09-23","'3140JKZN9'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"1214560.58",,,,,,""
"2020-09-23","'3133A0SA3'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1214446.35",,,,,,""
"2020-09-23","'31307UBP2'","MBS","FHLMCGLD 3.5% 07/32","15yr",,,,,"1214148.45",,,,,,""
"2020-09-23","'3138ETJZ0'","MBS","UMBS MORTPASS 2% 10/23","Other",,,,,"1213618.81",,,,,,""
"2020-09-23","'3138MLYM0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1213546.21",,,,,,""
"2020-09-23","'31334X3K3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1213143.16",,,,,,""
"2020-09-23","'36297FJC7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"1213111.69",,,,,,""
"2020-09-23","'3140HDLP7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1212961.66",,,,,,""
"2020-09-23","'3131X7AU2'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"1212786.27",,,,,,""
"2020-09-23","'3140JNFF2'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"1212558.53",,,,,,""
"2020-09-23","'31418DNQ1'","MBS","UMBS MORTPASS 4.5% 04/50","30yr",,,,,"1212481.72",,,,,,""
"2020-09-23","'3140E42Q9'","MBS","UMBS MORTPASS 3% 11/30","15yr",,,,,"1212094.22",,,,,,""
"2020-09-23","'3138A2CB3'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"1211872.29",,,,,,""
"2020-09-23","'3140K3P97'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1211663.83",,,,,,""
"2020-09-23","'3140H8VR3'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"1211226.01",,,,,,""
"2020-09-23","'3138WWAG4'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"1211013.69",,,,,,""
"2020-09-23","'36202FSC1'","MBS","GNMA II 3.5% 04/41","30yr",,,,,"1210917.66",,,,,,""
"2020-09-23","'3131Y0H62'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1210899.03",,,,,,""
"2020-09-23","'3620AVAS1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1210817.22",,,,,,""
"2020-09-23","'31307F6J5'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1210290.07",,,,,,""
"2020-09-23","'36297FH88'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"1210244.46",,,,,,""
"2020-09-23","'3140QBKK3'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1210032.24",,,,,,""
"2020-09-23","'3140JXDT2'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"1209538.74",,,,,,""
"2020-09-23","'3132J9YK8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"1209501.01",,,,,,""
"2020-09-23","'3140HJYP0'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"1209349.21",,,,,,""
"2020-09-23","'31329K7C2'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"1209039.57",,,,,,""
"2020-09-23","'3140K8AR2'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"1208837.35",,,,,,""
"2020-09-23","'3131X8LC8'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1208733.19",,,,,,""
"2020-09-23","'3140F9KM6'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"1208604.23",,,,,,""
"2020-09-23","'3138WGDX9'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"1208572.25",,,,,,""
"2020-09-23","'31329KRB2'","MBS","UMBS MORTPASS 2.5% 11/32","Other",,,,,"1208543.55",,,,,,""
"2020-09-23","'3140J9ET4'","MBS","UMBS MORTPASS 3% 10/38","Other",,,,,"1208086.31",,,,,,""
"2020-09-23","'3620AQKF9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"1207908.88",,,,,,""
"2020-09-23","'3129355F2'","MBS","FHLMCGLD 4% 09/39","30yr",,,,,"1207235.96",,,,,,""
"2020-09-23","'3138XPF40'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"1206888.91",,,,,,""
"2020-09-23","'3138EKNU5'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"1206861.1",,,,,,""
"2020-09-23","'3138WTXR2'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"1206179.62",,,,,,""
"2020-09-23","'3140KCLY6'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"1205840.21",,,,,,""
"2020-09-23","'3140KDAG5'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1205693.98",,,,,,""
"2020-09-23","'3140HJXR7'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"1205599.49",,,,,,""
"2020-09-23","'3133L7TK3'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"1205400.52",,,,,,""
"2020-09-23","'3138EHP71'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1204494.58",,,,,,""
"2020-09-23","'3140KBWT7'","MBS","UMBS MORTPASS 2% 04/50","30yr",,,,,"1204096",,,,,,""
"2020-09-23","'3140K8HD6'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"1204052.72",,,,,,""
"2020-09-23","'3138YNL62'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"1203995.1",,,,,,""
"2020-09-23","'31416Y3C0'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"1203949.74",,,,,,""
"2020-09-23","'3138LTZ68'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"1203163.16",,,,,,""
"2020-09-23","'36296WAC0'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"1203016.61",,,,,,""
"2020-09-23","'3620A96A4'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1202986.98",,,,,,""
"2020-09-23","'31418CVP6'","MBS","UMBS MORTPASS 3.5% 03/28","Other",,,,,"1202954.39",,,,,,""
"2020-09-23","'3138X4U57'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"1202666.39",,,,,,""
"2020-09-23","'3138WBPN9'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"1202540.39",,,,,,""
"2020-09-23","'3140JW5N6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1201987.39",,,,,,""
"2020-09-23","'3140K9HR3'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"1201442.39",,,,,,""
"2020-09-23","'3138WDM81'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"1200636.23",,,,,,""
"2020-09-23","'31418AYX0'","MBS","UMBS MORTPASS 3% 10/23","Other",,,,,"1199520.91",,,,,,""
"2020-09-23","'3140H7K63'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"1199496.21",,,,,,""
"2020-09-23","'3138MSB40'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1199293.84",,,,,,""
"2020-09-23","'3132M9A61'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"1197642.29",,,,,,""
"2020-09-23","'3133KYTL3'","MBS","UMBS MORTPASS 3% 06/40","Other",,,,,"1197629.04",,,,,,""
"2020-09-23","'3140K6CH6'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"1197231.3",,,,,,""
"2020-09-23","'3138MSB32'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1195670.67",,,,,,""
"2020-09-23","'36241L6V3'","MBS","GNMA II 4.5% 07/41","30yr",,,,,"1194921.09",,,,,,""
"2020-09-23","'3138XC2G6'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1194745.02",,,,,,""
"2020-09-23","'3131Y1W22'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"1194182.42",,,,,,""
"2020-09-23","'3133LPRX7'","MBS","UMBS MORTPASS 2.5% 06/29","Other",,,,,"1194118.11",,,,,,""
"2020-09-23","'3138X13R5'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"1193725.63",,,,,,""
"2020-09-23","'3132M6QD5'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1193708.17",,,,,,""
"2020-09-23","'3140H5NY3'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1192586.58",,,,,,""
"2020-09-23","'3140X4HM1'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"1192423.38",,,,,,""
"2020-09-23","'31307T5P2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"1192167.13",,,,,,""
"2020-09-23","'3133A4TF3'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1191815.77",,,,,,""
"2020-09-23","'3138MD2T8'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1191746.25",,,,,,""
"2020-09-23","'3140KAFH4'","MBS","UMBS MORTPASS 3.5% 03/50","30yr",,,,,"1191033.91",,,,,,""
"2020-09-23","'3132A7HD6'","MBS","UMBS MORTPASS 2.5% 07/22","Other",,,,,"1190923.17",,,,,,""
"2020-09-23","'31307SBW2'","MBS","FHLMCGLD 2% 10/31","15yr",,,,,"1190684.99",,,,,,""
"2020-09-23","'3138YSSD9'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"1190507.48",,,,,,""
"2020-09-23","'3140HJQL8'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"1189159.95",,,,,,""
"2020-09-23","'31307LES3'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"1189052.6",,,,,,""
"2020-09-23","'3138YG4V1'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"1188642.85",,,,,,""
"2020-09-23","'31307L4X3'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"1188558.95",,,,,,""
"2020-09-23","'3140HAQF0'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"1188212.67",,,,,,""
"2020-09-23","'3140E9LK0'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"1187658.26",,,,,,""
"2020-09-23","'3138MQEN9'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"1187528.33",,,,,,""
"2020-09-23","'31418DF98'","MBS","UMBS MORTPASS 2.5% 09/29","Other",,,,,"1187074.32",,,,,,""
"2020-09-23","'3140H5ZS3'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1186695.72",,,,,,""
"2020-09-23","'3140KDUV0'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"1186540.19",,,,,,""
"2020-09-23","'31417GRH1'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"1186474.52",,,,,,""
"2020-09-23","'31417FP36'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"1186065.64",,,,,,""
"2020-09-23","'31307MPZ3'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"1185604.98",,,,,,""
"2020-09-23","'3131Y7BA4'","MBS","UMBS MORTPASS 3.5% 10/38","Other",,,,,"1185376.03",,,,,,""
"2020-09-23","'3140HJYJ4'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"1184449.48",,,,,,""
"2020-09-23","'3138YKZU0'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1183937.88",,,,,,""
"2020-09-23","'31417G7J9'","MBS","UMBS MORTPASS 2.5% 07/23","Other",,,,,"1183437.15",,,,,,""
"2020-09-23","'3138MGJ63'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"1182923.85",,,,,,""
"2020-09-23","'3138X2UP7'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1182811.63",,,,,,""
"2020-09-23","'3138WWXA2'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"1182767.89",,,,,,""
"2020-09-23","'3140FG3N7'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1182632.19",,,,,,""
"2020-09-23","'3138X5N94'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1182262.4",,,,,,""
"2020-09-23","'3138WPT61'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"1182235.38",,,,,,""
"2020-09-23","'36202FL95'","MBS","GNMA II 3.5% 11/40","30yr",,,,,"1182136.85",,,,,,""
"2020-09-23","'3140FSS95'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"1181874.82",,,,,,""
"2020-09-23","'31307L3S5'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"1181723.89",,,,,,""
"2020-09-23","'36179EKC1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1180905",,,,,,""
"2020-09-23","'3140JX5A2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1180224.4",,,,,,""
"2020-09-23","'31418BQQ2'","MBS","UMBS MORTPASS 3% 05/25","Other",,,,,"1179967.46",,,,,,""
"2020-09-23","'31329LCT7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1179839.3",,,,,,""
"2020-09-23","'3140JGTB1'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1179591.91",,,,,,""
"2020-09-23","'31307TFA4'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1179561.32",,,,,,""
"2020-09-23","'3138EEZ51'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"1179323.76",,,,,,""
"2020-09-23","'3138X0ZD3'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"1179251.36",,,,,,""
"2020-09-23","'3138MBFB7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"1179089.35",,,,,,""
"2020-09-23","'3133KGNS3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1178880.34",,,,,,""
"2020-09-23","'3138YVTM1'","MBS","UMBS MORTPASS 3% 06/45","30yr",,,,,"1178724.42",,,,,,""
"2020-09-23","'31417EUR0'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"1178519.72",,,,,,""
"2020-09-23","'31307LFA1'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"1177832.86",,,,,,""
"2020-09-23","'3138EKLP8'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"1177771.49",,,,,,""
"2020-09-23","'31417GCT1'","MBS","UMBS MORTPASS 2% 04/23","Other",,,,,"1177527.7",,,,,,""
"2020-09-23","'3132GREP2'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1177180.05",,,,,,""
"2020-09-23","'3138WC7K3'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"1176724.98",,,,,,""
"2020-09-23","'3140JJGJ2'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"1175890.18",,,,,,""
"2020-09-23","'312939DR9'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1175875.09",,,,,,""
"2020-09-23","'31307PXG9'","MBS","FHLMCGLD 2.5% 12/30","15yr",,,,,"1174779.41",,,,,,""
"2020-09-23","'3138WZSU7'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"1174514.52",,,,,,""
"2020-09-23","'3132A7F55'","MBS","UMBS MORTPASS 2.5% 05/22","Other",,,,,"1173698.41",,,,,,""
"2020-09-23","'3138WCS38'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"1173266.62",,,,,,""
"2020-09-23","'3138YDCJ6'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"1173156.22",,,,,,""
"2020-09-23","'3138W5ZL5'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"1172832.78",,,,,,""
"2020-09-23","'3132XXGE3'","MBS","FHLMCGLD 3% 03/48","30yr",,,,,"1172730.9",,,,,,""
"2020-09-23","'3140E3BT5'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"1172675.6",,,,,,""
"2020-09-23","'3138XYG57'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"1172432.57",,,,,,""
"2020-09-23","'3132J6RB2'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"1172209.06",,,,,,""
"2020-09-23","'36296Y2P6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1172052.71",,,,,,""
"2020-09-23","'3138X5U88'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"1171242.24",,,,,,""
"2020-09-23","'3140HNVZ2'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"1171110.72",,,,,,""
"2020-09-23","'3138MPEQ4'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1170953.49",,,,,,""
"2020-09-23","'3140K8YF2'","MBS","UMBS MORTPASS 4.5% 01/50","30yr",,,,,"1170941.78",,,,,,""
"2020-09-23","'31307PCR8'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1170880.71",,,,,,""
"2020-09-23","'3138Y0C62'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"1170478.29",,,,,,""
"2020-09-23","'31307WUJ1'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"1170093.85",,,,,,""
"2020-09-23","'3138YNEM5'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1169716.94",,,,,,""
"2020-09-23","'3138WDM57'","MBS","UMBS MORTPASS 2.5% 05/29","15yr",,,,,"1169582.63",,,,,,""
"2020-09-23","'3138X2PX6'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"1169481.05",,,,,,""
"2020-09-23","'31418ANE4'","MBS","UMBS MORTPASS 2% 12/22","Other",,,,,"1169193.75",,,,,,""
"2020-09-23","'3138XYT20'","MBS","UMBS MORTPASS 3.5% 07/44","30yr",,,,,"1168955.56",,,,,,""
"2020-09-23","'31307VG75'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"1168323.31",,,,,,""
"2020-09-23","'3140FB2D1'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"1168032.2",,,,,,""
"2020-09-23","'31334YZV2'","MBS","UMBS MORTPASS 4.5% 09/49","30yr",,,,,"1167649.03",,,,,,""
"2020-09-23","'31410LNT5'","MBS","UMBS MORTPASS 2.5% 01/24","Other",,,,,"1167125.02",,,,,,""
"2020-09-23","'36297FK43'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1167064.3",,,,,,""
"2020-09-23","'3138YLKU4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"1166790.56",,,,,,""
"2020-09-23","'3131Y1GX2'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"1166731.35",,,,,,""
"2020-09-23","'3140FHXZ5'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"1166465.94",,,,,,""
"2020-09-23","'3133G66P5'","MBS","UMBS MORTPASS 3.5% 11/34","15yr",,,,,"1166156.7",,,,,,""
"2020-09-23","'3132A7NW7'","MBS","UMBS MORTPASS 2% 05/23","Other",,,,,"1166134.03",,,,,,""
"2020-09-23","'3133A0A87'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1165821.88",,,,,,""
"2020-09-23","'31417GSK3'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"1165186.86",,,,,,""
"2020-09-23","'3138XXA30'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"1164598.67",,,,,,""
"2020-09-23","'31307RGN9'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"1164335.3",,,,,,""
"2020-09-23","'3138WZSK9'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"1163825.44",,,,,,""
"2020-09-23","'3138XMCR9'","MBS","UMBS MORTPASS 4% 02/44","30yr",,,,,"1163680.35",,,,,,""
"2020-09-23","'3131X7FP8'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1163448.57",,,,,,""
"2020-09-23","'31307UNQ7'","MBS","FHLMCGLD 2.5% 09/32","15yr",,,,,"1163311.55",,,,,,""
"2020-09-23","'3133G9MT3'","MBS","UMBS MORTPASS 2% 07/35","15yr",,,,,"1163260.61",,,,,,""
"2020-09-23","'3140H5NJ6'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1163130.78",,,,,,""
"2020-09-23","'36177WA34'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1160663.62",,,,,,""
"2020-09-23","'3620A7BR5'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1159523.96",,,,,,""
"2020-09-23","'3140K8N64'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1159430.13",,,,,,""
"2020-09-23","'3140KC4C3'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1159413.2",,,,,,""
"2020-09-23","'31368HM26'","MBS","UMBS MORTPASS 5% 11/36","30yr",,,,,"1159043.2",,,,,,""
"2020-09-23","'3138W3RN5'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"1158810.24",,,,,,""
"2020-09-23","'31307P6H7'","MBS","FHLMCGLD 2.5% 01/31","15yr",,,,,"1158221.38",,,,,,""
"2020-09-23","'3132QUVX8'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"1158108.18",,,,,,""
"2020-09-23","'3140H5LQ2'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"1158033.24",,,,,,""
"2020-09-23","'3140X6VG3'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"1157735.14",,,,,,""
"2020-09-23","'3138YJDG8'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"1157254.54",,,,,,""
"2020-09-23","'31417BB55'","MBS","UMBS MORTPASS 2.5% 03/27","15yr",,,,,"1157107.16",,,,,,""
"2020-09-23","'31307DHW9'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"1156370.92",,,,,,""
"2020-09-23","'31307PJM2'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"1156327.67",,,,,,""
"2020-09-23","'3140K3YZ9'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1155771.77",,,,,,""
"2020-09-23","'31307GTB5'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1155501.01",,,,,,""
"2020-09-23","'3138X4KU3'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1155248.32",,,,,,""
"2020-09-23","'3132A8YD5'","MBS","UMBS MORTPASS 2.5% 09/25","Other",,,,,"1155071.49",,,,,,""
"2020-09-23","'3138MHQT3'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"1155000.48",,,,,,""
"2020-09-23","'3140H5MS7'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"1154767.04",,,,,,""
"2020-09-23","'3132MADU2'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"1154661.67",,,,,,""
"2020-09-23","'3138WE3W7'","MBS","UMBS MORTPASS 3.5% 07/45","30yr",,,,,"1154468.59",,,,,,""
"2020-09-23","'3140JR3J8'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1153861.45",,,,,,""
"2020-09-23","'3128MMKJ1'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"1153734.01",,,,,,""
"2020-09-23","'3140F2PV6'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1153626.15",,,,,,""
"2020-09-23","'3138X5HE0'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1153101.12",,,,,,""
"2020-09-23","'3132A7WK3'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"1153065.37",,,,,,""
"2020-09-23","'3140H5TN1'","MBS","UMBS MORTPASS 3% 04/33","15yr",,,,,"1152125.77",,,,,,""
"2020-09-23","'3140F5LU5'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"1151933.95",,,,,,""
"2020-09-23","'36230SKF0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1151739.38",,,,,,""
"2020-09-23","'3131X7VG0'","MBS","UMBS MORTPASS 2.5% 06/22","Other",,,,,"1151678.13",,,,,,""
"2020-09-23","'3140FSF73'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"1151561.52",,,,,,""
"2020-09-23","'3133HMCR8'","MBS","UMBS MORTPASS 2.5% 03/30","Other",,,,,"1151462.26",,,,,,""
"2020-09-23","'31335BAU0'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"1151371.52",,,,,,""
"2020-09-23","'3140FCTX6'","MBS","UMBS MORTPASS 3.5% 02/32","15yr",,,,,"1151289.04",,,,,,""
"2020-09-23","'3140HJL33'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"1151188.52",,,,,,""
"2020-09-23","'3140FUQC5'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"1150480.11",,,,,,""
"2020-09-23","'36178GSK1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1150397.34",,,,,,""
"2020-09-23","'3131Y26B9'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1149949.62",,,,,,""
"2020-09-23","'3620A2XJ0'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1149552.04",,,,,,""
"2020-09-23","'3138WCDJ9'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1149551.11",,,,,,""
"2020-09-23","'3140HFNP0'","MBS","UMBS MORTPASS 2.5% 03/45","30yr",,,,,"1148388.92",,,,,,""
"2020-09-23","'3138X7N58'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"1148386.12",,,,,,""
"2020-09-23","'36202FKL9'","MBS","GNMA II 3.5% 09/40","30yr",,,,,"1148350.57",,,,,,""
