"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-04-07","'31339SNH4'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"5166462.71",,,,,,""
"2021-04-07","'3132A9RG4'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"5163733.31",,,,,,""
"2021-04-07","'31418DAX0'","MBS","UMBS MORTPASS 3.5% 03/39","Other",,,,,"5163390.13",,,,,,""
"2021-04-07","'3140K3HG0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"5159123.57",,,,,,""
"2021-04-07","'3140K3NT5'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"5158094.78",,,,,,""
"2021-04-07","'3140KSBJ5'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"5157851.76",,,,,,""
"2021-04-07","'3140FHAC1'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"5156364.71",,,,,,""
"2021-04-07","'31418DLX8'","MBS","UMBS MORTPASS 2% 02/35","15yr",,,,,"5154346.04",,,,,,""
"2021-04-07","'36202FZ66'","MBS","GNMA II MORTPASS 3% 12/41","30yr",,,,,"5148639.53",,,,,,""
"2021-04-07","'3140KJA64'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"5141586.94",,,,,,""
"2021-04-07","'3132J8C73'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"5138678.09",,,,,,""
"2021-04-07","'3140X3AA6'","MBS","UMBS MORTPASS 2.5% 12/24","Other",,,,,"5136324.84",,,,,,""
"2021-04-07","'3140GREK6'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"5131605.09",,,,,,""
"2021-04-07","'3140L42A6'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"5126985",,,,,,""
"2021-04-07","'3138WKLD5'","MBS","UMBS MORTPASS 2.5% 03/32","15yr",,,,,"5126815.68",,,,,,""
"2021-04-07","'3140F9AW5'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"5125554.13",,,,,,""
"2021-04-07","'3133G8KW0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"5124219.17",,,,,,""
"2021-04-07","'3140KBJH8'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"5122468.21",,,,,,""
"2021-04-07","'3132A7KP5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"5122441.41",,,,,,""
"2021-04-07","'3140JHH63'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"5121102.24",,,,,,""
"2021-04-07","'3140L42U2'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"5118354.33",,,,,,""
"2021-04-07","'3133AFV65'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"5112524.11",,,,,,""
"2021-04-07","'3133KJN24'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"5106492.14",,,,,,""
"2021-04-07","'3131XDE43'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"5105914.77",,,,,,""
"2021-04-07","'3140JXKQ0'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"5105889.89",,,,,,""
"2021-04-07","'31334WXT3'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"5103448.08",,,,,,""
"2021-04-07","'3140K1HJ8'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"5101523.22",,,,,,""
"2021-04-07","'3138EHQV7'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"5096134.13",,,,,,""
"2021-04-07","'3140HKAJ7'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"5095509.25",,,,,,""
"2021-04-07","'3138WZU91'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"5094440.63",,,,,,""
"2021-04-07","'3133A0WF7'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"5089539.52",,,,,,""
"2021-04-07","'3131Y8MV4'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"5087069.37",,,,,,""
"2021-04-07","'3140JNW48'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"5085573.54",,,,,,""
"2021-04-07","'3140KDKK5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"5083384.76",,,,,,""
"2021-04-07","'3133GCD82'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"5081406",,,,,,""
"2021-04-07","'3140X6C41'","MBS","UMBS MORTPASS 3% 01/35","15yr",,,,,"5078623.89",,,,,,""
"2021-04-07","'31418DRV6'","MBS","UMBS MORTPASS 2.5% 08/35","15yr",,,,,"5074553.32",,,,,,""
"2021-04-07","'3140KBJJ4'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"5070723.02",,,,,,""
"2021-04-07","'3138WZSG8'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"5070585.07",,,,,,""
"2021-04-07","'3133L7PJ0'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"5067659.17",,,,,,""
"2021-04-07","'36297GUW8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"5060857.77",,,,,,""
"2021-04-07","'3140K2ZB3'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"5057031.75",,,,,,""
"2021-04-07","'3140K9Y60'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"5053851.21",,,,,,""
"2021-04-07","'31307M4S2'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"5052759.04",,,,,,""
"2021-04-07","'3132A9U47'","MBS","UMBS MORTPASS 2.5% 07/33","15yr",,,,,"5051539.23",,,,,,""
"2021-04-07","'3140QCRK4'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"5049480.83",,,,,,""
"2021-04-07","'3140L3DP3'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"5046858.55",,,,,,""
"2021-04-07","'3138WAZM2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"5045288.02",,,,,,""
"2021-04-07","'3138MLU85'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"5044679.16",,,,,,""
"2021-04-07","'3140JW2W9'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"5039969.98",,,,,,""
"2021-04-07","'3140FGGZ6'","MBS","UMBS MORTPASS 3% 12/46","30yr",,,,,"5033319.31",,,,,,""
"2021-04-07","'3138ENT74'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"5032680.33",,,,,,""
"2021-04-07","'3140L6TK0'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"5031881",,,,,,""
"2021-04-07","'3133AAR79'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"5030265.26",,,,,,""
"2021-04-07","'3138ERTG5'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"5028555.54",,,,,,""
"2021-04-07","'3140L3QE4'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"5026576.15",,,,,,""
"2021-04-07","'3138EGPK4'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"5022910.04",,,,,,"Y"
"2021-04-07","'3138MPY82'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"5013557.37",,,,,,""
"2021-04-07","'3140QBPX0'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"5011697.2",,,,,,""
"2021-04-07","'3133HMCG2'","MBS","UMBS MORTPASS 3% 03/30","Other",,,,,"5007120.19",,,,,,""
"2021-04-07","'3133GASX5'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"5006369.51",,,,,,""
"2021-04-07","'3140JP3N3'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"5004565.43",,,,,,""
"2021-04-07","'3140JL4K7'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"4999975.63",,,,,,""
"2021-04-07","'3133A0DE1'","MBS","UMBS MORTPASS 4.5% 12/49","30yr",,,,,"4998872.76",,,,,,""
"2021-04-07","'36297GVA5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"4996755.21",,,,,,""
"2021-04-07","'3133GCEE8'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"4993082",,,,,,""
"2021-04-07","'3140Q9SP9'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"4991414.81",,,,,,""
"2021-04-07","'3140JVEB4'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"4991284.06",,,,,,""
"2021-04-07","'3132A9MU8'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"4990471.72",,,,,,""
"2021-04-07","'3140K4TC4'","MBS","UMBS MORTPASS 3.5% 02/50","30yr",,,,,"4990164.41",,,,,,""
"2021-04-07","'3132XXQB8'","MBS","FHLMCGLD 4% 03/48","30yr",,,,,"4986685.24",,,,,,""
"2021-04-07","'3140JRNH0'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"4985551.31",,,,,,""
"2021-04-07","'31339SBM6'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"4984888",,,,,,""
"2021-04-07","'31417DR88'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"4981824.51",,,,,,""
"2021-04-07","'31334WTP6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"4981278.71",,,,,,""
"2021-04-07","'3140JPJA4'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"4974984.69",,,,,,""
"2021-04-07","'3132AC3C2'","MBS","UMBS MORTPASS 3% 08/28","Other",,,,,"4973697.19",,,,,,""
"2021-04-07","'3140JJS75'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"4973630.18",,,,,,""
"2021-04-07","'3132ADWH7'","MBS","UMBS MORTPASS 3% 11/48","30yr",,,,,"4971056.95",,,,,,""
"2021-04-07","'3138MGR64'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"4970510.6",,,,,,""
"2021-04-07","'3140QF5N5'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"4969321.59",,,,,,""
"2021-04-07","'3132A7KG5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"4965529.31",,,,,,""
"2021-04-07","'3131Y9SU8'","MBS","UMBS MORTPASS 3.5% 02/49","30yr",,,,,"4961095.48",,,,,,""
"2021-04-07","'3133ABKF6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"4951222.11",,,,,,""
"2021-04-07","'3140JLQC1'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"4949404.55",,,,,,""
"2021-04-07","'3131Y9XC2'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"4940693.08",,,,,,""
"2021-04-07","'31329QLW9'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"4939387.43",,,,,,""
"2021-04-07","'3133A93A1'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"4937894.62",,,,,,""
"2021-04-07","'31307WEQ3'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"4936111.75",,,,,,""
"2021-04-07","'3132ADST6'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"4935280.47",,,,,,""
"2021-04-07","'3128MMYJ6'","MBS","FHLMCGLD 3% 11/33","15yr",,,,,"4933915.98",,,,,,""
"2021-04-07","'3140Q7M38'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"4933468.77",,,,,,""
"2021-04-07","'3140JUJ62'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"4927569.09",,,,,,""
"2021-04-07","'3140X8KA4'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"4926535.7",,,,,,""
"2021-04-07","'3133A2YR5'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"4924589.17",,,,,,""
"2021-04-07","'31418CFK5'","MBS","UMBS MORTPASS 2.5% 01/27","Other",,,,,"4923634.73",,,,,,""
"2021-04-07","'3140KAK96'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"4921260.06",,,,,,""
"2021-04-07","'3140JXU30'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"4919410.66",,,,,,""
"2021-04-07","'31329PYR8'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"4919008.53",,,,,,""
"2021-04-07","'31307U3X4'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"4917914.42",,,,,,""
"2021-04-07","'3131XVMX0'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"4917196.76",,,,,,""
"2021-04-07","'3140KPUW1'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"4916513.9",,,,,,""
"2021-04-07","'36179MSZ4'","MBS","GNMA II 4.5% 11/42","30yr",,,,,"4911322.54",,,,,,""
"2021-04-07","'3140HJ3N9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"4910098.21",,,,,,""
"2021-04-07","'3133A7LJ6'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"4908969.17",,,,,,""
"2021-04-07","'36296WBD7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"4908900.3",,,,,,""
"2021-04-07","'36179VTX8'","MBS","GNMA II MORTPASS 3% 09/50","30yr",,,,,"4908785.43",,,,,,""
"2021-04-07","'3140QB2A5'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"4907922.58",,,,,,""
"2021-04-07","'31329LDM1'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"4906401.57",,,,,,""
"2021-04-07","'3133A7WF2'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"4904153.54",,,,,,""
"2021-04-07","'3140E7F39'","MBS","UMBS MORTPASS 3% 10/45","30yr",,,,,"4904047.87",,,,,,""
"2021-04-07","'3140HNFK3'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"4901244.43",,,,,,""
"2021-04-07","'31334XD22'","MBS","UMBS MORTPASS 2.5% 07/49","30yr",,,,,"4900393.45",,,,,,""
"2021-04-07","'3140HJR52'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"4898575.94",,,,,,""
"2021-04-07","'3133KYSD2'","MBS","UMBS MORTPASS 2.5% 09/39","Other",,,,,"4892297.39",,,,,,""
"2021-04-07","'3132JMKY4'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"4887576.35",,,,,,""
"2021-04-07","'3140H7FU6'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"4887413.76",,,,,,""
"2021-04-07","'31334YR74'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"4882602.12",,,,,,""
"2021-04-07","'3140JVVH2'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"4878324.73",,,,,,""
"2021-04-07","'3140GN2S1'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"4873924.57",,,,,,""
"2021-04-07","'36296QVA4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4871840.38",,,,,,""
"2021-04-07","'3128MJ6N5'","MBS","FHLMCGLD 3.5% 05/49","30yr",,,,,"4870652.79",,,,,,""
"2021-04-07","'3131YC4M5'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"4868102.76",,,,,,""
"2021-04-07","'3131X83H7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"4865906.77",,,,,,""
"2021-04-07","'31307GTV1'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"4864272.63",,,,,,""
"2021-04-07","'31335CJK1'","MBS","FHLMCGLD 6% 12/39","30yr",,,,,"4862251.61",,,,,,"Y"
"2021-04-07","'36179MC32'","MBS","GNMA II 4.5% 05/42","30yr",,,,,"4861901.82",,,,,,""
"2021-04-07","'36202FDW3'","MBS","GNMA II 4.5% 01/40","30yr",,,,,"4861408.66",,,,,,""
"2021-04-07","'3140L4UE7'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"4861186.88",,,,,,""
"2021-04-07","'3140KBKY9'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"4860458.97",,,,,,""
"2021-04-07","'3140K8AB7'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"4856370.79",,,,,,""
"2021-04-07","'3140L5EQ5'","MBS","UMBS MORTPASS 1.5% 03/51","30yr",,,,,"4852546",,,,,,""
"2021-04-07","'3140JGLQ6'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"4849079.77",,,,,,""
"2021-04-07","'3140FG5J4'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"4846722.53",,,,,,""
"2021-04-07","'3140JACW6'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"4846541.88",,,,,,""
"2021-04-07","'3140JML75'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"4846406.58",,,,,,""
"2021-04-07","'3138EHRB0'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"4841200.7",,,,,,""
"2021-04-07","'31329PTF0'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"4837522.78",,,,,,""
"2021-04-07","'3133G8W31'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"4836981.31",,,,,,""
"2021-04-07","'3140HJJQ5'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"4829369.9",,,,,,""
"2021-04-07","'3140HD5T7'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"4828501.69",,,,,,""
"2021-04-07","'31329LBU5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"4828339.11",,,,,,""
"2021-04-07","'36178NMH9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"4827026.12",,,,,,""
"2021-04-07","'31418AK23'","MBS","UMBS MORTPASS 2.5% 10/22","Other",,,,,"4823852.7",,,,,,""
"2021-04-07","'3140KFRN7'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"4823052.2",,,,,,""
"2021-04-07","'3128MDJ61'","MBS","FHLMCGLD 4% 10/26","15yr",,,,,"4821314.6",,,,,,""
"2021-04-07","'3140Q8BN4'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"4820516.98",,,,,,""
"2021-04-07","'3140KNW46'","MBS","UMBS MORTPASS 2% 09/35","15yr",,,,,"4815169.93",,,,,,""
"2021-04-07","'3140JXDD7'","MBS","UMBS MORTPASS 2.5% 08/49","30yr",,,,,"4814822.17",,,,,,""
"2021-04-07","'3138NXVB0'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"4813467.73",,,,,,""
"2021-04-07","'3140KGTB9'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"4813425.73",,,,,,""
"2021-04-07","'3140X5AG8'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"4808966.99",,,,,,""
"2021-04-07","'3140HHJM8'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"4804561.97",,,,,,""
"2021-04-07","'3133KKYQ6'","MBS","UMBS MORTPASS 1.5% 10/50","30yr",,,,,"4801831.25",,,,,,""
"2021-04-07","'3133A2E55'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"4798073.06",,,,,,""
"2021-04-07","'3140HN4V1'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"4795966.49",,,,,,""
"2021-04-07","'3140F7BU2'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"4791646.97",,,,,,""
"2021-04-07","'3128MJXK1'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"4785552.4",,,,,,""
"2021-04-07","'3140KE6V5'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"4781625.89",,,,,,""
"2021-04-07","'3138WVRJ2'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"4781375.72",,,,,,""
"2021-04-07","'3140JVB35'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"4781010.06",,,,,,""
"2021-04-07","'3138WHGY2'","MBS","UMBS MORTPASS 4.5% 06/46","30yr",,,,,"4779561.74",,,,,,""
"2021-04-07","'3133GAYF7'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"4777176.97",,,,,,""
"2021-04-07","'3140K7ZF3'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"4776411.77",,,,,,""
"2021-04-07","'3138XTR64'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"4774035.32",,,,,,""
"2021-04-07","'3140X4UX2'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"4773209.82",,,,,,""
"2021-04-07","'3138W9CC2'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"4769248.49",,,,,,""
"2021-04-07","'3140KB3V4'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"4765152.98",,,,,,""
"2021-04-07","'31417DY72'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"4762864.47",,,,,,""
"2021-04-07","'3133AE4B7'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"4760658.55",,,,,,""
"2021-04-07","'3140QBSK5'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"4757819.7",,,,,,""
"2021-04-07","'3138MBLV6'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"4756683.05",,,,,,""
"2021-04-07","'31418BN85'","MBS","UMBS MORTPASS 3% 03/25","Other",,,,,"4755311.69",,,,,,""
"2021-04-07","'36179UH47'","MBS","GNMA II MORTPASS 4% 12/48","30yr",,,,,"4752968.98",,,,,,""
"2021-04-07","'3140KNWS3'","MBS","UMBS MORTPASS 2% 08/35","15yr",,,,,"4743029.8",,,,,,""
"2021-04-07","'3138WJJ82'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"4742637.31",,,,,,""
"2021-04-07","'3138X15N2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"4740327.32",,,,,,""
"2021-04-07","'3138MPCT0'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"4738762.24",,,,,,""
"2021-04-07","'3133G7A45'","MBS","UMBS MORTPASS 2% 11/34","15yr",,,,,"4732611.33",,,,,,""
"2021-04-07","'31339SW76'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"4731713.23",,,,,,""
"2021-04-07","'3140L5HH2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"4730384",,,,,,""
"2021-04-07","'3140L4QU6'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"4722534.61",,,,,,""
"2021-04-07","'3131X8ZZ2'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"4714630.5",,,,,,""
"2021-04-07","'3140JSUX5'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"4712912.6",,,,,,""
"2021-04-07","'3140KXSF4'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"4711815.17",,,,,,""
"2021-04-07","'31334WTQ4'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"4711417.29",,,,,,""
"2021-04-07","'3138MKQQ2'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"4708359.17",,,,,,""
"2021-04-07","'31418AN38'","MBS","UMBS MORTPASS 2.5% 01/23","Other",,,,,"4708195.42",,,,,,""
"2021-04-07","'3140L3JJ1'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"4708097.72",,,,,,""
"2021-04-07","'3140HA2L3'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"4707595.11",,,,,,""
"2021-04-07","'3140JX4S4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"4704820.2",,,,,,""
"2021-04-07","'3140X4KX3'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"4697810.43",,,,,,""
"2021-04-07","'31292LVN2'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"4697080.47",,,,,,""
"2021-04-07","'3140F2PG9'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"4696723.44",,,,,,""
"2021-04-07","'3140K0ZM3'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"4690075.42",,,,,,""
"2021-04-07","'3140JQQ63'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"4682786.07",,,,,,""
"2021-04-07","'3140JV7M8'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"4681953.82",,,,,,""
"2021-04-07","'3140K7ZG1'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"4680153.25",,,,,,""
"2021-04-07","'3133GA7J9'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"4680069.87",,,,,,""
"2021-04-07","'3140K9G94'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"4679149.35",,,,,,""
"2021-04-07","'3138XGTS2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"4677637.39",,,,,,""
"2021-04-07","'3140QAKF6'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"4677626.86",,,,,,""
"2021-04-07","'3133GCF98'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"4675735",,,,,,""
"2021-04-07","'3138WVQC8'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"4673383.3",,,,,,""
"2021-04-07","'3140JNWH9'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"4671111.84",,,,,,""
"2021-04-07","'3140KMMM9'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"4669330.07",,,,,,""
"2021-04-07","'3133G8KV2'","MBS","UMBS MORTPASS 2% 04/35","15yr",,,,,"4666662.38",,,,,,""
"2021-04-07","'3138YVD55'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"4665919.18",,,,,,""
"2021-04-07","'3140JXDZ8'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"4664741.9",,,,,,""
"2021-04-07","'3140JJLS6'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"4663085.73",,,,,,""
"2021-04-07","'3133G74Z3'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"4659140.62",,,,,,""
"2021-04-07","'3140K9H36'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"4654504.88",,,,,,""
"2021-04-07","'3138W3L50'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"4653879.07",,,,,,""
"2021-04-07","'3140JL2W3'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"4651314.85",,,,,,""
"2021-04-07","'3140KVKQ2'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"4650121.95",,,,,,""
"2021-04-07","'3132L9GH2'","MBS","FHLMCGLD 3% 12/47","30yr",,,,,"4649520.85",,,,,,""
"2021-04-07","'3140JQZN6'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"4644001.52",,,,,,""
"2021-04-07","'3131X7FQ6'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"4639437.61",,,,,,""
"2021-04-07","'3140JN4E7'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"4638836.34",,,,,,""
"2021-04-07","'3133KHJH0'","MBS","UMBS MORTPASS 4.5% 01/50","30yr",,,,,"4633673.33",,,,,,""
"2021-04-07","'3140F2HU7'","MBS","UMBS MORTPASS 2% 05/31","15yr",,,,,"4629817.49",,,,,,""
"2021-04-07","'3140QDNN0'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"4625400.18",,,,,,""
