"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-05-11","'3133AD6J0'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"16597355.77",,,,,,""
"2022-05-11","'3133ACBH0'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"16579012.7",,,,,,""
"2022-05-11","'3140QNA77'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"16569856.1",,,,,,""
"2022-05-11","'3140LRRD2'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"16567352.74",,,,,,""
"2022-05-11","'3133A4B88'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"16565914.3",,,,,,""
"2022-05-11","'3140M9CP0'","MBS","UMBS MORTPASS 2.5% 02/52","30yr",,,,,"16562811.25",,,,,,""
"2022-05-11","'31417DFV0'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"16552457.19",,,,,,""
"2022-05-11","'3140QNQG0'","MBS","UMBS MORTPASS 2% 03/52","30yr",,,,,"16549771.01",,,,,,""
"2022-05-11","'36179NBC1'","MBS","GNMA II MORTPASS 4% 04/43","30yr",,,,,"16544486.24",,,,,,""
"2022-05-11","'3131Y7BQ9'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"16526995.71",,,,,,""
"2022-05-11","'3140HNCV2'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"16521840.37",,,,,,""
"2022-05-11","'3128MMXJ7'","MBS","FHLMCGLD 2.5% 03/33","15yr",,,,,"16517367.12",,,,,,""
"2022-05-11","'3140X8DL8'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"16492581.46",,,,,,""
"2022-05-11","'3140JLY73'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"16482046.54",,,,,,""
"2022-05-11","'3140FPDG1'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"16474236.29",,,,,,""
"2022-05-11","'3140XDRS7'","MBS","UMBS MORTPASS 2% 11/30","Other",,,,,"16469755.28",,,,,,""
"2022-05-11","'3140HFNR6'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"16468868.76",,,,,,""
"2022-05-11","'3133GBLM4'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"16463065.16",,,,,,""
"2022-05-11","'3131YASJ0'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"16458832.02",,,,,,""
"2022-05-11","'3140MHGC7'","MBS","UMBS MORTPASS 3% 03/52","30yr",,,,,"16454648.76",,,,,,""
"2022-05-11","'3140L7Y48'","MBS","UMBS MORTPASS 1.5% 03/51","30yr",,,,,"16454496.41",,,,,,""
"2022-05-11","'3140XDMY9'","MBS","UMBS MORTPASS 2% 11/51","30yr",,,,,"16446535.02",,,,,,""
"2022-05-11","'3140KQKJ9'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"16421591.2",,,,,,""
"2022-05-11","'3140K8GA3'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"16409376.54",,,,,,""
"2022-05-11","'3138WEWM7'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"16385826.75",,,,,,""
"2022-05-11","'3140M4GM4'","MBS","UMBS MORTPASS 2.5% 11/51","30yr",,,,,"16383122.88",,,,,,""
"2022-05-11","'3132CJAS2'","MBS","UMBS MORTPASS 3.5% 10/28","Other",,,,,"16382931.15",,,,,,"Y"
"2022-05-11","'3140QHRH0'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"16378388.09",,,,,,""
"2022-05-11","'3133B5H96'","MBS","UMBS MORTPASS 2.5% 02/52","30yr",,,,,"16369303.77",,,,,,""
"2022-05-11","'3140KJBP1'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"16368664.68",,,,,,""
"2022-05-11","'3140LQCU2'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"16359880.39",,,,,,""
"2022-05-11","'3133B2VK2'","MBS","UMBS MORTPASS 2.5% 01/52","30yr",,,,,"16355206.45",,,,,,""
"2022-05-11","'3140MFPB3'","MBS","UMBS MORTPASS 2.5% 02/52","30yr",,,,,"16352037.42",,,,,,""
"2022-05-11","'3138NYVY8'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"16349723.16",,,,,,""
"2022-05-11","'3133GGXS7'","MBS","UMBS MORTPASS 2% 03/37","15yr",,,,,"16342168.99",,,,,,""
"2022-05-11","'3140K4ZR4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"16315096.75",,,,,,""
"2022-05-11","'3140L4NF2'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"16309530.11",,,,,,""
"2022-05-11","'3140LTWL4'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"16304282.83",,,,,,""
"2022-05-11","'3140KNAJ7'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"16292356.74",,,,,,""
"2022-05-11","'3133B0N25'","MBS","UMBS MORTPASS 2.5% 12/51","30yr",,,,,"16289498.05",,,,,,""
"2022-05-11","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"16265671.6",,,,,,"Y"
"2022-05-11","'31329QZJ3'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"16257619.71",,,,,,""
"2022-05-11","'3140LQCR9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"16251564.91",,,,,,""
"2022-05-11","'3140K35K4'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"16237095.1",,,,,,""
"2022-05-11","'3140MG3D1'","MBS","UMBS MORTPASS 2.5% 02/52","30yr",,,,,"16232465.42",,,,,,""
"2022-05-11","'3140K8KM2'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"16229032.88",,,,,,""
"2022-05-11","'3133AAAT9'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"16223810.79",,,,,,""
"2022-05-11","'3140X5QN6'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"16215789.44",,,,,,""
"2022-05-11","'3140HK5N4'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"16180396.19",,,,,,""
"2022-05-11","'3140MBN57'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"16180090.51",,,,,,""
"2022-05-11","'3128MMYD9'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"16170528.01",,,,,,""
"2022-05-11","'3128MMVX8'","MBS","FHLMCGLD 2% 01/32","15yr",,,,,"16169419.57",,,,,,""
"2022-05-11","'3133AWA95'","MBS","UMBS MORTPASS 2.5% 11/51","30yr",,,,,"16163339.98",,,,,,""
"2022-05-11","'3140MBN65'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"16161594.45",,,,,,""
"2022-05-11","'3133AQRH2'","MBS","UMBS MORTPASS 2% 08/51","30yr",,,,,"16159234.77",,,,,,""
"2022-05-11","'3140KNWP9'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"16146206.81",,,,,,""
"2022-05-11","'36202E7F0'","MBS","GNMA II MORTPASS 4% 07/39","30yr",,,,,"16139213.48",,,,,,""
"2022-05-11","'3140M2RM6'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"16125232.33",,,,,,""
"2022-05-11","'3140KMU65'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"16119624.57",,,,,,""
"2022-05-11","'3140LTMG6'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"16112070.87",,,,,,""
"2022-05-11","'3140MD2B3'","MBS","UMBS MORTPASS 2.5% 01/52","30yr",,,,,"16103992.05",,,,,,""
"2022-05-11","'3133ANMR2'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"16097951.97",,,,,,""
"2022-05-11","'3132JAPU3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"16087663",,,,,,""
"2022-05-11","'3140L37G0'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"16085492",,,,,,""
"2022-05-11","'3140X5XV0'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"16085148.12",,,,,,""
"2022-05-11","'3140L5UX2'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"16084460.61",,,,,,""
"2022-05-11","'3133ACXE3'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"16059107.86",,,,,,""
"2022-05-11","'3133AJ6T5'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"16054005.07",,,,,,""
"2022-05-11","'3140JG4D4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"16043280.37",,,,,,""
"2022-05-11","'3133A4B62'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"16041103.63",,,,,,""
"2022-05-11","'3140QNW57'","MBS","UMBS MORTPASS 3% 01/52","30yr",,,,,"16023059.2",,,,,,""
"2022-05-11","'3140QKVS4'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"15998546.55",,,,,,""
"2022-05-11","'3140JX6U7'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"15995947.95",,,,,,""
"2022-05-11","'31346YXG3'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"15982897.35",,,,,,""
"2022-05-11","'3140MJEW1'","MBS","UMBS MORTPASS 1.5% 03/37","15yr",,,,,"15977038.38",,,,,,""
"2022-05-11","'3140M9WA1'","MBS","UMBS MORTPASS 2.5% 12/51","30yr",,,,,"15975429.35",,,,,,""
"2022-05-11","'3133B0NQ2'","MBS","UMBS MORTPASS 2% 12/51","30yr",,,,,"15974186.95",,,,,,""
"2022-05-11","'3133B6DA5'","MBS","UMBS MORTPASS 2% 03/52","30yr",,,,,"15961209.08",,,,,,""
"2022-05-11","'3140KXEE2'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"15939537.74",,,,,,""
"2022-05-11","'36179T4M4'","MBS","GNMA II MORTPASS 3% 07/48","30yr",,,,,"15936707.98",,,,,,""
"2022-05-11","'3133ABL57'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"15933084.66",,,,,,""
"2022-05-11","'3132L5AW3'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"15923688.27",,,,,,""
"2022-05-11","'3140LPBN1'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"15919244.35",,,,,,""
"2022-05-11","'3140QNF80'","MBS","UMBS MORTPASS 3% 02/52","30yr",,,,,"15910944.84",,,,,,""
"2022-05-11","'3140KXEH5'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"15896436.31",,,,,,""
"2022-05-11","'3140L8XN5'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"15894070.27",,,,,,""
"2022-05-11","'3138EL5T6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"15873923.23",,,,,,""
"2022-05-11","'3140M3B82'","MBS","UMBS MORTPASS 2% 02/52","30yr",,,,,"15862742.39",,,,,,""
"2022-05-11","'3140X92T1'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"15838050.17",,,,,,""
"2022-05-11","'3140KQU25'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"15824081.11",,,,,,""
"2022-05-11","'3133A83Z8'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"15818194.92",,,,,,""
"2022-05-11","'3133ANSK1'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"15814561.32",,,,,,""
"2022-05-11","'3140MPAA9'","MBS","UMBS MORTPASS 3% 04/52","30yr",,,,,"15803391",,,,,,""
"2022-05-11","'3140QDNM2'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"15798920.86",,,,,,""
"2022-05-11","'3133WJCT4'","MBS","UMBS MORTPASS 2% 04/37","15yr",,,,,"15789933",,,,,,""
"2022-05-11","'3140MBEJ7'","MBS","UMBS MORTPASS 2.5% 02/52","30yr",,,,,"15788530.15",,,,,,""
"2022-05-11","'3140HBVC9'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"15787302.62",,,,,,""
"2022-05-11","'3133G6JK2'","MBS","UMBS MORTPASS 2.5% 07/34","15yr",,,,,"15777010.62",,,,,,""
"2022-05-11","'3140MFNS8'","MBS","UMBS MORTPASS 2% 02/52","30yr",,,,,"15776426.48",,,,,,""
"2022-05-11","'3140L5G34'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"15776206.08",,,,,,""
"2022-05-11","'3140QMPM0'","MBS","UMBS MORTPASS 1.5% 11/36","15yr",,,,,"15770522.45",,,,,,""
"2022-05-11","'3140MJYL3'","MBS","UMBS MORTPASS 2.5% 03/52","30yr",,,,,"15766230.41",,,,,,""
"2022-05-11","'3140LQDV9'","MBS","UMBS MORTPASS 3% 02/52","30yr",,,,,"15761774.21",,,,,,""
"2022-05-11","'3140X9D69'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"15761436.42",,,,,,""
"2022-05-11","'3140MEMY9'","MBS","UMBS MORTPASS 2% 01/52","30yr",,,,,"15759442.37",,,,,,""
"2022-05-11","'3133A3HJ0'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"15755637.62",,,,,,""
"2022-05-11","'3133AXSE3'","MBS","UMBS MORTPASS 2% 11/51","30yr",,,,,"15750328.81",,,,,,""
"2022-05-11","'3132D9BC7'","MBS","UMBS MORTPASS 4.5% 04/34","Other",,,,,"15715943.13",,,,,,"Y"
"2022-05-11","'3133A8L62'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"15713573.7",,,,,,""
"2022-05-11","'3140QFU31'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"15693818.7",,,,,,""
"2022-05-11","'3140KCEJ7'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"15689750.98",,,,,,""
"2022-05-11","'3132JM2B4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"15680597.45",,,,,,""
"2022-05-11","'3132CWTV6'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"15672585.2",,,,,,""
"2022-05-11","'3140KE6W3'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"15670760.64",,,,,,""
"2022-05-11","'3140L3LA7'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"15665838.51",,,,,,""
"2022-05-11","'3140KTQ57'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"15660054.43",,,,,,""
"2022-05-11","'3133A5BN2'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"15648427.21",,,,,,""
"2022-05-11","'3140KMEG1'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"15641056.3",,,,,,""
"2022-05-11","'3133KJLA8'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"15615312.1",,,,,,""
"2022-05-11","'3133B7BY3'","MBS","UMBS MORTPASS 2.5% 03/52","30yr",,,,,"15611987.42",,,,,,""
"2022-05-11","'3140HDN83'","MBS","UMBS MORTPASS 3% 12/39","Other",,,,,"15610396.13",,,,,,""
"2022-05-11","'3132AEG75'","MBS","UMBS MORTPASS 2.5% 05/34","15yr",,,,,"15610216.92",,,,,,""
"2022-05-11","'3131XYZ69'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"15603511.37",,,,,,""
"2022-05-11","'3140MPAG6'","MBS","UMBS MORTPASS 2% 04/37","15yr",,,,,"15598688",,,,,,""
"2022-05-11","'3140L3JD4'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"15596041.41",,,,,,""
"2022-05-11","'3128M8HY3'","MBS","FHLMCGLD 5% 08/35","30yr",,,,,"15591058.46",,,,,,"Y"
"2022-05-11","'3140QBRA8'","MBS","UMBS MORTPASS 2.5% 09/49","30yr",,,,,"15581941.08",,,,,,""
"2022-05-11","'3140LNS32'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"15570854.63",,,,,,""
"2022-05-11","'3140HNRH7'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"15563458.87",,,,,,""
"2022-05-11","'3133B3EU7'","MBS","UMBS MORTPASS 3% 01/52","30yr",,,,,"15551332.22",,,,,,""
"2022-05-11","'3133AGN39'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"15518706.34",,,,,,""
"2022-05-11","'3128MMX73'","MBS","FHLMCGLD 3% 08/33","15yr",,,,,"15514379.95",,,,,,""
"2022-05-11","'3140K9TZ2'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"15490256.55",,,,,,""
"2022-05-11","'3133GF5S0'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"15489202.79",,,,,,""
"2022-05-11","'31418DF64'","MBS","UMBS MORTPASS 2.5% 09/39","Other",,,,,"15488908.86",,,,,,""
"2022-05-11","'3140JUVP6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"15481771.66",,,,,,""
"2022-05-11","'3140KFP33'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"15476502.03",,,,,,""
"2022-05-11","'3133LPS40'","MBS","UMBS MORTPASS 2% 10/30","Other",,,,,"15475416.62",,,,,,""
"2022-05-11","'3140L7CG5'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"15467500.69",,,,,,""
"2022-05-11","'3133GEUC0'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"15467058.91",,,,,,""
"2022-05-11","'3140H6CW7'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"15451933.43",,,,,,""
"2022-05-11","'3140HFRN1'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"15448890.47",,,,,,""
"2022-05-11","'3133KHU79'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"15436514.88",,,,,,""
"2022-05-11","'3140XADA7'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"15422108.88",,,,,,""
"2022-05-11","'36179UQ39'","MBS","GNMA II MORTPASS 3% 04/49","30yr",,,,,"15418055.23",,,,,,""
"2022-05-11","'3133ACDJ4'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"15405799.85",,,,,,""
"2022-05-11","'3140KYFM1'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"15397756.33",,,,,,""
"2022-05-11","'3133A9XK6'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"15387451.97",,,,,,""
"2022-05-11","'3128MMVF7'","MBS","FHLMCGLD 2% 10/31","15yr",,,,,"15372657.6",,,,,,""
"2022-05-11","'3140MBCS9'","MBS","UMBS MORTPASS 2% 01/52","30yr",,,,,"15372136.85",,,,,,""
"2022-05-11","'3140X5Y31'","MBS","UMBS MORTPASS 3% 02/35","15yr",,,,,"15371499.89",,,,,,""
"2022-05-11","'3140MACW2'","MBS","UMBS MORTPASS 2.5% 01/52","30yr",,,,,"15365676.91",,,,,,""
"2022-05-11","'3140M2JR4'","MBS","UMBS MORTPASS 1.5% 02/37","15yr",,,,,"15360749.05",,,,,,""
"2022-05-11","'3133AWTX2'","MBS","UMBS MORTPASS 2.5% 11/51","30yr",,,,,"15357082.8",,,,,,""
"2022-05-11","'31418D5K4'","MBS","UMBS MORTPASS 2% 10/31","Other",,,,,"15356681.85",,,,,,""
"2022-05-11","'3140QFKD0'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"15356122.97",,,,,,""
"2022-05-11","'3132A5JF3'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"15339328.43",,,,,,""
"2022-05-11","'31418CUJ1'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"15336412.22",,,,,,""
"2022-05-11","'3140MHCN7'","MBS","UMBS MORTPASS 2.5% 02/52","30yr",,,,,"15327583.87",,,,,,""
"2022-05-11","'3131Y1SB7'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"15323291.87",,,,,,""
"2022-05-11","'3140KCHV7'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"15322219.89",,,,,,""
"2022-05-11","'3140L8WY2'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"15317544.17",,,,,,""
"2022-05-11","'3140X3AW8'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"15308543.82",,,,,,""
"2022-05-11","'3133GATZ9'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"15308431.3",,,,,,""
"2022-05-11","'3132A9U54'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"15308278.28",,,,,,""
"2022-05-11","'3133B4HD0'","MBS","UMBS MORTPASS 2.5% 02/52","30yr",,,,,"15298807.16",,,,,,""
"2022-05-11","'3133AHCY1'","MBS","UMBS MORTPASS 1.5% 03/51","30yr",,,,,"15297985.26",,,,,,""
"2022-05-11","'3140L4NE5'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"15293846.41",,,,,,""
"2022-05-11","'31346YM91'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"15292854.99",,,,,,""
"2022-05-11","'3131X8QM1'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"15286680.97",,,,,,""
"2022-05-11","'3140KRL72'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"15283014.67",,,,,,""
"2022-05-11","'3140MFPR8'","MBS","UMBS MORTPASS 2% 02/52","30yr",,,,,"15259757.81",,,,,,""
"2022-05-11","'3133GGKP7'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"15253341.45",,,,,,""
"2022-05-11","'36179MAZ3'","MBS","GNMA II 4.5% 04/42","30yr",,,,,"15252238.42",,,,,,""
"2022-05-11","'3140MNB70'","MBS","UMBS MORTPASS 3% 04/52","30yr",,,,,"15251882",,,,,,""
"2022-05-11","'3140MEE44'","MBS","UMBS MORTPASS 2.5% 01/52","30yr",,,,,"15247931.73",,,,,,""
"2022-05-11","'3133L8CN3'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"15239933.46",,,,,,""
"2022-05-11","'3140GWYV9'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"15235756.6",,,,,,""
"2022-05-11","'3140KQP88'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"15224839.26",,,,,,""
"2022-05-11","'3140LR2K3'","MBS","UMBS MORTPASS 2% 07/51","30yr",,,,,"15215819.7",,,,,,""
"2022-05-11","'3140X5FR9'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"15214658.8",,,,,,""
"2022-05-11","'3131YBU97'","MBS","UMBS MORTPASS 3% 04/49","30yr",,,,,"15207577.17",,,,,,""
"2022-05-11","'3133KKNC9'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"15186664.82",,,,,,""
"2022-05-11","'3140L8JR2'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"15176015.07",,,,,,""
"2022-05-11","'3140KDHA1'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"15170033.28",,,,,,""
"2022-05-11","'31418DG22'","MBS","UMBS MORTPASS 2% 10/34","15yr",,,,,"15169925.82",,,,,,""
"2022-05-11","'3133GGYJ6'","MBS","UMBS MORTPASS 2% 03/37","15yr",,,,,"15165787.78",,,,,,""
"2022-05-11","'3133ASPA5'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"15163413.07",,,,,,""
"2022-05-11","'3140KF6Y6'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"15160462.95",,,,,,""
"2022-05-11","'3133A6DB4'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"15150721.49",,,,,,""
"2022-05-11","'3140K9NB1'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"15148393.87",,,,,,""
"2022-05-11","'3132A5JD8'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"15147495.73",,,,,,""
"2022-05-11","'3140K3BN1'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"15146756.4",,,,,,""
"2022-05-11","'3133B2NC9'","MBS","UMBS MORTPASS 2% 01/52","30yr",,,,,"15143709.69",,,,,,""
"2022-05-11","'3140L4EX3'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"15138933.79",,,,,,""
"2022-05-11","'31418DGU0'","MBS","UMBS MORTPASS 2.5% 10/39","Other",,,,,"15133647.53",,,,,,""
"2022-05-11","'3140X55Z2'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"15129300.95",,,,,,""
"2022-05-11","'3133GE7H5'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"15120324.15",,,,,,""
"2022-05-11","'31334W3H2'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"15119660.17",,,,,,""
"2022-05-11","'3128MMXZ1'","MBS","FHLMCGLD 3% 07/33","15yr",,,,,"15112715.14",,,,,,""
"2022-05-11","'3140MMSC3'","MBS","UMBS MORTPASS 2% 04/37","15yr",,,,,"15098213.24",,,,,,""
"2022-05-11","'31307UR42'","MBS","FHLMCGLD 2.5% 10/32","15yr",,,,,"15094411.48",,,,,,""
"2022-05-11","'3140MMNJ3'","MBS","UMBS MORTPASS 3% 03/52","30yr",,,,,"15089399.3",,,,,,""
"2022-05-11","'3140LP5X6'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"15085767.6",,,,,,""
"2022-05-11","'3140KVSX9'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"15085019.05",,,,,,""
"2022-05-11","'3132CWP40'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"15078672.76",,,,,,""
"2022-05-11","'3140KABG0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"15076956.93",,,,,,""
"2022-05-11","'3140XCLB2'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"15068000.02",,,,,,""
"2022-05-11","'3140LUXG1'","MBS","UMBS MORTPASS 2% 08/51","30yr",,,,,"15067028.15",,,,,,""
"2022-05-11","'3140KDMX5'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"15064617.05",,,,,,""
"2022-05-11","'3140L0JD0'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"15060638.63",,,,,,""
"2022-05-11","'3140QKRC4'","MBS","UMBS MORTPASS 1.5% 05/51","30yr",,,,,"15058115.12",,,,,,""
"2022-05-11","'36179WXL7'","MBS","GNMA II 3.5% 02/52","30yr",,,,,"15041203.45",,,,,,""
"2022-05-11","'31346YW41'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"15038544.01",,,,,,""
"2022-05-11","'3140MF5R0'","MBS","UMBS MORTPASS 2.5% 03/52","30yr",,,,,"15036307.08",,,,,,""
"2022-05-11","'3140KPUV3'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"15036130.95",,,,,,""
"2022-05-11","'3140JWL32'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"15036002.97",,,,,,""
"2022-05-11","'31335CJ47'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"15034012.51",,,,,,"Y"
"2022-05-11","'31334W5G2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"15033877.8",,,,,,""
"2022-05-11","'3140QLMP8'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"15026543.88",,,,,,""
"2022-05-11","'3140KQMK4'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"15023311.83",,,,,,""
