"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-04-12","'3132QVC90'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"3265802.22",,,,,,""
"2017-04-12","'3132QUCR2'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"3265667.11",,,,,,""
"2017-04-12","'31307LJ41'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"3265446.84",,,,,,""
"2017-04-12","'3132QSGQ5'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"3265210.98",,,,,,""
"2017-04-12","'31307PMQ9'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"3265200.94",,,,,,""
"2017-04-12","'3140FHTU1'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"3264486.32",,,,,,""
"2017-04-12","'3140E5W83'","MBS","FNMA MORTPASS 3% 10/30","15yr",,,,,"3264251.75",,,,,,""
"2017-04-12","'31307FQZ7'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"3264120.9",,,,,,""
"2017-04-12","'31307FYZ8'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"3263963.54",,,,,,""
"2017-04-12","'3140E2JV4'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"3263699.38",,,,,,""
"2017-04-12","'31307NGA6'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"3263623.71",,,,,,""
"2017-04-12","'3138WU3J0'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3262973.87",,,,,,""
"2017-04-12","'3140F1A93'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"3262859.74",,,,,,""
"2017-04-12","'3140F3MF2'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"3262533.15",,,,,,""
"2017-04-12","'3138W0K65'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3262332.43",,,,,,""
"2017-04-12","'36297CAM1'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"3261969.28",,,,,,""
"2017-04-12","'3138YN6E2'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"3261203.87",,,,,,""
"2017-04-12","'3140E1CH4'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"3260726.47",,,,,,""
"2017-04-12","'3140FGYW3'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"3260100.67",,,,,,""
"2017-04-12","'3140F0GK4'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"3259447.49",,,,,,""
"2017-04-12","'31307NY24'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"3259426.5",,,,,,""
"2017-04-12","'3138MCW59'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"3259173.31",,,,,,""
"2017-04-12","'3138W34B6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3259039.88",,,,,,""
"2017-04-12","'3132HQL75'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"3259003.44",,,,,,""
"2017-04-12","'3132J9QW1'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"3257715.13",,,,,,""
"2017-04-12","'3138MQGA5'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"3256877.75",,,,,,""
"2017-04-12","'31307PPQ6'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"3256337.43",,,,,,""
"2017-04-12","'3138M8YA5'","MBS","FNMA MORTPASS 3.5% 09/27","15yr",,,,,"3256186.09",,,,,,""
"2017-04-12","'3620A95Z0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"3255818.15",,,,,,""
"2017-04-12","'3132QS4Y1'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"3255764.19",,,,,,""
"2017-04-12","'3140FSYY3'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"3255547",,,,,,""
"2017-04-12","'3132WDRF3'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"3254774.39",,,,,,""
"2017-04-12","'3138YTR63'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"3254258.77",,,,,,""
"2017-04-12","'36180DX51'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"3253994.16",,,,,,""
"2017-04-12","'3620A3Z23'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"3253232.47",,,,,,""
"2017-04-12","'36178BUW3'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"3253073.98",,,,,,""
"2017-04-12","'3138W22Z7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"3252796.15",,,,,,""
"2017-04-12","'3138YXHH1'","MBS","FNMA MORTPASS 3% 08/30","15yr",,,,,"3252633.75",,,,,,""
"2017-04-12","'36179HEF4'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3252473.33",,,,,,""
"2017-04-12","'3138MQC50'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3251581.38",,,,,,""
"2017-04-12","'36180Y5H0'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"3250445.96",,,,,,""
"2017-04-12","'3140FDK39'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"3249561.89",,,,,,""
"2017-04-12","'31417KK71'","MBS","FNMA MORTPASS 4.5% 08/29","Other",,,,,"3249503.76",,,,,,""
"2017-04-12","'36179AZ90'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3249121.88",,,,,,""
"2017-04-12","'3138WGHP2'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"3248491.38",,,,,,""
"2017-04-12","'3620A1ZD3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"3248394.15",,,,,,""
"2017-04-12","'3140FCRA8'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"3247916.37",,,,,,""
"2017-04-12","'3138W5EZ7'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"3247451.49",,,,,,""
"2017-04-12","'3140FPLJ6'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"3247030.72",,,,,,""
"2017-04-12","'3138WG6G4'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"3247011.26",,,,,,""
"2017-04-12","'31307CNH7'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"3245775.01",,,,,,""
"2017-04-12","'3132J8F70'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"3244766.07",,,,,,""
"2017-04-12","'31416XT83'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"3244574.76",,,,,,""
"2017-04-12","'3138MEAF7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"3244438.48",,,,,,""
"2017-04-12","'3140FPXQ7'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"3243022.61",,,,,,""
"2017-04-12","'36295MD89'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"3242906.5",,,,,,""
"2017-04-12","'3140FPYA1'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"3242671.83",,,,,,""
"2017-04-12","'3140FFYF2'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"3242219.32",,,,,,""
"2017-04-12","'3140E4KT3'","MBS","FNMA MORTPASS 4% 11/45","30yr",,,,,"3241976.54",,,,,,""
"2017-04-12","'3138WSNM6'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"3241382.42",,,,,,""
"2017-04-12","'36297F3R1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"3241013.45",,,,,,""
"2017-04-12","'31307SAS2'","MBS","FHLMCGLD 2.5% 10/31","15yr",,,,,"3240207.83",,,,,,""
"2017-04-12","'3138YXSW6'","MBS","FNMA MORTPASS 2.5% 09/30","15yr",,,,,"3239940.42",,,,,,""
"2017-04-12","'3140F8RC3'","MBS","FNMA MORTPASS 4% 06/46","30yr",,,,,"3239408.88",,,,,,""
"2017-04-12","'31307MNA0'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"3238820.12",,,,,,""
"2017-04-12","'3138W7H64'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"3238755.36",,,,,,""
"2017-04-12","'3138EJUS5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"3238564.79",,,,,,""
"2017-04-12","'31416XAF7'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"3238519.61",,,,,,""
"2017-04-12","'3140FQNB9'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"3238330.81",,,,,,""
"2017-04-12","'3138X77E7'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"3238194.84",,,,,,""
"2017-04-12","'3128PST23'","MBS","FHLMCGLD 3.5% 10/20","15yr",,,,,"3238189.66",,,,,,""
"2017-04-12","'3138X8YE5'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"3237978.75",,,,,,""
"2017-04-12","'3140FKKJ8'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"3237571.75",,,,,,""
"2017-04-12","'3140E8XZ6'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"3237496.69",,,,,,""
"2017-04-12","'3132HPMT8'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"3236702.06",,,,,,""
"2017-04-12","'3138WJ6M5'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"3236109.67",,,,,,""
"2017-04-12","'36177L2J2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"3235949.87",,,,,,""
"2017-04-12","'31418ALT3'","MBS","FNMA MORTPASS 3% 11/32","Other",,,,,"3235716.51",,,,,,""
"2017-04-12","'36230LKK4'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3235511.29",,,,,,""
"2017-04-12","'3138W5RW0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3235497.32",,,,,,""
"2017-04-12","'3138W5A24'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3235278.34",,,,,,""
"2017-04-12","'36177HB51'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"3234879.8",,,,,,""
"2017-04-12","'3140F9H57'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"3234546.97",,,,,,""
"2017-04-12","'3138WV7L9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3234349.52",,,,,,""
"2017-04-12","'3138MRA35'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"3234009.69",,,,,,""
"2017-04-12","'36295YFF5'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"3233941.08",,,,,,""
"2017-04-12","'3138X2NL4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"3233872.49",,,,,,""
"2017-04-12","'3140EVXM4'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"3233779.95",,,,,,""
"2017-04-12","'3128MMVA8'","MBS","FHLMCGLD 3% 08/31","15yr",,,,,"3233683.5",,,,,,""
"2017-04-12","'3138YT2Y9'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"3233584.18",,,,,,""
"2017-04-12","'36180UTJ8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3232764.61",,,,,,""
"2017-04-12","'3140F0LR3'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"3232711.67",,,,,,""
"2017-04-12","'3132QLNB5'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"3232557.72",,,,,,""
"2017-04-12","'3138W4AW1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3232350.63",,,,,,""
"2017-04-12","'3140E6R95'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"3231466.93",,,,,,""
"2017-04-12","'36179AZQ2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3231407.68",,,,,,""
"2017-04-12","'3132J6JA3'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"3231175.33",,,,,,""
"2017-04-12","'3138WRQT0'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"3231107.21",,,,,,""
"2017-04-12","'3138W7CN2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3229601.53",,,,,,""
"2017-04-12","'3138YRXB9'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"3227145.34",,,,,,""
"2017-04-12","'3140EUT33'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"3226799.42",,,,,,""
"2017-04-12","'3138WQF98'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"3226751.04",,,,,,""
"2017-04-12","'3138W7MN1'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"3226429.89",,,,,,""
"2017-04-12","'31292LGN9'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"3225501.64",,,,,,""
"2017-04-12","'3132HQKZ4'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"3225044.07",,,,,,""
"2017-04-12","'3620A95U1'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"3223827.28",,,,,,""
"2017-04-12","'3138YXAK1'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"3223794.24",,,,,,""
"2017-04-12","'36296YAC6'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"3223726.75",,,,,,""
"2017-04-12","'3132J6X25'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"3223682.71",,,,,,""
"2017-04-12","'3138YPU59'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"3223453.61",,,,,,""
"2017-04-12","'3140F37H5'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"3222767.46",,,,,,""
"2017-04-12","'3138MBSA5'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"3222460.7",,,,,,""
"2017-04-12","'3140FSM34'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"3222426.76",,,,,,""
"2017-04-12","'36180BZS3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3222190.99",,,,,,""
"2017-04-12","'3140EUKE8'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"3221402.24",,,,,,""
"2017-04-12","'3138WURN5'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"3221247.4",,,,,,""
"2017-04-12","'3140F5XN8'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"3220962.33",,,,,,""
"2017-04-12","'3132HQMX7'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"3220367.94",,,,,,""
"2017-04-12","'3140E9KU9'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"3219903.92",,,,,,""
"2017-04-12","'3138YNHB6'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"3218940.21",,,,,,""
"2017-04-12","'3138WCDJ9'","MBS","FNMA MORTPASS 3% 07/29","15yr",,,,,"3218160.7",,,,,,""
"2017-04-12","'36297GDZ0'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"3217955.21",,,,,,""
"2017-04-12","'36180HHD3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3217579.35",,,,,,""
"2017-04-12","'31307PX95'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"3217557.94",,,,,,""
"2017-04-12","'3132HQJF0'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"3217489.92",,,,,,""
"2017-04-12","'3132QTZD1'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"3217471.16",,,,,,""
"2017-04-12","'3132QTHX7'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"3217322.67",,,,,,""
"2017-04-12","'36178CDT7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3217291.48",,,,,,""
"2017-04-12","'3138YRF52'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"3217176.21",,,,,,""
"2017-04-12","'3138NXU47'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3217109.78",,,,,,""
"2017-04-12","'3138Y7MZ2'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"3216833.07",,,,,,""
"2017-04-12","'3138WT3L8'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"3216484.79",,,,,,""
"2017-04-12","'31292MBC6'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"3215890.38",,,,,,""
"2017-04-12","'3140F47D2'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"3215698.07",,,,,,""
"2017-04-12","'31307C3R7'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"3215161.45",,,,,,""
"2017-04-12","'31307BXY1'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"3214161.8",,,,,,""
"2017-04-12","'3140E5TD6'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"3213845.58",,,,,,""
"2017-04-12","'3138MQPT4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3213676.98",,,,,,""
"2017-04-12","'36177LHB3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"3213610.98",,,,,,""
"2017-04-12","'3140FSNF6'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"3213602.96",,,,,,""
"2017-04-12","'36297DSY4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"3213441.23",,,,,,""
"2017-04-12","'3138W25X9'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"3213401.46",,,,,,""
"2017-04-12","'3138NXT56'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3213067.15",,,,,,""
"2017-04-12","'3138YUUP4'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"3212840.18",,,,,,""
"2017-04-12","'36295WER4'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"3212656.03",,,,,,""
"2017-04-12","'36176WRB9'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"3212520.51",,,,,,""
"2017-04-12","'31410LHD7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"3212507.82",,,,,,""
"2017-04-12","'31307BJQ4'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"3212380.13",,,,,,""
"2017-04-12","'3140F5YB3'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"3211880.84",,,,,,""
"2017-04-12","'3138X6E84'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"3207871.56",,,,,,""
"2017-04-12","'3138NXBS5'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"3207009.01",,,,,,""
"2017-04-12","'3138XYKN3'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"3206879.74",,,,,,""
"2017-04-12","'3138YD4A4'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"3204662.68",,,,,,""
"2017-04-12","'3138E0X20'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"3204389.91",,,,,,""
"2017-04-12","'3138XBJ47'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"3203268.75",,,,,,""
"2017-04-12","'3138YDVC0'","MBS","FNMA MORTPASS 3% 03/45","30yr",,,,,"3202619.76",,,,,,""
"2017-04-12","'3620A2KZ8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"3201726.8",,,,,,""
"2017-04-12","'31307MZB5'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"3201655.95",,,,,,""
"2017-04-12","'36179AZM1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"3201356.37",,,,,,""
"2017-04-12","'3138W7QH0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3201017.45",,,,,,""
"2017-04-12","'3138YNG43'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"3199420.31",,,,,,""
"2017-04-12","'3620A9TE1'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"3199221.88",,,,,,""
"2017-04-12","'3140E9T30'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"3198924.14",,,,,,""
"2017-04-12","'3138YRSX7'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"3198683.69",,,,,,""
"2017-04-12","'3138XDQR4'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"3196902.56",,,,,,""
"2017-04-12","'3138YWYR2'","MBS","FNMA MORTPASS 2.5% 07/30","15yr",,,,,"3196862.42",,,,,,""
"2017-04-12","'3132J8AS9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"3196860.14",,,,,,""
"2017-04-12","'36297JT38'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"3196506.59",,,,,,""
"2017-04-12","'3138XBLX0'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"3196265.1",,,,,,""
"2017-04-12","'3132L7DD8'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"3195683.46",,,,,,""
"2017-04-12","'3140E7NX4'","MBS","FNMA MORTPASS 3% 01/46","30yr",,,,,"3195587.02",,,,,,""
"2017-04-12","'3132M4E92'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"3193484.22",,,,,,""
"2017-04-12","'3138WDER8'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"3193359.25",,,,,,""
"2017-04-12","'31307PHK8'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"3193335.96",,,,,,""
"2017-04-12","'3138YX4Z5'","MBS","FNMA MORTPASS 3% 09/45","30yr",,,,,"3193263.82",,,,,,""
"2017-04-12","'3138XHUA7'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"3193151.39",,,,,,""
"2017-04-12","'3132WDE34'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"3193140.07",,,,,,""
"2017-04-12","'3140FQZ26'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"3192141.8",,,,,,""
"2017-04-12","'3140FSNH2'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"3191764.87",,,,,,""
"2017-04-12","'3138WUG31'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3191540.09",,,,,,""
"2017-04-12","'3132QRTY6'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"3191525.02",,,,,,""
"2017-04-12","'3140FPWC9'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"3191253.83",,,,,,""
"2017-04-12","'3132J9W53'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"3191198.26",,,,,,""
"2017-04-12","'3138W7S21'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"3190849.7",,,,,,""
"2017-04-12","'3138MJH44'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"3190772.92",,,,,,""
"2017-04-12","'3140EWFT7'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"3190559.07",,,,,,""
"2017-04-12","'31417GSQ0'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"3190332.62",,,,,,""
"2017-04-12","'36180F6M9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3189465.06",,,,,,""
"2017-04-12","'36296U3A6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"3189425.67",,,,,,""
"2017-04-12","'3138YXX67'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"3187073.41",,,,,,""
"2017-04-12","'3140EYJC6'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"3186914.29",,,,,,""
"2017-04-12","'3138WVAG6'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3186194.15",,,,,,""
"2017-04-12","'3132QRXQ8'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"3185415.79",,,,,,""
"2017-04-12","'36297JPV0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"3185189.08",,,,,,""
"2017-04-12","'3140F0CA0'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"3184491.91",,,,,,""
"2017-04-12","'3138YTHF4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"3184351.49",,,,,,""
"2017-04-12","'3138X6E76'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"3184007.62",,,,,,""
"2017-04-12","'31417GY91'","MBS","FNMA MORTPASS 3.5% 06/28","15yr",,,,,"3183110.05",,,,,,""
"2017-04-12","'31307SKS1'","MBS","FHLMCGLD 2.5% 11/31","15yr",,,,,"3182691.05",,,,,,""
"2017-04-12","'3140ECPL7'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"3182593.62",,,,,,""
"2017-04-12","'3140EBXN6'","MBS","FNMA MORTPASS 3% 12/45","30yr",,,,,"3182381.7",,,,,,""
"2017-04-12","'31306YMM0'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"3181987.09",,,,,,""
"2017-04-12","'3138Y4ZC6'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"3181791.85",,,,,,""
"2017-04-12","'3138XCT44'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"3181619.34",,,,,,""
"2017-04-12","'3132M4RH0'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"3181489.98",,,,,,""
"2017-04-12","'3132J6BG8'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"3181376.09",,,,,,""
"2017-04-12","'36180FFQ0'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3180608.27",,,,,,""
"2017-04-12","'3140FDC20'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"3180444.88",,,,,,""
"2017-04-12","'36296U4V9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"3180131.53",,,,,,""
"2017-04-12","'3620AEBN9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"3180004.79",,,,,,""
"2017-04-12","'3138MKR99'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"3179419.24",,,,,,""
"2017-04-12","'3138YEYE1'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"3179319.51",,,,,,""
"2017-04-12","'3138W46Y2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3179109.07",,,,,,""
"2017-04-12","'3132QP6N9'","MBS","FHLMCGLD 3% 05/45","30yr",,,,,"3178936.93",,,,,,""
"2017-04-12","'3138X2JD7'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"3177558.68",,,,,,""
"2017-04-12","'3140E2A76'","MBS","FNMA MORTPASS 3.5% 09/45","30yr",,,,,"3176982.67",,,,,,""
"2017-04-12","'3140F7DG1'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"3176300.39",,,,,,""
"2017-04-12","'36181NUM4'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"3176067.42",,,,,,""
"2017-04-12","'31417GAG1'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"3175567.79",,,,,,""
"2017-04-12","'36241KQ27'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"3175510.58",,,,,,""
"2017-04-12","'36178C6V0'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"3174988.56",,,,,,""
"2017-04-12","'3140FFUC3'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"3174970.54",,,,,,""
"2017-04-12","'3140E1AK9'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"3174633.25",,,,,,""
"2017-04-12","'3138MFC54'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"3174442.13",,,,,,""
"2017-04-12","'3138YXBP9'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"3173807.11",,,,,,""
