"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-04-24","'3128M8MM3'","MBS","FED HOME LOAN 5% 03/38","30yr",,,,,"643558581.46",,,,,,"Y"
"2013-04-24","'31368HNN9'","MBS","FNMA PASS-THRU 5% 09/39","30yr",,,,,"639641948.91",,,,,,""
"2013-04-24","'31417FXN3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"635295130.07",,,,,,""
"2013-04-24","'312945DN5'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"635170565.95",,,,,,""
"2013-04-24","'3138LUS30'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"632228669.86",,,,,,""
"2013-04-24","'3138EGGQ1'","MBS","FED NATL MORT 4% 04/40","30yr",,,,,"625735740.85",,,,,,"Y"
"2013-04-24","'3138EHFT4'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"625360590.23",,,,,,"Y"
"2013-04-24","'3138M8J87'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"624202906.6",,,,,,""
"2013-04-24","'3128Q0QQ3'","MBS","FED HOME LOAN 2.5% 06/27","15yr",,,,,"623442958.88",,,,,,""
"2013-04-24","'31417ESX0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"606932517.32",,,,,,""
"2013-04-24","'3138M8J53'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"602459576.7",,,,,,""
"2013-04-24","'3138MDY22'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"600294865.2",,,,,,""
"2013-04-24","'3132HQPQ9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"593246637.58",,,,,,""
"2013-04-24","'36179MG46'","MBS","GNMA II GTD 3% 07/42","30yr",,,,,"592477298.66",,,,,,""
"2013-04-24","'3128M8QC1'","MBS","FHLMCGLD 5% 08/40","30yr",,,,,"591726932.82",,,,,,"Y"
"2013-04-24","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"591407993.77",,,,,,""
"2013-04-24","'3138EKD69'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"586427031.9",,,,,,""
"2013-04-24","'31292SAG5'","MBS","FEDERAL HOME 3.5% 08/42","30yr",,,,,"585119305.77",,,,,,""
"2013-04-24","'3128MJRV4'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"576751471.89",,,,,,""
"2013-04-24","'3132GF5U7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"576235972.54",,,,,,""
"2013-04-24","'3128PYJD7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"573692636.82",,,,,,""
"2013-04-24","'36202FY67'","MBS","GNMA II GTD 4% 11/41","30yr",,,,,"573014521.77",,,,,,""
"2013-04-24","'3138EGHA5'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"570024288.32",,,,,,"Y"
"2013-04-24","'3128MJQX1'","MBS","FED HOME LOAN 3.5% 12/41","30yr",,,,,"569743255.69",,,,,,""
"2013-04-24","'3138M8J79'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"563054523.05",,,,,,""
"2013-04-24","'3128M8V50'","MBS","FED HOME LOAN 5.5% 04/39","30yr",,,,,"560025635.03",,,,,,"Y"
"2013-04-24","'31419BBF1'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"556340230.71",,,,,,""
"2013-04-24","'31307BZD5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"550099383",,,,,,""
"2013-04-24","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"544923423.02",,,,,,""
"2013-04-24","'31294MLN9'","MBS","FED HOME LOAN 3% 02/27","15yr",,,,,"543400942.57",,,,,,""
"2013-04-24","'3138MQTR4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"540564083.69",,,,,,""
"2013-04-24","'3138WPGZ1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"536881212",,,,,,""
"2013-04-24","'3138E6VA1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"532884352.35",,,,,,""
"2013-04-24","'31419BBT1'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"530086215.07",,,,,,""
"2013-04-24","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"527969546.74",,,,,,""
"2013-04-24","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"527481865",,,,,,""
"2013-04-24","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"527183655.68",,,,,,""
"2013-04-24","'36202FAV8'","MBS","GNMA II MORTPASS 5% 08/39","30yr",,,,,"525390151.59",,,,,,""
"2013-04-24","'3132GUKR4'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"514881407.4",,,,,,""
"2013-04-24","'3128MJRW2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"508350303.44",,,,,,""
"2013-04-24","'31417FYP7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"504856010.3",,,,,,""
"2013-04-24","'31417FPF9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"504614281.68",,,,,,""
"2013-04-24","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"500249348.74",,,,,,""
"2013-04-24","'31417F4P0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"499355479.93",,,,,,""
"2013-04-24","'3132HQBF8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"497923522.23",,,,,,""
"2013-04-24","'31417FYT9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"497822286.79",,,,,,""
"2013-04-24","'3138MLWQ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"491432230.96",,,,,,""
"2013-04-24","'3132GTR41'","MBS","FED HOME LOAN 3.5% 05/42","30yr",,,,,"488201729.62",,,,,,""
"2013-04-24","'31418AF45'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"482571856.32",,,,,,""
"2013-04-24","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"479188799.2",,,,,,""
"2013-04-24","'31417F2F4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"478287908.54",,,,,,""
"2013-04-24","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"477970691.85",,,,,,""
"2013-04-24","'3138EGFB5'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"477967924.53",,,,,,""
"2013-04-24","'3132J85C0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"477601038",,,,,,""
"2013-04-24","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"476110371.63",,,,,,""
"2013-04-24","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"475055728.83",,,,,,""
"2013-04-24","'36202FV86'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"474036431.44",,,,,,""
"2013-04-24","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"472656941.69",,,,,,""
"2013-04-24","'31418AQW1'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"472394232.9",,,,,,""
"2013-04-24","'36202FBJ4'","MBS","GOVT NATIONAL 5% 09/39","30yr",,,,,"471689192.8",,,,,,""
"2013-04-24","'3128MMP80'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"469635910.06",,,,,,""
"2013-04-24","'3138ASR53'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"463004380.89",,,,,,""
"2013-04-24","'3138NY4U6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"452562438.55",,,,,,""
"2013-04-24","'31418ARY6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"452555239.29",,,,,,""
"2013-04-24","'31418AM39'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"450777920.95",,,,,,""
"2013-04-24","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"448507006.72",,,,,,""
"2013-04-24","'3138W7H23'","MBS","FED NATL MORT 2.5% 03/28","15yr",,,,,"447181249",,,,,,""
"2013-04-24","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"445779128.24",,,,,,""
"2013-04-24","'31417EWT4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"444543567.77",,,,,,""
"2013-04-24","'31419A4Y0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"443739602.28",,,,,,"Y"
"2013-04-24","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"440179050.76",,,,,,""
"2013-04-24","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"439376790.68",,,,,,""
"2013-04-24","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"437746802.84",,,,,,""
"2013-04-24","'31418AAV0'","MBS","FED NATL MORT 3.5% 12/31","Other",,,,,"432929559.66",,,,,,""
"2013-04-24","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"431557523.02",,,,,,"Y"
"2013-04-24","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"427705493.17",,,,,,""
"2013-04-24","'3128MMQB2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"423354680.99",,,,,,""
"2013-04-24","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"423237351.39",,,,,,""
"2013-04-24","'3138W5FU7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"423018049",,,,,,""
"2013-04-24","'3138EKD85'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"418332801.84",,,,,,""
"2013-04-24","'3132HNHU6'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"418042794.03",,,,,,""
"2013-04-24","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"416911564.47",,,,,,""
"2013-04-24","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"416582835.99",,,,,,""
"2013-04-24","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"415998034.65",,,,,,"Y"
"2013-04-24","'31417FNG9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"415496367.55",,,,,,""
"2013-04-24","'3138EHFP2'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"413307488.06",,,,,,"Y"
"2013-04-24","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"412305424.84",,,,,,"Y"
"2013-04-24","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"409666997.87",,,,,,""
"2013-04-24","'31418AEB0'","MBS","FEDERAL 3.5% 04/32","Other",,,,,"409183323.63",,,,,,""
"2013-04-24","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"409125378.54",,,,,,""
"2013-04-24","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"407874518.21",,,,,,"Y"
"2013-04-24","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"405565497.54",,,,,,"Y"
"2013-04-24","'31417FYQ5'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"402213127.9",,,,,,""
"2013-04-24","'31418APT9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"400787667.97",,,,,,""
"2013-04-24","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"400565000.21",,,,,,""
"2013-04-24","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"399632948.93",,,,,,"Y"
"2013-04-24","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"399624862.47",,,,,,"Y"
"2013-04-24","'3138LY2D8'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"399256517.08",,,,,,""
"2013-04-24","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"398481052.46",,,,,,""
"2013-04-24","'31292SAY6'","MBS","FED HOME LOAN 3.5% 12/42","30yr",,,,,"398041077.87",,,,,,""
"2013-04-24","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"395857861.52",,,,,,"Y"
"2013-04-24","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"395799697.4",,,,,,"Y"
"2013-04-24","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"394909807.69",,,,,,""
"2013-04-24","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"394597613.45",,,,,,""
"2013-04-24","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"392493190.05",,,,,,""
"2013-04-24","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"390929358.32",,,,,,""
"2013-04-24","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"385535134.41",,,,,,""
"2013-04-24","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"383753257.11",,,,,,"Y"
"2013-04-24","'3132J6Q49'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"381982725.51",,,,,,""
"2013-04-24","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"379880377.59",,,,,,""
"2013-04-24","'312942NF8'","MBS","FEDERAL HOME LN 4% 09/40","30yr",,,,,"378926008.01",,,,,,""
"2013-04-24","'3132HQBE1'","MBS","FEDERAL HOME LN 3% 11/42","30yr",,,,,"378740694.99",,,,,,""
"2013-04-24","'3138M8HU0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"378306028.11",,,,,,""
"2013-04-24","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"375135352.74",,,,,,""
"2013-04-24","'3128M9KD3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"372709152.67",,,,,,""
"2013-04-24","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"371747376.33",,,,,,"Y"
"2013-04-24","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"370702548.59",,,,,,""
"2013-04-24","'36179M5M8'","MBS","GOVT NATL MTG 3.5% 03/43","30yr",,,,,"370157895.12",,,,,,""
"2013-04-24","'36179NBB3'","MBS","GOVT NATL MTG 3.5% 04/43","30yr",,,,,"368504432",,,,,,""
"2013-04-24","'3138MQEJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"368255653.68",,,,,,""
"2013-04-24","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"367062846.25",,,,,,"Y"
"2013-04-24","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"363649717.11",,,,,,""
"2013-04-24","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"362151470.96",,,,,,""
"2013-04-24","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"360390673.63",,,,,,"Y"
"2013-04-24","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"360086026.92",,,,,,""
"2013-04-24","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"358154059.46",,,,,,""
"2013-04-24","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"356324006.57",,,,,,"Y"
"2013-04-24","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"356310250.34",,,,,,"Y"
"2013-04-24","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"355741322.76",,,,,,"Y"
"2013-04-24","'31417GE51'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"355500729",,,,,,""
"2013-04-24","'31418APX0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"354011522.8",,,,,,""
"2013-04-24","'3132HNH44'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"351757167.41",,,,,,""
"2013-04-24","'31417FNE4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"351667463.54",,,,,,""
"2013-04-24","'31417FNH7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"349142002.42",,,,,,""
"2013-04-24","'3138MQEH2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"347539857.9",,,,,,""
"2013-04-24","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"347044730.48",,,,,,"Y"
"2013-04-24","'3138W4MW8'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"345017308.54",,,,,,""
"2013-04-24","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"343495782.98",,,,,,""
"2013-04-24","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"342549442.5",,,,,,"Y"
"2013-04-24","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"342293111.15",,,,,,""
"2013-04-24","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"342131986.32",,,,,,""
"2013-04-24","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"340856328.62",,,,,,""
"2013-04-24","'3138WMLS8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"339938105",,,,,,""
"2013-04-24","'3138MQEK5'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"339489210.82",,,,,,""
"2013-04-24","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"338585809.9",,,,,,""
"2013-04-24","'3138WMKV2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"338409349.78",,,,,,""
"2013-04-24","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"336126111.95",,,,,,"Y"
"2013-04-24","'31417FMX3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"334267474.56",,,,,,""
"2013-04-24","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"330915175.39",,,,,,""
"2013-04-24","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"330747146.18",,,,,,""
"2013-04-24","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"329926545.74",,,,,,""
"2013-04-24","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"329457164.38",,,,,,""
"2013-04-24","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"328412398.64",,,,,,""
"2013-04-24","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"326306751.6",,,,,,"Y"
"2013-04-24","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"322955470.8",,,,,,""
"2013-04-24","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"322862059.3",,,,,,"Y"
"2013-04-24","'3138NXGN1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"320203027.58",,,,,,""
"2013-04-24","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"319884110.52",,,,,,""
"2013-04-24","'31417FM39'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"319545836.67",,,,,,""
"2013-04-24","'3138NXE78'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"319098327.65",,,,,,""
"2013-04-24","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"318694819.84",,,,,,""
"2013-04-24","'31417FMZ8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"315080040.8",,,,,,""
"2013-04-24","'3138W52D9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"313827001.15",,,,,,""
"2013-04-24","'3138W3UX9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"313733953.62",,,,,,""
"2013-04-24","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"313515268.59",,,,,,""
"2013-04-24","'31418AJJ8'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"311040984.41",,,,,,""
"2013-04-24","'3138MBLQ7'","MBS","FEDERAL 2.5% 09/27","15yr",,,,,"310971473.36",,,,,,""
"2013-04-24","'31417CVX0'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"310687889.24",,,,,,""
"2013-04-24","'3128MMQM8'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"309599466.73",,,,,,""
"2013-04-24","'3138NYQM0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"309087098.4",,,,,,""
"2013-04-24","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"306952875.11",,,,,,""
"2013-04-24","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"304606015.47",,,,,,""
"2013-04-24","'31417FND6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"304602983.96",,,,,,""
"2013-04-24","'31417FYR3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"304158281.57",,,,,,""
"2013-04-24","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"303958706.78",,,,,,""
"2013-04-24","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"302656628.03",,,,,,"Y"
"2013-04-24","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"300916085.72",,,,,,""
"2013-04-24","'3138W3US0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"300166191.21",,,,,,""
"2013-04-24","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"299941660.07",,,,,,"Y"
"2013-04-24","'3138WMLT6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"299696745",,,,,,""
"2013-04-24","'31417FN20'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"299064120.25",,,,,,""
"2013-04-24","'36202FX84'","MBS","GNMA II 4% 10/41","30yr",,,,,"298208862.36",,,,,,""
"2013-04-24","'31418AKY3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"297877951.49",,,,,,""
"2013-04-24","'31417EGL9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"296132794.3",,,,,,""
"2013-04-24","'3132J6VQ4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"296038611.57",,,,,,""
"2013-04-24","'3138MQTJ2'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"295869790.12",,,,,,""
"2013-04-24","'3138W5YJ1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"295660232.53",,,,,,""
"2013-04-24","'31417CNJ0'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"294827394.27",,,,,,""
"2013-04-24","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"294701165.52",,,,,,"Y"
"2013-04-24","'31417FMU9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"293461051.57",,,,,,""
"2013-04-24","'31417ESW2'","MBS","FEDERAL NATIONAL 3% 01/43","30yr",,,,,"293087300.3",,,,,,""
"2013-04-24","'31417DKH5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"292265960.54",,,,,,""
"2013-04-24","'31418AGK8'","MBS","FEDERAL 2.5% 07/27","15yr",,,,,"292048494.62",,,,,,""
"2013-04-24","'3138WQFZ0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"290486322",,,,,,""
"2013-04-24","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"289764593.49",,,,,,""
"2013-04-24","'31417DZ89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"289701985.25",,,,,,""
"2013-04-24","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"289630802.67",,,,,,""
"2013-04-24","'3138WPJA3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"289375043",,,,,,""
"2013-04-24","'3138MJGM5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"289045504.76",,,,,,""
"2013-04-24","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"288375371.24",,,,,,""
"2013-04-24","'31417FYH5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"286361729.27",,,,,,""
"2013-04-24","'31417GEU6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"285519586.97",,,,,,""
"2013-04-24","'31418AN20'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"284320654.09",,,,,,""
"2013-04-24","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"283741941.94",,,,,,""
"2013-04-24","'3138MCWH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"283293027.64",,,,,,""
"2013-04-24","'31417EKS9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"283286961.8",,,,,,""
"2013-04-24","'3132J7QT2'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"282926834.66",,,,,,""
"2013-04-24","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"282217429.18",,,,,,""
"2013-04-24","'3138W7HZ0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"282101405.32",,,,,,""
"2013-04-24","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"281448600.77",,,,,,""
"2013-04-24","'31417EUK5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"279557771.35",,,,,,""
"2013-04-24","'31417EGJ4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"278552701.14",,,,,,""
"2013-04-24","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"277945052.95",,,,,,"Y"
"2013-04-24","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"277523334.15",,,,,,""
"2013-04-24","'31417EGG0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"277193549.48",,,,,,""
"2013-04-24","'31417FMV7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"277119232.91",,,,,,""
"2013-04-24","'3132J6ZX5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"275371777.47",,,,,,""
"2013-04-24","'3138LUS22'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"274733080.83",,,,,,""
"2013-04-24","'36179MX21'","MBS","GNMA II 2.5% 01/43","30yr",,,,,"273665090.19",,,,,,""
"2013-04-24","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"273312204.2",,,,,,""
"2013-04-24","'31417DZP1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"272519968.98",,,,,,""
"2013-04-24","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"271554175.78",,,,,,"Y"
"2013-04-24","'31307AEL2'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"270166304.85",,,,,,""
"2013-04-24","'31417EGQ8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"270105270.42",,,,,,""
