"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-10-25","'3140FFCT6'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"5538949.81",,,,,,""
"2017-10-25","'3132QQKR2'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"5538706.12",,,,,,""
"2017-10-25","'3132WH6T7'","MBS","FHLMCGLD 4% 11/46","30yr",,,,,"5538678.28",,,,,,""
"2017-10-25","'3140FAWL2'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"5538005.6",,,,,,""
"2017-10-25","'3140FGZ36'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"5538003.91",,,,,,""
"2017-10-25","'3138W9WE6'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"5537412.6",,,,,,""
"2017-10-25","'3138WB3F0'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"5537223.84",,,,,,""
"2017-10-25","'36178DBZ3'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"5535812.15",,,,,,""
"2017-10-25","'3140EXL84'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"5535676.1",,,,,,""
"2017-10-25","'36296QLK3'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"5534580.69",,,,,,""
"2017-10-25","'3140F06Z2'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"5532330.43",,,,,,""
"2017-10-25","'3132WECV2'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"5527878.43",,,,,,""
"2017-10-25","'3140FEEQ3'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"5526743.74",,,,,,""
"2017-10-25","'3622A2EV0'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"5524621.54",,,,,,""
"2017-10-25","'3140FDCZ7'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"5524443.72",,,,,,""
"2017-10-25","'3138NYGJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5522188.2",,,,,,""
"2017-10-25","'3138WMFY2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"5521692.01",,,,,,""
"2017-10-25","'3138MJZK8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"5517624.64",,,,,,""
"2017-10-25","'3140E6N40'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"5516368.74",,,,,,""
"2017-10-25","'3132J9RS9'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"5515007.32",,,,,,""
"2017-10-25","'3140FAWR9'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"5514554.96",,,,,,""
"2017-10-25","'3140F4CQ7'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"5514488.03",,,,,,""
"2017-10-25","'3140FBT26'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"5513105.97",,,,,,""
"2017-10-25","'3140E1U76'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"5511873.64",,,,,,""
"2017-10-25","'3620A3S54'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"5511695.25",,,,,,""
"2017-10-25","'3140GQZY5'","MBS","FNMA MORTPASS 3% 05/47","30yr",,,,,"5510361.86",,,,,,""
"2017-10-25","'3140EYPR6'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"5509619.04",,,,,,""
"2017-10-25","'3138WSTT5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"5508191.84",,,,,,""
"2017-10-25","'3140FRTF2'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"5508104.04",,,,,,""
"2017-10-25","'36178CE25'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5507722.42",,,,,,""
"2017-10-25","'3138LR5F5'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"5507460.67",,,,,,""
"2017-10-25","'3140FPS83'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"5503548.43",,,,,,""
"2017-10-25","'3140FUFU7'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"5503017.26",,,,,,""
"2017-10-25","'3140FEAH7'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"5502590.11",,,,,,""
"2017-10-25","'3140F83P0'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"5499795.2",,,,,,""
"2017-10-25","'3140FGZC6'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"5499313.37",,,,,,""
"2017-10-25","'3138YKYP2'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"5498285.09",,,,,,""
"2017-10-25","'3140FFZR5'","MBS","FNMA MORTPASS 3.5% 12/46","30yr",,,,,"5497872.49",,,,,,""
"2017-10-25","'3132WEVF6'","MBS","FHLMCGLD 3% 07/46","30yr",,,,,"5497720.33",,,,,,""
"2017-10-25","'31307C5U8'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"5496402.83",,,,,,""
"2017-10-25","'3140FHPB7'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"5494830.59",,,,,,""
"2017-10-25","'3620AFH34'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"5493496.86",,,,,,""
"2017-10-25","'3138WSTK4'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"5493015.27",,,,,,""
"2017-10-25","'3140F3Q35'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"5492963.44",,,,,,""
"2017-10-25","'3140FFZV6'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"5492512.05",,,,,,""
"2017-10-25","'3620A6Y43'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"5490484.78",,,,,,""
"2017-10-25","'3620A3RK2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"5490132.19",,,,,,""
"2017-10-25","'3140FLLX4'","MBS","FNMA MORTPASS 4% 11/46","30yr",,,,,"5489163.57",,,,,,""
"2017-10-25","'36180MXW2'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"5488540.3",,,,,,""
"2017-10-25","'3138WW4A4'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"5484911.45",,,,,,""
"2017-10-25","'3132HL5C3'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"5484745.78",,,,,,""
"2017-10-25","'3620AMRZ7'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"5483555.31",,,,,,""
"2017-10-25","'3140F7HV4'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"5483373.23",,,,,,""
"2017-10-25","'3138LSLX6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"5482586.8",,,,,,""
"2017-10-25","'3140EWTE5'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"5481645.59",,,,,,""
"2017-10-25","'3140FLSJ8'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"5479711.05",,,,,,""
"2017-10-25","'36178AWB9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"5478484.66",,,,,,""
"2017-10-25","'3620C3Y71'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"5478018.87",,,,,,""
"2017-10-25","'3128M9R46'","MBS","FHLMCGLD 4% 01/43","30yr",,,,,"5477338.07",,,,,,""
"2017-10-25","'3132QQ2S0'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"5476234.35",,,,,,""
"2017-10-25","'3140EUXH7'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"5475011.51",,,,,,""
"2017-10-25","'3138X2F58'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"5473219.05",,,,,,""
"2017-10-25","'3140FNES9'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"5472630.16",,,,,,""
"2017-10-25","'3132WEC59'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"5471688.02",,,,,,""
"2017-10-25","'3140GN2P7'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"5471452.6",,,,,,""
"2017-10-25","'3140F8KX4'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"5471101.24",,,,,,""
"2017-10-25","'3140FQZV2'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"5470682.54",,,,,,""
"2017-10-25","'3140GQHA7'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"5468999.8",,,,,,""
"2017-10-25","'3138MDVA7'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"5468891.24",,,,,,""
"2017-10-25","'3140FUKF4'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"5466115.24",,,,,,""
"2017-10-25","'3132WFXY0'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"5465940.43",,,,,,""
"2017-10-25","'36296TY72'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"5464688.77",,,,,,""
"2017-10-25","'3132QUD42'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"5464618.96",,,,,,""
"2017-10-25","'36181BT91'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"5463800.47",,,,,,""
"2017-10-25","'31417BLA3'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"5463650.16",,,,,,""
"2017-10-25","'3140GS5E8'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"5463229.6",,,,,,""
"2017-10-25","'3140E5CS1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"5462517.86",,,,,,""
"2017-10-25","'3140FCP51'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"5462355.66",,,,,,""
"2017-10-25","'3132WFLP2'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"5462018.97",,,,,,""
"2017-10-25","'3132JM7J2'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"5459700.44",,,,,,""
"2017-10-25","'36176NU58'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5458961.39",,,,,,""
"2017-10-25","'3140EUXS3'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"5458634.44",,,,,,""
"2017-10-25","'3140F4MJ2'","MBS","FNMA MORTPASS 2.5% 08/31","15yr",,,,,"5458404.09",,,,,,""
"2017-10-25","'3140GQGN0'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"5458333.66",,,,,,""
"2017-10-25","'31307FHA2'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"5458031.75",,,,,,""
"2017-10-25","'3140F24C1'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"5457303.18",,,,,,""
"2017-10-25","'3128MJVN7'","MBS","FHLMCGLD 3.5% 12/44","30yr",,,,,"5456999.7",,,,,,""
"2017-10-25","'3140FVKV7'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"5454295.39",,,,,,""
"2017-10-25","'3140FDJP2'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"5453115.37",,,,,,""
"2017-10-25","'3140FQZN0'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"5453031.13",,,,,,""
"2017-10-25","'3138WT7D2'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"5452583.38",,,,,,""
"2017-10-25","'3132J7HB1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"5452514.82",,,,,,""
"2017-10-25","'3620ATT31'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"5452261.65",,,,,,""
"2017-10-25","'36178LBD4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"5452077.49",,,,,,""
"2017-10-25","'3140F4CF1'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"5450471.55",,,,,,""
"2017-10-25","'31417BQQ3'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"5448846.21",,,,,,""
"2017-10-25","'3138EBWQ4'","MBS","FNMA MORTPASS 4% 03/37","30yr",,,,,"5446949.4",,,,,,""
"2017-10-25","'3140F7DU0'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"5446708.18",,,,,,""
"2017-10-25","'3132WEYN6'","MBS","FHLMCGLD 3% 07/46","30yr",,,,,"5443666.67",,,,,,""
"2017-10-25","'31307RXJ9'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"5442061.12",,,,,,""
"2017-10-25","'3140F74U0'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"5441525.59",,,,,,""
"2017-10-25","'36297FSD5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"5441304.34",,,,,,""
"2017-10-25","'3138EKSK2'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"5441232.35",,,,,,""
"2017-10-25","'31307C3D8'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"5439493.25",,,,,,""
"2017-10-25","'36176YAD9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"5437229.68",,,,,,""
"2017-10-25","'3140E6NQ1'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"5437172.97",,,,,,""
"2017-10-25","'3140H0CM2'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"5436749",,,,,,""
"2017-10-25","'3132QSLP1'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"5435995.03",,,,,,""
"2017-10-25","'36180B3U3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"5435839.77",,,,,,""
"2017-10-25","'31307F4N8'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"5434424.58",,,,,,""
"2017-10-25","'3140GYC49'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"5433469.28",,,,,,""
"2017-10-25","'3140GVU86'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"5432334.35",,,,,,""
"2017-10-25","'36178NB40'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"5430979.2",,,,,,""
"2017-10-25","'3620A6CB1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"5430560.79",,,,,,""
"2017-10-25","'36176EMQ1'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"5429279.88",,,,,,""
"2017-10-25","'3138NXVH7'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"5426705",,,,,,""
"2017-10-25","'3140FAYH9'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"5426429.45",,,,,,""
"2017-10-25","'3140GURH2'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"5426426.58",,,,,,""
"2017-10-25","'3140FGZU6'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"5426073.96",,,,,,""
"2017-10-25","'3138X3FE7'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"5425970.4",,,,,,""
"2017-10-25","'3140EWN76'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"5425748.36",,,,,,""
"2017-10-25","'36177N7C8'","MBS","GNMA I MORTPASS 3% 05/42","30yr",,,,,"5425433.08",,,,,,""
"2017-10-25","'3140GYFS3'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"5424027.45",,,,,,""
"2017-10-25","'3132HLTH6'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"5421502.77",,,,,,""
"2017-10-25","'3140FB5B2'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"5421257.82",,,,,,""
"2017-10-25","'3132QVAL5'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"5420914.18",,,,,,""
"2017-10-25","'36180B4S7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5420430.87",,,,,,""
"2017-10-25","'3140EBMC2'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"5420145.73",,,,,,""
"2017-10-25","'3140EYSM4'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"5418809.63",,,,,,""
"2017-10-25","'3132WEBY7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"5418743.87",,,,,,""
"2017-10-25","'3140F54N0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"5417600.92",,,,,,""
"2017-10-25","'3140F8AM9'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"5416806.58",,,,,,""
"2017-10-25","'3140EAQ97'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"5414844.34",,,,,,""
"2017-10-25","'3140EWDC6'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"5414244.56",,,,,,""
"2017-10-25","'3140FEWN0'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"5414090.23",,,,,,""
"2017-10-25","'3132WJRP8'","MBS","FHLMCGLD 4% 12/46","30yr",,,,,"5413544.47",,,,,,""
"2017-10-25","'3138W7F41'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"5413092.01",,,,,,""
"2017-10-25","'36180FZL9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"5412798.67",,,,,,""
"2017-10-25","'31307GKL2'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"5412756.49",,,,,,""
"2017-10-25","'3132WKTN8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"5411219.7",,,,,,""
"2017-10-25","'3132WKH35'","MBS","FHLMCGLD 4% 11/46","30yr",,,,,"5410133.82",,,,,,""
"2017-10-25","'3138WN5W5'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"5409460.57",,,,,,""
"2017-10-25","'36178VHJ3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"5408627.95",,,,,,""
"2017-10-25","'3140GTT83'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"5408074.1",,,,,,""
"2017-10-25","'3132HMVX6'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"5407936.47",,,,,,""
"2017-10-25","'3140F4LK0'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"5407657.43",,,,,,""
"2017-10-25","'3132QMHV6'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"5407655.09",,,,,,""
"2017-10-25","'3132WFGX1'","MBS","FHLMCGLD 3% 07/46","30yr",,,,,"5406674.23",,,,,,""
"2017-10-25","'3140FAXP2'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"5403988.48",,,,,,""
"2017-10-25","'31410LLS9'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"5403811.45",,,,,,""
"2017-10-25","'3138WC3H4'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"5403610.43",,,,,,""
"2017-10-25","'36179FP58'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5403277.7",,,,,,""
"2017-10-25","'3138MRB91'","MBS","FNMA MORTPASS 4% 12/42","30yr",,,,,"5402982.88",,,,,,""
"2017-10-25","'3140FDMS2'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"5401904.47",,,,,,""
"2017-10-25","'3140F5DM2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"5401542.62",,,,,,""
"2017-10-25","'3138W3CJ0'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"5399881.12",,,,,,""
"2017-10-25","'3132QUM42'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"5398387.47",,,,,,""
"2017-10-25","'3138YKEG4'","MBS","FNMA MORTPASS 3.5% 04/45","30yr",,,,,"5398167.61",,,,,,""
"2017-10-25","'3132WJPD7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"5397884.47",,,,,,""
"2017-10-25","'3140F82D8'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"5397826.56",,,,,,""
"2017-10-25","'3140F3SP4'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"5397812.5",,,,,,""
"2017-10-25","'3140F26B1'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"5397491.14",,,,,,""
"2017-10-25","'3140FFBG5'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"5397424.45",,,,,,""
"2017-10-25","'3140F8XG7'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"5396412.86",,,,,,""
"2017-10-25","'3140E5C85'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"5396062.93",,,,,,""
"2017-10-25","'3140F0NK6'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"5396005.7",,,,,,""
"2017-10-25","'3132QRZS2'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"5395868.16",,,,,,""
"2017-10-25","'31294NPP8'","MBS","FHLMCGLD 3% 07/27","15yr",,,,,"5395357.91",,,,,,""
"2017-10-25","'3140E9T55'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"5395274.06",,,,,,""
"2017-10-25","'3132WEP48'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"5391721.15",,,,,,""
"2017-10-25","'36296UWW6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"5391679.38",,,,,,""
"2017-10-25","'31419ESF7'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"5389981.19",,,,,,""
"2017-10-25","'3138WJNV6'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"5389083.55",,,,,,""
"2017-10-25","'3140GWYG2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"5389056.19",,,,,,""
"2017-10-25","'3138M9SP7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"5388783.18",,,,,,""
"2017-10-25","'36178NV89'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"5388428.7",,,,,,""
"2017-10-25","'3138WWWU9'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"5385890.54",,,,,,""
"2017-10-25","'3140F3TE8'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"5385666.3",,,,,,""
"2017-10-25","'3140EA4U4'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"5384194.84",,,,,,""
"2017-10-25","'3132WESB9'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"5382686.45",,,,,,""
"2017-10-25","'3132J6D50'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"5382441.32",,,,,,""
"2017-10-25","'3140FENY6'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"5381340.73",,,,,,""
"2017-10-25","'3140GUC54'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"5380595.18",,,,,,""
"2017-10-25","'3140E9T89'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"5380294.21",,,,,,""
"2017-10-25","'36176ERV5'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"5379832.43",,,,,,""
"2017-10-25","'3140FNLX0'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"5379407.28",,,,,,""
"2017-10-25","'3140F2T26'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"5379345.85",,,,,,""
"2017-10-25","'3132JNU54'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"5378321.21",,,,,,""
"2017-10-25","'3138YVSH3'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"5378003.31",,,,,,""
"2017-10-25","'3132QW4F3'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"5377757.04",,,,,,""
"2017-10-25","'3138M6XR3'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"5376843.33",,,,,,""
"2017-10-25","'3138W7VG6'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"5375352.21",,,,,,""
"2017-10-25","'3138W7RT3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"5373967.67",,,,,,""
"2017-10-25","'3140F6C74'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"5372689.7",,,,,,""
"2017-10-25","'3132QQUD2'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"5372347.47",,,,,,""
"2017-10-25","'3138WGPX6'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"5371885.92",,,,,,""
"2017-10-25","'3132J9SL3'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"5370923.43",,,,,,""
"2017-10-25","'36178MPX3'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"5368512.25",,,,,,""
"2017-10-25","'3138WWCL1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"5368166.63",,,,,,""
"2017-10-25","'36176PAP1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"5367927.79",,,,,,""
"2017-10-25","'3138MLSP0'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"5365084.29",,,,,,""
"2017-10-25","'3140FV7M2'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"5363973.96",,,,,,""
"2017-10-25","'3138WWQB8'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"5363215.13",,,,,,""
"2017-10-25","'3140FHZV2'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"5362679.71",,,,,,""
"2017-10-25","'3140F7JU4'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"5361806.93",,,,,,""
"2017-10-25","'3620AARH3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"5361723.59",,,,,,""
"2017-10-25","'3140FVTK2'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"5360860.26",,,,,,""
"2017-10-25","'3140FAEY4'","MBS","FNMA MORTPASS 2.5% 07/31","15yr",,,,,"5359882.07",,,,,,""
"2017-10-25","'3140F8GC5'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"5357999.76",,,,,,""
"2017-10-25","'3140FPHZ5'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"5357350.1",,,,,,""
"2017-10-25","'36180HG85'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"5356217.42",,,,,,""
"2017-10-25","'3140EYDZ1'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"5355372.12",,,,,,""
"2017-10-25","'3140FPK99'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"5353990.27",,,,,,""
"2017-10-25","'3132JMUM9'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"5353709.84",,,,,,""
"2017-10-25","'36176WQY0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"5353401.61",,,,,,""
"2017-10-25","'3140E9BD7'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"5352333.49",,,,,,""
"2017-10-25","'3140EYFE6'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"5352227.9",,,,,,""
"2017-10-25","'31307NXC3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"5351546.74",,,,,,""
"2017-10-25","'3140FEYM0'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"5351404.58",,,,,,""
"2017-10-25","'3132WJET4'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"5349602.68",,,,,,""
"2017-10-25","'3138WSNY0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"5349249.48",,,,,,""
"2017-10-25","'3140FRYM1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"5348816.09",,,,,,""
"2017-10-25","'3140E5C69'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"5348766.85",,,,,,""
