"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-04-28","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"2242055236.83",,,,,,"Y"
"2021-04-28","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"2224351152.57",,,,,,"Y"
"2021-04-28","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"2207796486.45",,,,,,""
"2021-04-28","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"2207243179.2",,,,,,""
"2021-04-28","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"2141156842.51",,,,,,"Y"
"2021-04-28","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"2131876737.16",,,,,,""
"2021-04-28","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"2128728487.37",,,,,,"Y"
"2021-04-28","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"2120303377.71",,,,,,"Y"
"2021-04-28","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"2107821064.17",,,,,,""
"2021-04-28","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"2082481605.52",,,,,,"Y"
"2021-04-28","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"2062574667.24",,,,,,"Y"
"2021-04-28","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"2057999630.59",,,,,,"Y"
"2021-04-28","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"2055225231.4",,,,,,""
"2021-04-28","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"2009906904.59",,,,,,""
"2021-04-28","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"2000010521.02",,,,,,""
"2021-04-28","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"1956159425.86",,,,,,""
"2021-04-28","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1948399965.42",,,,,,""
"2021-04-28","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1918996157.81",,,,,,""
"2021-04-28","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1911646736.8",,,,,,""
"2021-04-28","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1897781952.53",,,,,,""
"2021-04-28","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1893322101",,,,,,""
"2021-04-28","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1887731166.73",,,,,,"Y"
"2021-04-28","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1887282280.51",,,,,,""
"2021-04-28","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1882303273",,,,,,"Y"
"2021-04-28","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1879600745.95",,,,,,"Y"
"2021-04-28","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1867004199.12",,,,,,""
"2021-04-28","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1859843461.47",,,,,,""
"2021-04-28","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1858031232.07",,,,,,""
"2021-04-28","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1855746731.88",,,,,,""
"2021-04-28","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1845957323.13",,,,,,""
"2021-04-28","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1829998838.54",,,,,,""
"2021-04-28","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1818788598.68",,,,,,""
"2021-04-28","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1806158861.29",,,,,,""
"2021-04-28","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1802469358.46",,,,,,""
"2021-04-28","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1793959875.01",,,,,,""
"2021-04-28","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"1787984967.49",,,,,,""
"2021-04-28","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1785490495.73",,,,,,"Y"
"2021-04-28","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1759504218.39",,,,,,"Y"
"2021-04-28","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1752939618.73",,,,,,""
"2021-04-28","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1747954522.61",,,,,,""
"2021-04-28","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1730397495.12",,,,,,""
"2021-04-28","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1727321383.87",,,,,,""
"2021-04-28","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1725867505.52",,,,,,"Y"
"2021-04-28","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1711198965.22",,,,,,""
"2021-04-28","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1699877294.2",,,,,,""
"2021-04-28","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1692553285.24",,,,,,""
"2021-04-28","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1691818143.04",,,,,,""
"2021-04-28","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1685850612.92",,,,,,"Y"
"2021-04-28","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1659055057.1",,,,,,""
"2021-04-28","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1658541908.54",,,,,,""
"2021-04-28","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1651133624.59",,,,,,""
"2021-04-28","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1649176157.65",,,,,,""
"2021-04-28","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1643191175.81",,,,,,"Y"
"2021-04-28","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1642439706.32",,,,,,""
"2021-04-28","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1639769668.89",,,,,,"Y"
"2021-04-28","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1634443559.92",,,,,,""
"2021-04-28","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1615620473.64",,,,,,"Y"
"2021-04-28","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1614412707.27",,,,,,""
"2021-04-28","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1611938112.45",,,,,,""
"2021-04-28","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1603749570.41",,,,,,"Y"
"2021-04-28","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1594786657.74",,,,,,""
"2021-04-28","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1590436173.48",,,,,,"Y"
"2021-04-28","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1584002652.68",,,,,,""
"2021-04-28","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1554536279.43",,,,,,"Y"
"2021-04-28","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1554331184.46",,,,,,""
"2021-04-28","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1528308322.21",,,,,,""
"2021-04-28","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1526428280.82",,,,,,""
"2021-04-28","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1495699288.45",,,,,,""
"2021-04-28","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1495313147.34",,,,,,""
"2021-04-28","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1490472325.31",,,,,,"Y"
"2021-04-28","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1486231928.66",,,,,,"Y"
"2021-04-28","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1485607296.37",,,,,,""
"2021-04-28","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1472698487.27",,,,,,"Y"
"2021-04-28","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1465233657.36",,,,,,""
"2021-04-28","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1460173305.54",,,,,,""
"2021-04-28","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"1449588499.22",,,,,,""
"2021-04-28","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1446120484.27",,,,,,""
"2021-04-28","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1438735454.22",,,,,,""
"2021-04-28","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1432655498.43",,,,,,""
"2021-04-28","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1422856444.62",,,,,,""
"2021-04-28","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1422464087.61",,,,,,""
"2021-04-28","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1406097045.63",,,,,,""
"2021-04-28","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1385701706.51",,,,,,"Y"
"2021-04-28","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1382831469.42",,,,,,""
"2021-04-28","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1375245094.28",,,,,,""
"2021-04-28","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1372638134.46",,,,,,"Y"
"2021-04-28","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1366967680.14",,,,,,""
"2021-04-28","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1361202639.67",,,,,,"Y"
"2021-04-28","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1354625771.13",,,,,,""
"2021-04-28","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1343402533.93",,,,,,""
"2021-04-28","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1340815388.44",,,,,,"Y"
"2021-04-28","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1325851319.15",,,,,,""
"2021-04-28","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1325340312.4",,,,,,"Y"
"2021-04-28","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1320471732.34",,,,,,""
"2021-04-28","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1316334782.49",,,,,,"Y"
"2021-04-28","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1315656327.7",,,,,,""
"2021-04-28","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1314627058.82",,,,,,"Y"
"2021-04-28","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1291270953.37",,,,,,""
"2021-04-28","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1290304221.09",,,,,,""
"2021-04-28","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1287934179.77",,,,,,"Y"
"2021-04-28","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1282662661.73",,,,,,""
"2021-04-28","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1278881866.57",,,,,,"Y"
"2021-04-28","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1275260307.42",,,,,,""
"2021-04-28","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1267645108.17",,,,,,"Y"
"2021-04-28","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1257390836.79",,,,,,""
"2021-04-28","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"1254592354.45",,,,,,""
"2021-04-28","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1251031751.28",,,,,,"Y"
"2021-04-28","'31418DXH0'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1249934145.19",,,,,,""
"2021-04-28","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"1243752164.79",,,,,,""
"2021-04-28","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"1241772260.89",,,,,,""
"2021-04-28","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1224975926.98",,,,,,""
"2021-04-28","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"1214302903.24",,,,,,""
"2021-04-28","'31418DX98'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"1213410400.1",,,,,,""
"2021-04-28","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1208822823.27",,,,,,"Y"
"2021-04-28","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1200363840.79",,,,,,"Y"
"2021-04-28","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1198130271.98",,,,,,"Y"
"2021-04-28","'36179V7E4'","MBS","GNMA II 2.5% 02/51","30yr",,,,,"1182694415.51",,,,,,""
"2021-04-28","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1181846827.35",,,,,,"Y"
"2021-04-28","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"1176879819.03",,,,,,"Y"
"2021-04-28","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1168564752.56",,,,,,"Y"
"2021-04-28","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1168179368.03",,,,,,""
"2021-04-28","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"1165266205.8",,,,,,""
"2021-04-28","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1161403499.92",,,,,,""
"2021-04-28","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"1153290684.67",,,,,,""
"2021-04-28","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"1145786624.8",,,,,,""
"2021-04-28","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1140073910.98",,,,,,"Y"
"2021-04-28","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1132853598.09",,,,,,""
"2021-04-28","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"1130727891.91",,,,,,""
"2021-04-28","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"1130575090.22",,,,,,""
"2021-04-28","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1129213686.54",,,,,,"Y"
"2021-04-28","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1124953880.26",,,,,,""
"2021-04-28","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"1118066020.92",,,,,,"Y"
"2021-04-28","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"1104994687.75",,,,,,""
"2021-04-28","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"1094421407.92",,,,,,""
"2021-04-28","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1093080715.3",,,,,,"Y"
"2021-04-28","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1091839547.25",,,,,,"Y"
"2021-04-28","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1085474745.38",,,,,,""
"2021-04-28","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1082424517.72",,,,,,""
"2021-04-28","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1079895693.67",,,,,,"Y"
"2021-04-28","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1078820535.84",,,,,,"Y"
"2021-04-28","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1077251760.51",,,,,,""
"2021-04-28","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"1073007132.67",,,,,,"Y"
"2021-04-28","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1072192752.9",,,,,,"Y"
"2021-04-28","'31418DC67'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1060305939.49",,,,,,""
"2021-04-28","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"1058198478.84",,,,,,"Y"
"2021-04-28","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1058111806.84",,,,,,""
"2021-04-28","'36179WBY3'","MBS","GNMA II 2.5% 03/51","30yr",,,,,"1055328934.66",,,,,,""
"2021-04-28","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"1053817001.15",,,,,,"Y"
"2021-04-28","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"1051229950.95",,,,,,""
"2021-04-28","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"1032956319.72",,,,,,"Y"
"2021-04-28","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1024384542.61",,,,,,"Y"
"2021-04-28","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"1021636480.89",,,,,,""
"2021-04-28","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1020891599.97",,,,,,"Y"
"2021-04-28","'3132DV3N3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1016262630.82",,,,,,""
"2021-04-28","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"1014090956.28",,,,,,"Y"
"2021-04-28","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1004829811.08",,,,,,""
"2021-04-28","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"1003847395.51",,,,,,""
"2021-04-28","'31418DYY2'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"1003350954",,,,,,""
"2021-04-28","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"994495113.74",,,,,,""
"2021-04-28","'3140QG4X2'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"990304241.64",,,,,,""
"2021-04-28","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"990275223.22",,,,,,""
"2021-04-28","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"988317016.09",,,,,,""
"2021-04-28","'3132AEJ72'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"983934838.41",,,,,,""
"2021-04-28","'31418DLL4'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"982821723.23",,,,,,""
"2021-04-28","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"977916960.4",,,,,,""
"2021-04-28","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"977596973.21",,,,,,""
"2021-04-28","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"955878692.56",,,,,,"Y"
"2021-04-28","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"955763913.84",,,,,,""
"2021-04-28","'36179RBW8'","MBS","GNMA II MORTPASS 3% 04/45","30yr",,,,,"954216429.14",,,,,,""
"2021-04-28","'3138ETUX2'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"942355251.09",,,,,,"Y"
"2021-04-28","'31418C4W1'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"939203881.75",,,,,,""
"2021-04-28","'36179QL58'","MBS","GNMA II 3.5% 08/44","30yr",,,,,"936045383.87",,,,,,""
"2021-04-28","'36179NTE8'","MBS","GNMA II MORTPASS 4% 11/43","30yr",,,,,"934414841.56",,,,,,""
"2021-04-28","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"928820806.08",,,,,,"Y"
"2021-04-28","'3133KGXT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"924992558.49",,,,,,""
"2021-04-28","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"924572601.28",,,,,,""
"2021-04-28","'3128METQ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"916899055",,,,,,"Y"
"2021-04-28","'3140QHH24'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"913894840.57",,,,,,""
"2021-04-28","'3140X6NA5'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"904626940.41",,,,,,""
"2021-04-28","'36179NVN5'","MBS","GNMA II 3.5% 12/43","30yr",,,,,"901381088.83",,,,,,""
"2021-04-28","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"900465675.39",,,,,,"Y"
"2021-04-28","'3138ETVU7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"892822386.9",,,,,,"Y"
"2021-04-28","'3140X5EB5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"892241282.49",,,,,,"Y"
"2021-04-28","'36179QJS1'","MBS","GNMA II 3.5% 07/44","30yr",,,,,"891951904.55",,,,,,""
"2021-04-28","'31418DQA3'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"884733529.51",,,,,,""
"2021-04-28","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"874836326.76",,,,,,""
"2021-04-28","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"873075025",,,,,,""
"2021-04-28","'36179U4D1'","MBS","GNMA II MORTPASS 4% 10/49","30yr",,,,,"872988601.77",,,,,,""
"2021-04-28","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"868068279.71",,,,,,"Y"
"2021-04-28","'3140QEMH2'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"860650373.66",,,,,,""
"2021-04-28","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"855413980.19",,,,,,""
"2021-04-28","'3132DV3U7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"853073758.15",,,,,,""
"2021-04-28","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"842752940",,,,,,"Y"
"2021-04-28","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"838359574.67",,,,,,"Y"
"2021-04-28","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"835709552.71",,,,,,"Y"
"2021-04-28","'3140J6GQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"833478073.4",,,,,,""
"2021-04-28","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"832515008.54",,,,,,"Y"
"2021-04-28","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"832063970.91",,,,,,""
"2021-04-28","'31418DGK2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"821936762.77",,,,,,""
"2021-04-28","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"821707652.66",,,,,,"Y"
"2021-04-28","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"820541972.64",,,,,,"Y"
"2021-04-28","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"820064561.01",,,,,,""
"2021-04-28","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"814276235.05",,,,,,"Y"
"2021-04-28","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"809384980.43",,,,,,"Y"
"2021-04-28","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"799193900.41",,,,,,""
"2021-04-28","'31418DJJ2'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"795862227.97",,,,,,""
"2021-04-28","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"792502355.94",,,,,,""
"2021-04-28","'31418DKU5'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"791963698.97",,,,,,""
"2021-04-28","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"788739561.24",,,,,,""
"2021-04-28","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"787547820.78",,,,,,""
"2021-04-28","'3133KYTD1'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"785581997.11",,,,,,""
"2021-04-28","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"783887704.5",,,,,,""
"2021-04-28","'36179RS91'","MBS","GNMA II 3.5% 11/45","30yr",,,,,"780847107.5",,,,,,""
"2021-04-28","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"778764641.29",,,,,,"Y"
"2021-04-28","'3140QDWH3'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"777917273.3",,,,,,""
"2021-04-28","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"777223501.13",,,,,,""
"2021-04-28","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"775938875.59",,,,,,"Y"
"2021-04-28","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"774337719.53",,,,,,"Y"
"2021-04-28","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"774046986.13",,,,,,""
"2021-04-28","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"772930475.72",,,,,,"Y"
