"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-01-23","'3128Q03R6'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"1165770.08",,,,,,""
"2013-01-23","'3138EAW94'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1165692.77",,,,,,""
"2013-01-23","'36202EGM5'","MBS","GNMA PASS-THRU 4.5% 01/36","30yr",,,,,"1165483.96",,,,,,""
"2013-01-23","'3138EA4P9'","MBS","FNMA MORTPASS 2.5% 12/26","15yr",,,,,"1164782.96",,,,,,""
"2013-01-23","'3128PY6P4'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"1164760.69",,,,,,""
"2013-01-23","'3620AB6W1'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"1164507.11",,,,,,""
"2013-01-23","'3620A3RS5'","MBS","GNMA PASS-THRU X 4% 08/39","30yr",,,,,"1164329.77",,,,,,""
"2013-01-23","'3138A83K0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1164127.54",,,,,,""
"2013-01-23","'3138M0Z86'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1164064.42",,,,,,""
"2013-01-23","'31416UAX4'","MBS","FNMA PASS-THRU 6% 06/39","30yr",,,,,"1163628.66",,,,,,""
"2013-01-23","'36297KKZ3'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1163488.2",,,,,,""
"2013-01-23","'3132HNFC8'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1163332.39",,,,,,""
"2013-01-23","'36230JYD0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1163263.79",,,,,,""
"2013-01-23","'3620AB7M2'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1163072.9",,,,,,""
"2013-01-23","'3128PY2Q6'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"1162822.57",,,,,,""
"2013-01-23","'36295AJ30'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"1162641.1",,,,,,""
"2013-01-23","'36297HXT0'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1162473.44",,,,,,""
"2013-01-23","'3138LUAH8'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"1162139.67",,,,,,""
"2013-01-23","'3138MQ6C2'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1161994",,,,,,""
"2013-01-23","'31419EQG7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1161867.15",,,,,,""
"2013-01-23","'3138M3LG7'","MBS","FNMA MORTPASS 2.5% 10/22","Other",,,,,"1161767.82",,,,,,""
"2013-01-23","'3138EES83'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1161760.37",,,,,,""
"2013-01-23","'3138NYTR6'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"1161720",,,,,,""
"2013-01-23","'3138EDL66'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"1161666.67",,,,,,""
"2013-01-23","'3138ABNC9'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1161484.92",,,,,,""
"2013-01-23","'312945YQ5'","MBS","FED HOME LOAN 4% 02/41","30yr",,,,,"1161470.55",,,,,,""
"2013-01-23","'3138MMWB4'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1161040.08",,,,,,""
"2013-01-23","'3138M0E71'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1160959.88",,,,,,""
"2013-01-23","'3138MJL31'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"1160431.14",,,,,,""
"2013-01-23","'31416LDE3'","MBS","FNMA PASS-THRU 5.5% 04/40","30yr",,,,,"1160108.61",,,,,,""
"2013-01-23","'36297DTV9'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"1160058.93",,,,,,""
"2013-01-23","'31412UE63'","MBS","FNMA PASS-THRU 4% 01/39","30yr",,,,,"1159546.19",,,,,,""
"2013-01-23","'3138MPWK7'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1159479.27",,,,,,""
"2013-01-23","'3138NYSX4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1159377",,,,,,""
"2013-01-23","'31416W6G2'","MBS","FNMA PASS-THRU 3% 11/25","15yr",,,,,"1159271.47",,,,,,""
"2013-01-23","'3138M9E23'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1159163.93",,,,,,""
"2013-01-23","'31417WRC7'","MBS","FNMA PASS-THRU 4% 12/24","15yr",,,,,"1158965.75",,,,,,""
"2013-01-23","'31419D6Y2'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1158732.52",,,,,,""
"2013-01-23","'3132GLRZ9'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"1158644.51",,,,,,""
"2013-01-23","'3138E0KJ7'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"1158556.72",,,,,,""
"2013-01-23","'31412QJW0'","MBS","FNMA PASS-THRU 4.5% 09/24","15yr",,,,,"1158298",,,,,,""
"2013-01-23","'3132GTJM0'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"1158297.07",,,,,,""
"2013-01-23","'3620A6TY3'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1158276.6",,,,,,""
"2013-01-23","'31417CDT9'","MBS","FNMA MORTPASS 2.5% 07/22","Other",,,,,"1157988.69",,,,,,""
"2013-01-23","'3620A1PT9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1157649.28",,,,,,""
"2013-01-23","'3138LQW83'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1157555.87",,,,,,""
"2013-01-23","'3138LSEP1'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1157436.86",,,,,,""
"2013-01-23","'3138MFKK2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1157024.04",,,,,,""
"2013-01-23","'3128P7L50'","MBS","FED HOME LOAN 4% 05/29","Other",,,,,"1156922.08",,,,,,""
"2013-01-23","'3138E6SB3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1156743.21",,,,,,""
"2013-01-23","'3138A2RY7'","MBS","FNMA PASS-THRU 3.5% 11/39","30yr",,,,,"1156693.38",,,,,,""
"2013-01-23","'3620ARHC8'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"1156315.02",,,,,,""
"2013-01-23","'36297CUU1'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1156137.43",,,,,,""
"2013-01-23","'3620AGTA3'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1155735.16",,,,,,""
"2013-01-23","'36178TSR8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1155628.98",,,,,,""
"2013-01-23","'31417JYP9'","MBS","FNMA PASS-THRU 3.5% 08/39","30yr",,,,,"1155611.15",,,,,,""
"2013-01-23","'3138NYTT2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"1155600",,,,,,""
"2013-01-23","'3620AE2F6'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1155572.35",,,,,,""
"2013-01-23","'3620A9MD0'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"1155425.11",,,,,,""
"2013-01-23","'3138M0VM9'","MBS","FEDERAL 3.5% 07/42","30yr",,,,,"1155293.47",,,,,,""
"2013-01-23","'31417LXK6'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"1155242.01",,,,,,""
"2013-01-23","'3138AYDD8'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"1154994.62",,,,,,""
"2013-01-23","'3138M0ZU7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"1154945.04",,,,,,""
"2013-01-23","'36176E4V0'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"1154928.89",,,,,,""
"2013-01-23","'36177KV94'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1154855.78",,,,,,""
"2013-01-23","'3138AV7G4'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"1154491.31",,,,,,""
"2013-01-23","'31417KXM4'","MBS","FNMA PASS-THRU 4.5% 07/24","15yr",,,,,"1153007.03",,,,,,""
"2013-01-23","'3620A9KZ3'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1152972.88",,,,,,""
"2013-01-23","'36176SAV2'","MBS","GOVT NATL MTG 3.5% 05/42","30yr",,,,,"1152907.3",,,,,,""
"2013-01-23","'36297BEH0'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"1152901.29",,,,,,""
"2013-01-23","'3138MBHL3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"1152662.51",,,,,,""
"2013-01-23","'36178RQ94'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"1152522.58",,,,,,""
"2013-01-23","'3620ADL91'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1152119.54",,,,,,""
"2013-01-23","'3138LY7G6'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"1152042.49",,,,,,""
"2013-01-23","'31417MXS7'","MBS","FNMA PASS-THRU 4.5% 10/24","15yr",,,,,"1151775.07",,,,,,""
"2013-01-23","'3132GKH25'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"1151321.1",,,,,,""
"2013-01-23","'3138A9US1'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"1151276.97",,,,,,""
"2013-01-23","'36296YQB1'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1150982.75",,,,,,""
"2013-01-23","'312939A76'","MBS","FHLMC PC GOLD 4% 02/40","30yr",,,,,"1150946.67",,,,,,""
"2013-01-23","'3138MNJ92'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1150915.78",,,,,,""
"2013-01-23","'3620AB6K7'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1150880.44",,,,,,""
"2013-01-23","'3132GJ3K3'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"1150833.54",,,,,,""
"2013-01-23","'3132GST58'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"1150734.38",,,,,,""
"2013-01-23","'3138E1P76'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"1150695.5",,,,,,""
"2013-01-23","'3128P7LX9'","MBS","FHLMC PC GOLD 4% 02/29","Other",,,,,"1150574.87",,,,,,""
"2013-01-23","'3620A1N53'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"1150396.13",,,,,,""
"2013-01-23","'3138M6HR1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1149674.96",,,,,,""
"2013-01-23","'3138MCAN4'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"1149674.95",,,,,,""
"2013-01-23","'3138MMT36'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"1149531.34",,,,,,""
"2013-01-23","'36177NRW2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"1149496.68",,,,,,""
"2013-01-23","'36295T7D0'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"1149211.41",,,,,,""
"2013-01-23","'3138E27G4'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"1149017.86",,,,,,""
"2013-01-23","'3620A4VN9'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1149011.09",,,,,,""
"2013-01-23","'312942YX7'","MBS","FHLMC PC GOLD 3.5% 10/40","30yr",,,,,"1148992.47",,,,,,""
"2013-01-23","'3132HRDX5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1148843",,,,,,""
"2013-01-23","'3138AXXN6'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"1148783.1",,,,,,""
"2013-01-23","'36177UGP3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"1148751.34",,,,,,""
"2013-01-23","'3620AHM26'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1148363.74",,,,,,""
"2013-01-23","'31306YMU2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1148350.9",,,,,,""
"2013-01-23","'3138E4R45'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"1148203.53",,,,,,""
"2013-01-23","'3620AAVW5'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1148179.37",,,,,,""
"2013-01-23","'3138E9US7'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"1147812.85",,,,,,""
"2013-01-23","'3132GKFH4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"1147697.48",,,,,,""
"2013-01-23","'36296ARV8'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"1147296.05",,,,,,""
"2013-01-23","'36292NTH3'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"1147225.83",,,,,,""
"2013-01-23","'31294MDR9'","MBS","FHLMC PC GOLD 3% 01/26","15yr",,,,,"1147018.84",,,,,,""
"2013-01-23","'3138AAMC2'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"1146917.27",,,,,,""
"2013-01-23","'3138EES91'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1146212.32",,,,,,""
"2013-01-23","'3138AX5G2'","MBS","FED NATL MORT 4% 02/42","30yr",,,,,"1146040.72",,,,,,""
"2013-01-23","'3138M9MC2'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"1145853.58",,,,,,""
"2013-01-23","'3132GKWG7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"1145766.91",,,,,,""
"2013-01-23","'36179BAJ3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1145634",,,,,,""
"2013-01-23","'3138EEYU7'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"1145563.98",,,,,,""
"2013-01-23","'3138LQ5V2'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"1144762.77",,,,,,""
"2013-01-23","'31417TNA2'","MBS","FNMA PASS-THRU 4% 12/24","15yr",,,,,"1144710.13",,,,,,""
"2013-01-23","'31417CBS3'","MBS","FED NATL MORT 3% 02/27","15yr",,,,,"1144581.75",,,,,,""
"2013-01-23","'36295RNW4'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"1144386.58",,,,,,""
"2013-01-23","'36297H4B1'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"1144326.25",,,,,,""
"2013-01-23","'36296TDK6'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1144095.55",,,,,,""
"2013-01-23","'36296WCV6'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1143966.79",,,,,,""
"2013-01-23","'36295MEC9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1143855.32",,,,,,""
"2013-01-23","'36297CRB7'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1143846.78",,,,,,""
"2013-01-23","'3138A3M79'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"1143690.38",,,,,,""
"2013-01-23","'36297FBP6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1143608.04",,,,,,""
"2013-01-23","'3132HMRS2'","MBS","FHLMCGLD 3% 06/42","30yr",,,,,"1143541.93",,,,,,""
"2013-01-23","'36178LPZ0'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1143315.86",,,,,,""
"2013-01-23","'3132HQQ96'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"1143144.6",,,,,,""
"2013-01-23","'3138MANL8'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"1142998.19",,,,,,""
"2013-01-23","'31416M6U3'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"1142946.67",,,,,,""
"2013-01-23","'36296AQK3'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1142522.47",,,,,,""
"2013-01-23","'3620A3TL8'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1142358.58",,,,,,""
"2013-01-23","'3138E02Z1'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"1141969.65",,,,,,""
"2013-01-23","'3138MPK87'","MBS","FED NATL MORT 2.5% 12/42","30yr",,,,,"1141709",,,,,,""
"2013-01-23","'31306YGG0'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1141629.7",,,,,,""
"2013-01-23","'3128PYD92'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"1141529.27",,,,,,""
"2013-01-23","'3138MDEQ1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1141006.24",,,,,,""
"2013-01-23","'36177TAE7'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"1140896.35",,,,,,""
"2013-01-23","'36176QEN0'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"1140789.1",,,,,,""
"2013-01-23","'3138M7VN2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"1140470.26",,,,,,""
"2013-01-23","'3138E1S99'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"1140301.7",,,,,,""
"2013-01-23","'36296U5T3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1140006.85",,,,,,""
"2013-01-23","'3138MMGG1'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1139871.62",,,,,,""
"2013-01-23","'3620A4SQ6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"1139772.5",,,,,,""
"2013-01-23","'36297DJH1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1139674.77",,,,,,""
"2013-01-23","'31417A7B9'","MBS","FNMA MORTPASS 3% 10/26","15yr",,,,,"1139652.31",,,,,,""
"2013-01-23","'3620A1T81'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"1139548.76",,,,,,""
"2013-01-23","'36176WJJ1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"1139472.77",,,,,,""
"2013-01-23","'3138APAC2'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"1139348.95",,,,,,""
"2013-01-23","'36294XAV8'","MBS","GNMA PASS-THRU 5.5% 08/37","30yr",,,,,"1139183.16",,,,,,""
"2013-01-23","'3138MR2C4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"1139022",,,,,,""
"2013-01-23","'3138MMS78'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1138993.06",,,,,,""
"2013-01-23","'36296YZF2'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"1138975.36",,,,,,""
"2013-01-23","'36176U4R3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"1138926.7",,,,,,""
"2013-01-23","'3132GL3F9'","MBS","FED HOME LOAN 3.5% 01/42","30yr",,,,,"1138685.22",,,,,,""
"2013-01-23","'3138MDKP6'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"1138458.43",,,,,,""
"2013-01-23","'3138LXA74'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1138426.53",,,,,,""
"2013-01-23","'36177UEU4'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"1138425.61",,,,,,""
"2013-01-23","'3138EBE35'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"1138178.86",,,,,,""
"2013-01-23","'36178VJM4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"1137899.87",,,,,,""
"2013-01-23","'36297AB69'","MBS","GNMA PASS-THRU X 6% 01/39","30yr",,,,,"1137718.75",,,,,,""
"2013-01-23","'3138M4DT6'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"1137623.98",,,,,,""
"2013-01-23","'36176XUU1'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1137520.1",,,,,,""
"2013-01-23","'36176UP25'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"1137395.72",,,,,,""
"2013-01-23","'3138AJ2K7'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"1137310.66",,,,,,""
"2013-01-23","'3138LUAK1'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"1137231.48",,,,,,""
"2013-01-23","'3138MDLU4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"1137045.56",,,,,,""
"2013-01-23","'3128PM7H7'","MBS","FHLMC PC GOLD 15 4% 06/24","15yr",,,,,"1136794.35",,,,,,""
"2013-01-23","'3620A9LV1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1136653.52",,,,,,""
"2013-01-23","'3138LSVY3'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"1136376.54",,,,,,""
"2013-01-23","'3620A8SF1'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1136219.96",,,,,,""
"2013-01-23","'36297A7B3'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"1136165.49",,,,,,""
"2013-01-23","'3138AA2E0'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"1135424.31",,,,,,""
"2013-01-23","'31418X5N4'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"1135366.38",,,,,,""
"2013-01-23","'31418RJ77'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"1135098.09",,,,,,""
"2013-01-23","'3132GKXY7'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"1134956.55",,,,,,""
"2013-01-23","'3138M5NU9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"1134372.36",,,,,,""
"2013-01-23","'3620AB5C6'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"1134133.9",,,,,,""
"2013-01-23","'3620AB4N3'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"1133988.99",,,,,,""
"2013-01-23","'3620A1UJ5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"1133976.46",,,,,,""
"2013-01-23","'3138LSD72'","MBS","FED NATL MORT 4% 05/42","30yr",,,,,"1133863.78",,,,,,""
"2013-01-23","'31412VFH6'","MBS","FNMA PASS-THRU 4% 07/39","30yr",,,,,"1133681.44",,,,,,""
"2013-01-23","'3132HQKA9'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"1133450.56",,,,,,""
"2013-01-23","'3138LW5K3'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"1133325.53",,,,,,""
"2013-01-23","'31417UEU5'","MBS","FNMA PASS-THRU 5% 05/40","30yr",,,,,"1133116.76",,,,,,""
"2013-01-23","'36177TAQ0'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"1132887.73",,,,,,""
"2013-01-23","'3128KJW81'","MBS","FHLMC PC GOLD 6% 01/37","30yr",,,,,"1132747.51",,,,,,""
"2013-01-23","'36296JPW9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"1132661.88",,,,,,""
"2013-01-23","'36178TRC2'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"1132437.99",,,,,,""
"2013-01-23","'3132GMFZ0'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"1131878.75",,,,,,""
"2013-01-23","'36178CL35'","MBS","GOVT NATL MTG 3% 06/42","30yr",,,,,"1131857.2",,,,,,""
"2013-01-23","'36296YQ88'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"1131687.83",,,,,,""
"2013-01-23","'3138ALNS2'","MBS","FNMA MORTPASS 4% 06/41","30yr",,,,,"1131025.49",,,,,,""
"2013-01-23","'3138MGSC0'","MBS","FED NATL MORT 3% 12/42","30yr",,,,,"1130564.38",,,,,,""
"2013-01-23","'3138A2CS6'","MBS","FNMA PASS-THRU 3% 12/25","15yr",,,,,"1130563.68",,,,,,""
"2013-01-23","'3138LXPJ2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"1130488",,,,,,""
"2013-01-23","'3138M0YW4'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1129971.65",,,,,,""
"2013-01-23","'3138LXAU3'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"1129900.26",,,,,,""
"2013-01-23","'3620A7DV4'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"1129773.31",,,,,,""
"2013-01-23","'31417UET8'","MBS","FNMA PASS-THRU 5% 05/40","30yr",,,,,"1129544.11",,,,,,""
"2013-01-23","'31419KL45'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"1129150.52",,,,,,""
"2013-01-23","'3138MBCY0'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"1129114.17",,,,,,""
"2013-01-23","'31409XAY5'","MBS","FNMA PASS-THRU 4% 11/25","Other",,,,,"1128476.65",,,,,,""
"2013-01-23","'3132GJUM9'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"1128417.44",,,,,,""
"2013-01-23","'36230QJB5'","MBS","GNMA PASS-THRU 3.5% 12/40","30yr",,,,,"1128402.65",,,,,,""
"2013-01-23","'3132GRP54'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"1128197.56",,,,,,""
"2013-01-23","'312944WJ6'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"1128160.74",,,,,,""
"2013-01-23","'3138MCMK7'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"1128154.32",,,,,,""
"2013-01-23","'312936FT9'","MBS","FHLMC PC GOLD 4% 07/39","30yr",,,,,"1127548.25",,,,,,""
"2013-01-23","'312944ZR5'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"1126998.08",,,,,,""
"2013-01-23","'31419GSX3'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"1126880.93",,,,,,""
"2013-01-23","'3138A4A21'","MBS","FEDERAL NATIONAL 4% 01/41","30yr",,,,,"1126828.07",,,,,,""
"2013-01-23","'36179BAK0'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1126742",,,,,,""
"2013-01-23","'36297FLG5'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"1126208.75",,,,,,""
"2013-01-23","'36297FJ94'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"1126156.19",,,,,,""
"2013-01-23","'36297H6Z6'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"1126008.62",,,,,,""
"2013-01-23","'3138M36N9'","MBS","FNMA MORTPASS 3% 07/27","15yr",,,,,"1125720.66",,,,,,""
"2013-01-23","'36296SHZ1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"1125167.86",,,,,,""
"2013-01-23","'3138LS4B3'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"1125027.74",,,,,,""
"2013-01-23","'31418VQQ8'","MBS","FNMA PASS-THRU 4.5% 06/40","30yr",,,,,"1124910.96",,,,,,""
"2013-01-23","'36178RSC5'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"1124396.57",,,,,,""
"2013-01-23","'36176CDD4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1124361.92",,,,,,""
"2013-01-23","'36176SPZ7'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"1124116.1",,,,,,""
"2013-01-23","'3132GTSK4'","MBS","FED HOME LOAN 3% 04/42","30yr",,,,,"1123941.96",,,,,,""
