"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-02-20","'3138E8SP8'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"7032502.52",,,,,,""
"2013-02-20","'3138M6FT9'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"7031747.01",,,,,,""
"2013-02-20","'3138LXUQ0'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"7031300.74",,,,,,""
"2013-02-20","'36176W7D7'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"7030923.74",,,,,,""
"2013-02-20","'3138ML2H6'","MBS","FED NATL MORT 2.5% 12/42","30yr",,,,,"7030211.27",,,,,,""
"2013-02-20","'3138A94G6'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"7028215.03",,,,,,""
"2013-02-20","'3138E1ZS9'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"7027599.95",,,,,,""
"2013-02-20","'36296JL37'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"7027273.62",,,,,,""
"2013-02-20","'3138W4XU0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"7026720",,,,,,""
"2013-02-20","'36296XSG0'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"7024929.62",,,,,,""
"2013-02-20","'3138MBCR5'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"7024701.45",,,,,,""
"2013-02-20","'3138MPYS8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"7022985.93",,,,,,""
"2013-02-20","'3138MGDS1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"7022840",,,,,,""
"2013-02-20","'3138A7DK1'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"7021234.32",,,,,,""
"2013-02-20","'3138E7GU2'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"7021010.9",,,,,,""
"2013-02-20","'3620AQYZ0'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"7020685.1",,,,,,""
"2013-02-20","'3132GTFX0'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"7020131.28",,,,,,""
"2013-02-20","'3138AYSN0'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"7019420.48",,,,,,""
"2013-02-20","'3138MKES1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"7019033.34",,,,,,""
"2013-02-20","'3138M65K9'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"7017069.02",,,,,,""
"2013-02-20","'3128M8VB7'","MBS","FHLMCGLD 3.5% 01/41","30yr",,,,,"7016204.1",,,,,,""
"2013-02-20","'3138AMFH3'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"7015663.06",,,,,,""
"2013-02-20","'3138LYGL5'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"7013692.29",,,,,,""
"2013-02-20","'31419LTA1'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"7013612.36",,,,,,""
"2013-02-20","'3138M9U58'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"7013541.32",,,,,,""
"2013-02-20","'36178TR73'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"7012145.36",,,,,,""
"2013-02-20","'31419B7B5'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"7011646.47",,,,,,""
"2013-02-20","'3138MAUH9'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"7008064.93",,,,,,""
"2013-02-20","'3138AV5P6'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"7007785.19",,,,,,""
"2013-02-20","'3132J6KV5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"7007726",,,,,,""
"2013-02-20","'36291D4G5'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"7007720.76",,,,,,""
"2013-02-20","'36296YAX0'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"7007469.73",,,,,,""
"2013-02-20","'31306YV73'","MBS","FHLMCGLD 2.5% 12/22","15yr",,,,,"7005550.38",,,,,,""
"2013-02-20","'3138LVKL6'","MBS","FED NATL MORT 3% 07/27","15yr",,,,,"7003610.98",,,,,,""
"2013-02-20","'3132HNRM3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"7001902.3",,,,,,""
"2013-02-20","'36297F3K6'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"7000823.84",,,,,,""
"2013-02-20","'3138NXAD9'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"7000000",,,,,,""
"2013-02-20","'3138EEXA2'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"6999293.97",,,,,,""
"2013-02-20","'3138M8TR4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"6997119.27",,,,,,""
"2013-02-20","'3138AAJG7'","MBS","FED NATL MORT 3.5% 03/41","30yr",,,,,"6996712.84",,,,,,""
"2013-02-20","'36179EQL5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"6996162.16",,,,,,""
"2013-02-20","'36296AHA5'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"6994513.38",,,,,,""
"2013-02-20","'3138M6TK3'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"6993855.5",,,,,,""
"2013-02-20","'3128PYB45'","MBS","FED HOME LOAN 3% 02/22","15yr",,,,,"6993156.48",,,,,,""
"2013-02-20","'3138MHT60'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"6988848.35",,,,,,""
"2013-02-20","'31417AXH7'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"6988847.38",,,,,,""
"2013-02-20","'3138AYRU5'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"6988837.02",,,,,,""
"2013-02-20","'36178M6S5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"6988629.7",,,,,,""
"2013-02-20","'3138MRVQ1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"6987864.05",,,,,,""
"2013-02-20","'3138MR7L9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"6986274",,,,,,""
"2013-02-20","'36178GS39'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6985051",,,,,,""
"2013-02-20","'3138M2CW4'","MBS","FED NATL MORT 3% 07/27","15yr",,,,,"6984715.61",,,,,,""
"2013-02-20","'3138MQV83'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"6980519.66",,,,,,""
"2013-02-20","'3132HQGX4'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"6980356.85",,,,,,""
"2013-02-20","'3138M36Y5'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6977363.1",,,,,,""
"2013-02-20","'3138E1ZZ3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"6977149.87",,,,,,""
"2013-02-20","'36297EKZ7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"6975661.06",,,,,,""
"2013-02-20","'36177LKP8'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"6973078.31",,,,,,""
"2013-02-20","'3138MLZC1'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"6970555.9",,,,,,""
"2013-02-20","'31418XZ27'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"6969788.97",,,,,,""
"2013-02-20","'36295QLA6'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"6967716.72",,,,,,""
"2013-02-20","'3132HQS37'","MBS","FHLMCGLD 2.5% 12/42","30yr",,,,,"6967646",,,,,,""
"2013-02-20","'3138E7SU9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"6967231.3",,,,,,""
"2013-02-20","'3138MGCP8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"6967119.37",,,,,,""
"2013-02-20","'3132GRC33'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"6966415.38",,,,,,""
"2013-02-20","'3132HNGN3'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"6965681.18",,,,,,""
"2013-02-20","'36296WS80'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"6965042.7",,,,,,""
"2013-02-20","'3138LVMB6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6965011.66",,,,,,""
"2013-02-20","'3138MC2Z6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"6964303.64",,,,,,""
"2013-02-20","'3138ECMJ9'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6964274.58",,,,,,""
"2013-02-20","'3138MA3T3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"6963814.78",,,,,,""
"2013-02-20","'36179BH56'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"6958366.31",,,,,,""
"2013-02-20","'3138MBEN2'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"6956206.7",,,,,,""
"2013-02-20","'36296JPT6'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"6954501.01",,,,,,""
"2013-02-20","'3128Q04A2'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"6954122.4",,,,,,""
"2013-02-20","'3132J7AT9'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"6953737",,,,,,""
"2013-02-20","'3132GLD27'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"6953055.98",,,,,,""
"2013-02-20","'36178CA78'","MBS","GOVT NATL MTG 3% 11/42","30yr",,,,,"6952924.64",,,,,,""
"2013-02-20","'3138A8JT4'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"6952219.96",,,,,,""
"2013-02-20","'3138MBEM4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"6948980.39",,,,,,""
"2013-02-20","'3138W2BP9'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"6948490",,,,,,""
"2013-02-20","'36179BLJ1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"6947918.33",,,,,,""
"2013-02-20","'3620C54P9'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"6945594.17",,,,,,""
"2013-02-20","'31294NQ44'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"6945583.65",,,,,,""
"2013-02-20","'3138MCMS0'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"6944503.83",,,,,,""
"2013-02-20","'3138ADBV6'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"6944461.4",,,,,,""
"2013-02-20","'3138LVG56'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"6943613.21",,,,,,""
"2013-02-20","'3138M03A6'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"6943596.13",,,,,,""
"2013-02-20","'36296YB68'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"6942862.48",,,,,,""
"2013-02-20","'3138LTZJ0'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"6942806.51",,,,,,""
"2013-02-20","'3138LQDK7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"6942552.93",,,,,,""
"2013-02-20","'3138NXW29'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"6942209",,,,,,""
"2013-02-20","'3138E27E9'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"6941926.75",,,,,,""
"2013-02-20","'3138MBEP7'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"6941316.09",,,,,,""
"2013-02-20","'3138MNT91'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"6940071.17",,,,,,""
"2013-02-20","'3620AAMT2'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"6938871.75",,,,,,""
"2013-02-20","'31294MC25'","MBS","FHLMC PC GOLD 3% 10/25","15yr",,,,,"6937961.38",,,,,,""
"2013-02-20","'36296U3S7'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"6936597.64",,,,,,""
"2013-02-20","'31417AKG3'","MBS","FED NATL MORT 3.5% 11/31","Other",,,,,"6935061.48",,,,,,""
"2013-02-20","'3138M36F6'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6934516.6",,,,,,""
"2013-02-20","'31306Y2U4'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"6932794.14",,,,,,""
"2013-02-20","'3132HP6J8'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"6931296.41",,,,,,""
"2013-02-20","'3138M4RH7'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"6931279.3",,,,,,""
"2013-02-20","'3138E7SC9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"6931080.65",,,,,,""
"2013-02-20","'31412QHK8'","MBS","FNMA PASS-THRU 3.5% 08/39","30yr",,,,,"6927562.52",,,,,,""
"2013-02-20","'31417JP46'","MBS","FNMA PASS-THRU 5.5% 10/39","30yr",,,,,"6927144.06",,,,,,""
"2013-02-20","'3138AXMP3'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"6926827.14",,,,,,""
"2013-02-20","'31417TRW0'","MBS","FNMA MORTPASS 4% 12/39","30yr",,,,,"6924331.47",,,,,,""
"2013-02-20","'3132J6BK9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"6922756.86",,,,,,""
"2013-02-20","'3620A3Y73'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"6922709.77",,,,,,""
"2013-02-20","'3138MBDY9'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"6920914.09",,,,,,""
"2013-02-20","'36179F6Z3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6920865",,,,,,""
"2013-02-20","'3138MCLD4'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"6919167.18",,,,,,""
"2013-02-20","'3138E8SZ6'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"6918140.14",,,,,,""
"2013-02-20","'3138AWBD4'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"6918061.8",,,,,,""
"2013-02-20","'3138MQ4F7'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"6917180.93",,,,,,""
"2013-02-20","'36176WQT1'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"6917018.14",,,,,,""
"2013-02-20","'3138MQV75'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"6915845.04",,,,,,""
"2013-02-20","'3138MC3B8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"6915787",,,,,,""
"2013-02-20","'31416M5C4'","MBS","FNMA PASS-THRU 3.5% 03/39","30yr",,,,,"6914750.24",,,,,,""
"2013-02-20","'36178UNA7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"6914387.81",,,,,,""
"2013-02-20","'36297ECK9'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"6912861.62",,,,,,""
"2013-02-20","'3138EDQW4'","MBS","FNMA MORTPASS 2.5% 04/27","15yr",,,,,"6912660.47",,,,,,""
"2013-02-20","'3132GR2T7'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"6912266.62",,,,,,""
"2013-02-20","'3138MLYW8'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"6911891.84",,,,,,""
"2013-02-20","'3138MLX74'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"6910308.28",,,,,,""
"2013-02-20","'3620A7BV6'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"6909504.18",,,,,,""
"2013-02-20","'3132HPRD8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"6908462.5",,,,,,""
"2013-02-20","'3138LUAD7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"6908429.61",,,,,,""
"2013-02-20","'3138LU5H4'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"6907516.9",,,,,,""
"2013-02-20","'36180FYV8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6906660",,,,,,""
"2013-02-20","'36296WRV0'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"6904985.56",,,,,,""
"2013-02-20","'312941Z34'","MBS","FHLMC PC GOLD 4% 08/40","30yr",,,,,"6903645.9",,,,,,""
"2013-02-20","'3138E8YX4'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"6903593.96",,,,,,""
"2013-02-20","'3138M03M0'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"6902033.69",,,,,,""
"2013-02-20","'31306YE64'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"6900880.62",,,,,,""
"2013-02-20","'3138LREC2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"6900751.14",,,,,,""
"2013-02-20","'3138MH2R3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"6898185.51",,,,,,""
"2013-02-20","'3128PYBF0'","MBS","FHLMCGLD 2.5% 02/22","15yr",,,,,"6897910.21",,,,,,""
"2013-02-20","'36177R2B6'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"6895957.91",,,,,,""
"2013-02-20","'36297KZV6'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"6895767.96",,,,,,""
"2013-02-20","'3138ECTS2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"6894351.85",,,,,,""
"2013-02-20","'3138LSXD7'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"6894016.21",,,,,,""
"2013-02-20","'3128PYAL8'","MBS","FHLMCGLD 2.5% 02/27","15yr",,,,,"6893676.36",,,,,,""
"2013-02-20","'31307AAM4'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"6892731.92",,,,,,""
"2013-02-20","'3138MMBS0'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"6892337.73",,,,,,""
"2013-02-20","'31419LR54'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"6891418.3",,,,,,""
"2013-02-20","'31419FJ49'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"6890857.07",,,,,,""
"2013-02-20","'3138EEF53'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"6889942.61",,,,,,""
"2013-02-20","'3620AFVG9'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"6888137.57",,,,,,""
"2013-02-20","'3138M6RG4'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"6888016.5",,,,,,""
"2013-02-20","'36296QLL1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"6887126.89",,,,,,""
"2013-02-20","'3138MHJJ3'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"6886016.7",,,,,,""
"2013-02-20","'3138W1RU3'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"6882009.65",,,,,,""
"2013-02-20","'36297JTL8'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"6879992.94",,,,,,""
"2013-02-20","'36177UPF5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"6877439.04",,,,,,""
"2013-02-20","'3138E2A62'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"6877201.18",,,,,,""
"2013-02-20","'3138NXW60'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"6876831",,,,,,""
"2013-02-20","'3620C0UK2'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"6876781.51",,,,,,""
"2013-02-20","'31371NLH6'","MBS","FNMA PASS-THRU 6% 10/27","Other",,,,,"6875225.03",,,,,,""
"2013-02-20","'3138MFKF3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"6874442.16",,,,,,""
"2013-02-20","'36178CFJ7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"6873784",,,,,,""
"2013-02-20","'3138MJ4M8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"6873277",,,,,,""
"2013-02-20","'31307AEW8'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"6870206.37",,,,,,""
"2013-02-20","'31419E7G8'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"6868826.51",,,,,,""
"2013-02-20","'3138W1QR1'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"6868640.63",,,,,,""
"2013-02-20","'36241K3G1'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"6868539.39",,,,,,""
"2013-02-20","'3138M6S99'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"6867297.2",,,,,,""
"2013-02-20","'3138M0TW0'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"6867190.09",,,,,,""
"2013-02-20","'3138MLKK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"6867188.45",,,,,,""
"2013-02-20","'36176N3F6'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"6865875.31",,,,,,""
"2013-02-20","'3138W0W21'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"6859574",,,,,,""
"2013-02-20","'3138EAMM6'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"6858413.19",,,,,,""
"2013-02-20","'3138E5JZ2'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"6857736.34",,,,,,""
"2013-02-20","'3620A5ZK8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"6857713.56",,,,,,""
"2013-02-20","'3138M6L70'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"6856702.28",,,,,,""
"2013-02-20","'36295WER4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"6856567.93",,,,,,""
"2013-02-20","'31417ECM1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"6855683.82",,,,,,""
"2013-02-20","'3138AUEB9'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"6854759.45",,,,,,""
"2013-02-20","'3138MBBT2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"6851175.57",,,,,,""
"2013-02-20","'36297KWK3'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"6850255.89",,,,,,""
"2013-02-20","'3138M5XF1'","MBS","FNMA MORTPASS 2.5% 08/22","Other",,,,,"6849830.79",,,,,,""
"2013-02-20","'3138M4EX6'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"6849381.5",,,,,,""
"2013-02-20","'3138LVKP7'","MBS","FNMA MORTPASS 2.5% 07/27","15yr",,,,,"6847661.25",,,,,,""
"2013-02-20","'3620AAWH7'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"6847223.64",,,,,,""
"2013-02-20","'3138MMWD0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"6844434.52",,,,,,""
"2013-02-20","'3138M3FU3'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6843782.82",,,,,,""
"2013-02-20","'36296UQH6'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"6842046.5",,,,,,""
"2013-02-20","'3138LYWR4'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"6835990.37",,,,,,""
"2013-02-20","'3138M4FX5'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"6833794.92",,,,,,""
"2013-02-20","'3138E12T3'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"6832077.86",,,,,,""
"2013-02-20","'3132GF4R5'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"6831754.29",,,,,,""
"2013-02-20","'36176RYA4'","MBS","GNMA 1 3.5% 03/42","30yr",,,,,"6830121.46",,,,,,""
"2013-02-20","'31294MDE8'","MBS","FHLMC PC GOLD 3% 12/25","15yr",,,,,"6830117.31",,,,,,""
"2013-02-20","'3138LVK69'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"6828409.02",,,,,,""
"2013-02-20","'3138M3V35'","MBS","FED NATL MORT 3% 07/27","15yr",,,,,"6828065.14",,,,,,""
"2013-02-20","'3620A5LP2'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"6827195.33",,,,,,""
"2013-02-20","'3138MLKJ2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"6826304.31",,,,,,""
"2013-02-20","'3138MBDE3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"6826071.47",,,,,,""
"2013-02-20","'3138ECLZ4'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"6825222.56",,,,,,""
"2013-02-20","'36296Y2J0'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"6825030.95",,,,,,""
"2013-02-20","'36179CDD1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6822852",,,,,,""
"2013-02-20","'3138A9BU7'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"6821904.67",,,,,,""
"2013-02-20","'3138ECLJ0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"6820733.86",,,,,,""
"2013-02-20","'3138LSHH6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"6818839.79",,,,,,""
"2013-02-20","'3138E54U9'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"6813744.86",,,,,,""
"2013-02-20","'3128Q0CW5'","MBS","FEDERAL HOME LN 3% 06/27","15yr",,,,,"6810546.03",,,,,,""
"2013-02-20","'3138E1WW3'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"6809766.32",,,,,,""
"2013-02-20","'3138LRVG4'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"6806919.69",,,,,,""
"2013-02-20","'3138ASZJ4'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"6804623.36",,,,,,""
"2013-02-20","'36241LDM5'","MBS","GOVT NATL MTG 5.5% 11/39","30yr",,,,,"6803876.07",,,,,,""
"2013-02-20","'36180F3R1'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6803361",,,,,,""
"2013-02-20","'36295VK40'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"6803331.95",,,,,,""
"2013-02-20","'3138M4RQ7'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6802527.89",,,,,,""
"2013-02-20","'3620A2L53'","MBS","GOVT NATIONAL 4.5% 04/39","30yr",,,,,"6800293.8",,,,,,""
"2013-02-20","'3138W2ZY4'","MBS","FNMA MORTPASS 2% 01/28","15yr",,,,,"6799634",,,,,,""
"2013-02-20","'3128PSKA4'","MBS","FHLMC PC GOLD 3.5% 09/25","15yr",,,,,"6798627.65",,,,,,""
"2013-02-20","'3138MPJY2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"6797208",,,,,,""
"2013-02-20","'3138MHFH1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"6796973.24",,,,,,""
"2013-02-20","'3138MMBN1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"6794067.38",,,,,,""
"2013-02-20","'3138ECL92'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"6793865.08",,,,,,""
"2013-02-20","'3138AX3Q2'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"6792162.39",,,,,,""
"2013-02-20","'3138EDXU0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"6791907.67",,,,,,""
