"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-25","'31417BSM0'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"428643.31",,,,,,""
"2019-09-25","'3138AYDW6'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"428562.72",,,,,,""
"2019-09-25","'3138M6Y50'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"428289.41",,,,,,""
"2019-09-25","'31306YSW2'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"428282.21",,,,,,""
"2019-09-25","'31306XE33'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"428276.09",,,,,,""
"2019-09-25","'3138WSVJ4'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"428107.35",,,,,,""
"2019-09-25","'3132L8RZ2'","MBS","FHLMCGLD 4.5% 05/47","30yr",,,,,"427956.81",,,,,,""
"2019-09-25","'3140EA5X7'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"427909.48",,,,,,""
"2019-09-25","'3138WXW37'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"427803.84",,,,,,""
"2019-09-25","'3132JAE35'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"427743.05",,,,,,""
"2019-09-25","'3138EBW43'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"427737.73",,,,,,""
"2019-09-25","'3138WV6X4'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"427666.66",,,,,,""
"2019-09-25","'3138X1P83'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"427648.95",,,,,,""
"2019-09-25","'3132GTWZ6'","MBS","FHLMCGLD 4.5% 05/42","30yr",,,,,"427646.55",,,,,,""
"2019-09-25","'3128LAF70'","MBS","FHLMCGLD 6% 04/38","30yr",,,,,"427511.65",,,,,,""
"2019-09-25","'3138X22Y9'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"427442.07",,,,,,""
"2019-09-25","'31307C6W3'","MBS","FHLMCGLD 3.5% 07/28","15yr",,,,,"427440.92",,,,,,""
"2019-09-25","'36297BFX4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"427408.79",,,,,,""
"2019-09-25","'3620AAVJ4'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"427321.86",,,,,,""
"2019-09-25","'3620AKVE3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"427317.75",,,,,,""
"2019-09-25","'3128MJY38'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"427290.25",,,,,,""
"2019-09-25","'3138W4CC3'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"427249.87",,,,,,""
"2019-09-25","'3140HMFN9'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"427190.36",,,,,,""
"2019-09-25","'3620A5XP9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"427156.05",,,,,,""
"2019-09-25","'3132J7Z21'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"427132.3",,,,,,""
"2019-09-25","'3620A6WJ2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"427044.3",,,,,,""
"2019-09-25","'3140FPKM0'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"426678.06",,,,,,""
"2019-09-25","'3132HPP40'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"426601.51",,,,,,""
"2019-09-25","'31307NYP3'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"426475.33",,,,,,""
"2019-09-25","'3138A4Y58'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"426449.13",,,,,,""
"2019-09-25","'3140HJQB0'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"426419.37",,,,,,""
"2019-09-25","'3132QMYR6'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"426359.52",,,,,,""
"2019-09-25","'3138W6WU6'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"426239.52",,,,,,""
"2019-09-25","'36177T4T1'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"426164.26",,,,,,""
"2019-09-25","'3138XD4E7'","MBS","UMBS MORTPASS 4% 10/43","30yr",,,,,"426042.51",,,,,,""
"2019-09-25","'3138MP6D2'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"426032.75",,,,,,""
"2019-09-25","'3140ECJP5'","MBS","UMBS MORTPASS 4% 01/46","30yr",,,,,"426002.64",,,,,,""
"2019-09-25","'31294MFU0'","MBS","FHLMCGLD 4% 04/26","15yr",,,,,"425820.56",,,,,,""
"2019-09-25","'3138WSUN6'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"425414.19",,,,,,""
"2019-09-25","'3138WUVY6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"425380.44",,,,,,""
"2019-09-25","'3138E2TE5'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"425157.14",,,,,,""
"2019-09-25","'3138X83S8'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"425109.71",,,,,,""
"2019-09-25","'36176LVZ5'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"424873.24",,,,,,""
"2019-09-25","'3128PTLB9'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"424679.62",,,,,,""
"2019-09-25","'3138W3FU2'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"424599.81",,,,,,""
"2019-09-25","'31292K6R3'","MBS","FHLMCGLD 3.5% 10/40","30yr",,,,,"424444.76",,,,,,""
"2019-09-25","'3132JA5K7'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"424378.54",,,,,,""
"2019-09-25","'3138XDPK0'","MBS","UMBS MORTPASS 3.5% 12/28","15yr",,,,,"424349.21",,,,,,""
"2019-09-25","'3132HMS93'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"424309.81",,,,,,""
"2019-09-25","'36179JJK4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"424214.8",,,,,,""
"2019-09-25","'31418CZA5'","MBS","UMBS MORTPASS 3.5% 08/28","Other",,,,,"424198.18",,,,,,""
"2019-09-25","'36176HQ23'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"423988.22",,,,,,""
"2019-09-25","'3138X9GJ2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"423967.5",,,,,,""
"2019-09-25","'3132XXTJ8'","MBS","FHLMCGLD 3.5% 04/48","30yr",,,,,"423961.99",,,,,,""
"2019-09-25","'3140E8H76'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"423938",,,,,,""
"2019-09-25","'3138WSVG0'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"423932.59",,,,,,""
"2019-09-25","'3138X5QM2'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"423910.63",,,,,,""
"2019-09-25","'3138XHCA7'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"423834.33",,,,,,""
"2019-09-25","'36177LKU7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"423830.68",,,,,,""
"2019-09-25","'3138MJRB7'","MBS","UMBS MORTPASS 3% 11/42","30yr",,,,,"423774.35",,,,,,""
"2019-09-25","'3138X2JA3'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"423750.31",,,,,,""
"2019-09-25","'3138W2AJ4'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"423728.31",,,,,,""
"2019-09-25","'3138WBU86'","MBS","UMBS MORTPASS 3.5% 05/24","Other",,,,,"423707.39",,,,,,""
"2019-09-25","'3138WVDL2'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"423511.53",,,,,,""
"2019-09-25","'3138A7NH7'","MBS","UMBS MORTPASS 4% 02/26","15yr",,,,,"423507.9",,,,,,""
"2019-09-25","'31412PZM6'","MBS","UMBS MORTPASS 4.5% 02/39","30yr",,,,,"423440.44",,,,,,""
"2019-09-25","'3138MJS83'","MBS","UMBS MORTPASS 4% 11/42","30yr",,,,,"423439.2",,,,,,""
"2019-09-25","'3140EVEZ6'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"423431.22",,,,,,""
"2019-09-25","'3138WF7H3'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"423385.84",,,,,,""
"2019-09-25","'3138W5SZ2'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"423357.01",,,,,,""
"2019-09-25","'3138WSBH0'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"423335.88",,,,,,""
"2019-09-25","'31307SP23'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"423331.17",,,,,,""
"2019-09-25","'3138LQQG2'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"423325.65",,,,,,""
"2019-09-25","'31371LGF0'","MBS","UMBS MORTPASS 4.5% 11/23","Other",,,,,"423257.3",,,,,,""
"2019-09-25","'3128LAVL1'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"423129.69",,,,,,""
"2019-09-25","'31417UCP8'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"423083.04",,,,,,""
"2019-09-25","'3138MD5F5'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"423070.77",,,,,,""
"2019-09-25","'31307ANB4'","MBS","FHLMCGLD 2% 11/27","15yr",,,,,"422982.77",,,,,,""
"2019-09-25","'3138WGM35'","MBS","UMBS MORTPASS 4% 02/46","30yr",,,,,"422937.96",,,,,,""
"2019-09-25","'3138EQ3K6'","MBS","UMBS MORTPASS 3.5% 02/31","15yr",,,,,"422921.56",,,,,,""
"2019-09-25","'3140H2C89'","MBS","UMBS MORTPASS 2.5% 12/32","15yr",,,,,"422892.3",,,,,,""
"2019-09-25","'3138XU4G4'","MBS","UMBS MORTPASS 3.5% 06/29","15yr",,,,,"422648.35",,,,,,""
"2019-09-25","'36181QBY2'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"422590.9",,,,,,""
"2019-09-25","'312930N22'","MBS","FHLMCGLD 5% 01/39","30yr",,,,,"422221.33",,,,,,""
"2019-09-25","'3140HPRR0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"422204",,,,,,""
"2019-09-25","'3132HMC90'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"421993.68",,,,,,""
"2019-09-25","'3132J8QA1'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"421987.86",,,,,,""
"2019-09-25","'3132JMQ28'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"421712.12",,,,,,""
"2019-09-25","'3138NXVC8'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"421663.28",,,,,,""
"2019-09-25","'31307BFP0'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"421637.78",,,,,,""
"2019-09-25","'3620C4MV9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"421492.68",,,,,,""
"2019-09-25","'3138M8QM8'","MBS","UMBS MORTPASS 3% 09/42","30yr",,,,,"421446.58",,,,,,""
"2019-09-25","'31307DQE9'","MBS","FHLMCGLD 2% 07/23","15yr",,,,,"421431.14",,,,,,""
"2019-09-25","'3140FLY44'","MBS","UMBS MORTPASS 4% 11/46","30yr",,,,,"421355.47",,,,,,""
"2019-09-25","'3140JPDM4'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"421264.11",,,,,,""
"2019-09-25","'3620AAXD5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"421236.6",,,,,,""
"2019-09-25","'3140EVCX3'","MBS","UMBS MORTPASS 3% 12/30","15yr",,,,,"421228.18",,,,,,""
"2019-09-25","'3128PVX21'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"421191.57",,,,,,""
"2019-09-25","'3620C6BP9'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"421154.76",,,,,,""
"2019-09-25","'3138Y7CZ3'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"421143.6",,,,,,""
"2019-09-25","'3138WWRZ4'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"421065.09",,,,,,""
"2019-09-25","'3138WU6M0'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"420998.48",,,,,,""
"2019-09-25","'36178FZ41'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"420948.85",,,,,,""
"2019-09-25","'3138W5QU5'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"420852.08",,,,,,""
"2019-09-25","'3138X22N3'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"420576.56",,,,,,""
"2019-09-25","'3138WEJ59'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"420539.74",,,,,,""
"2019-09-25","'31307HAQ0'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"420344.43",,,,,,""
"2019-09-25","'31306YPC9'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"420337.55",,,,,,""
"2019-09-25","'3138YCC58'","MBS","UMBS MORTPASS 3.5% 01/30","15yr",,,,,"420332.41",,,,,,""
"2019-09-25","'3138W1HY6'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"420213.93",,,,,,""
"2019-09-25","'31416YX37'","MBS","UMBS MORTPASS 3% 08/21","Other",,,,,"420205.37",,,,,,""
"2019-09-25","'3128PMN89'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"420147.04",,,,,,""
"2019-09-25","'3140JQZ22'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"419928.53",,,,,,""
"2019-09-25","'3138EAR66'","MBS","UMBS MORTPASS 3% 04/32","Other",,,,,"419769.42",,,,,,""
"2019-09-25","'3138Y9JD1'","MBS","UMBS MORTPASS 3.5% 11/29","15yr",,,,,"419753.93",,,,,,""
"2019-09-25","'3138EHYZ9'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"419698.27",,,,,,""
"2019-09-25","'3138NXP43'","MBS","UMBS MORTPASS 4% 01/43","30yr",,,,,"419392.99",,,,,,""
"2019-09-25","'3138WQX49'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"419386.82",,,,,,""
"2019-09-25","'3132QNTR0'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"419346.02",,,,,,""
"2019-09-25","'31307FFJ5'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"419336.86",,,,,,""
"2019-09-25","'3138WRCS7'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"419309.65",,,,,,""
"2019-09-25","'3620AJK40'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"419228.57",,,,,,""
"2019-09-25","'3138LRFW7'","MBS","UMBS MORTPASS 4% 04/42","30yr",,,,,"419107.51",,,,,,""
"2019-09-25","'3620A7BU8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"419005.9",,,,,,""
"2019-09-25","'3620ABDH6'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"418978.74",,,,,,""
"2019-09-25","'3138M2BU9'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"418967.36",,,,,,""
"2019-09-25","'31307DE28'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"418807.86",,,,,,""
"2019-09-25","'3138W0G37'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"418668.27",,,,,,""
"2019-09-25","'3140E6B27'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"418659.58",,,,,,""
"2019-09-25","'36296YZV7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"418626.25",,,,,,""
"2019-09-25","'3140GT7D6'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"418464.92",,,,,,""
"2019-09-25","'3138WGVA9'","MBS","UMBS MORTPASS 3% 03/31","15yr",,,,,"418370.07",,,,,,""
"2019-09-25","'3138A9Y81'","MBS","UMBS MORTPASS 3.5% 09/26","15yr",,,,,"418350.33",,,,,,""
"2019-09-25","'31307GRC5'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"418324.25",,,,,,""
"2019-09-25","'31419CM83'","MBS","UMBS MORTPASS 3.5% 03/26","15yr",,,,,"418288.68",,,,,,""
"2019-09-25","'36179EHY7'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"418111.61",,,,,,""
"2019-09-25","'31307FFL0'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"418108.7",,,,,,""
"2019-09-25","'3138NY5P6'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"418045.82",,,,,,""
"2019-09-25","'31307AYJ5'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"418011.88",,,,,,""
"2019-09-25","'31307AAV4'","MBS","FHLMCGLD 2% 01/28","15yr",,,,,"417965.93",,,,,,""
"2019-09-25","'31416YP51'","MBS","UMBS MORTPASS 4% 06/41","30yr",,,,,"417901.82",,,,,,""
"2019-09-25","'3138EDCG4'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"417786.16",,,,,,""
"2019-09-25","'36296JGJ8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"417694.56",,,,,,""
"2019-09-25","'3132J96C7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"417617.18",,,,,,""
"2019-09-25","'3138X5L54'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"417233.19",,,,,,""
"2019-09-25","'3140H7RK5'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"417218.27",,,,,,""
"2019-09-25","'3138WMKF7'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"417209.72",,,,,,""
"2019-09-25","'3140FN3X0'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"417136.63",,,,,,""
"2019-09-25","'3132WFPT0'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"417009.65",,,,,,""
"2019-09-25","'3620AVP97'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"416818.74",,,,,,""
"2019-09-25","'3140E7YV6'","MBS","UMBS MORTPASS 4% 10/45","30yr",,,,,"416810.19",,,,,,""
"2019-09-25","'3620AWC81'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"416802.4",,,,,,""
"2019-09-25","'3132J7VC3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"416792.73",,,,,,""
"2019-09-25","'36178RTS9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"416696.95",,,,,,""
"2019-09-25","'3138LWWW7'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"416524.65",,,,,,""
"2019-09-25","'31413JYM0'","MBS","UMBS MORTPASS 6% 10/37","30yr",,,,,"416495.29",,,,,,""
"2019-09-25","'36230KXN6'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"416491.2",,,,,,""
"2019-09-25","'3128MDTZ6'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"416434.85",,,,,,""
"2019-09-25","'36179F7E9'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"416385.99",,,,,,""
"2019-09-25","'3140EYWK3'","MBS","UMBS MORTPASS 4% 03/46","30yr",,,,,"416305.36",,,,,,""
"2019-09-25","'3138EFAN6'","MBS","UMBS MORTPASS 4% 04/42","30yr",,,,,"416230.11",,,,,,""
"2019-09-25","'3138WNF38'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"416150.85",,,,,,""
"2019-09-25","'3138Y7J52'","MBS","UMBS MORTPASS 3.5% 10/44","30yr",,,,,"416141.84",,,,,,""
"2019-09-25","'36201YAY2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"415949.64",,,,,,""
"2019-09-25","'36296LM80'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"415896.91",,,,,,""
"2019-09-25","'3132HQEF5'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"415884.26",,,,,,""
"2019-09-25","'3138NYGZ2'","MBS","UMBS MORTPASS 4% 01/43","30yr",,,,,"415628.81",,,,,,""
"2019-09-25","'3138WWEP0'","MBS","UMBS MORTPASS 4% 05/43","30yr",,,,,"415414.42",,,,,,""
"2019-09-25","'31417D2P7'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"415393.96",,,,,,""
"2019-09-25","'3138X0DH8'","MBS","UMBS MORTPASS 3.5% 10/23","Other",,,,,"415092.08",,,,,,""
"2019-09-25","'3138MCHQ0'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"415068.43",,,,,,""
"2019-09-25","'3132HL2M4'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"415062.86",,,,,,""
"2019-09-25","'3138W2Q32'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"414896.61",,,,,,""
"2019-09-25","'3138AWU92'","MBS","UMBS MORTPASS 3.5% 11/41","30yr",,,,,"414852.76",,,,,,""
"2019-09-25","'3138WVB26'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"414819.94",,,,,,""
"2019-09-25","'3138XSG27'","MBS","UMBS MORTPASS 3.5% 08/26","15yr",,,,,"414606.65",,,,,,""
"2019-09-25","'3138WMJ85'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"414596.44",,,,,,""
"2019-09-25","'3138WPYR9'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"414433.36",,,,,,""
"2019-09-25","'3140GUYC5'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"414311.91",,,,,,""
"2019-09-25","'36297BEV9'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"414272.2",,,,,,""
"2019-09-25","'3138WNXT1'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"414190.6",,,,,,""
"2019-09-25","'36295J6G6'","MBS","GNMA I MORTPASS 6% 11/37","30yr",,,,,"414122.56",,,,,,""
"2019-09-25","'3132M5G71'","MBS","FHLMCGLD 4.5% 03/44","30yr",,,,,"414102.14",,,,,,""
"2019-09-25","'3138X2T53'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"414035.3",,,,,,""
"2019-09-25","'3140FK5T3'","MBS","UMBS MORTPASS 4.5% 06/47","30yr",,,,,"414020.77",,,,,,""
"2019-09-25","'3138A3KY2'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"413988.4",,,,,,""
"2019-09-25","'31417D5S8'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"413825.78",,,,,,""
"2019-09-25","'3138X3AJ1'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"413758.8",,,,,,""
"2019-09-25","'31417AJS9'","MBS","UMBS MORTPASS 4% 11/41","30yr",,,,,"413732.76",,,,,,""
"2019-09-25","'3138AUDY0'","MBS","UMBS MORTPASS 3.5% 12/41","30yr",,,,,"413521.75",,,,,,""
"2019-09-25","'3620AE2Z2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"413504.78",,,,,,""
"2019-09-25","'31307DWW2'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"413489.1",,,,,,""
"2019-09-25","'3138W1NP8'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"413488.25",,,,,,""
"2019-09-25","'3132J9DV7'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"413467.41",,,,,,""
"2019-09-25","'36176AFB0'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"413395.25",,,,,,""
"2019-09-25","'36296YZU9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"413352.65",,,,,,""
"2019-09-25","'3138YDCV9'","MBS","UMBS MORTPASS 2.5% 12/29","15yr",,,,,"413302.68",,,,,,""
"2019-09-25","'3138WNR68'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"413206.86",,,,,,""
"2019-09-25","'31415Y4L0'","MBS","UMBS MORTPASS 6.5% 07/38","30yr",,,,,"413177.49",,,,,,""
"2019-09-25","'3138W5NF1'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"413133.37",,,,,,""
"2019-09-25","'3138WSBS6'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"413122.96",,,,,,""
"2019-09-25","'3132J9H35'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"413090.47",,,,,,""
"2019-09-25","'31307F3X7'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"413064.34",,,,,,""
"2019-09-25","'3138MDA51'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"412992.09",,,,,,""
"2019-09-25","'3138M1TK4'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"412964.13",,,,,,""
"2019-09-25","'36202E7H6'","MBS","GNMA II MORTPASS 5% 07/39","30yr",,,,,"412954.41",,,,,,""
"2019-09-25","'3140FB5R7'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"412938.76",,,,,,""
"2019-09-25","'3140HFZT9'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"412934.96",,,,,,""
"2019-09-25","'3138LU3G8'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"412933.19",,,,,,""
"2019-09-25","'31418AB98'","MBS","UMBS MORTPASS 2.5% 01/22","Other",,,,,"412859.37",,,,,,""
"2019-09-25","'3132J8GE4'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"412858.07",,,,,,""
"2019-09-25","'36296PWA5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"412771.82",,,,,,""
"2019-09-25","'3138W5SX7'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"412753.68",,,,,,""
"2019-09-25","'3138W0QF9'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"412713.78",,,,,,""
"2019-09-25","'3138MMZB1'","MBS","UMBS MORTPASS 4% 11/42","30yr",,,,,"412644.08",,,,,,""
"2019-09-25","'3138NXL96'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"412608",,,,,,""
"2019-09-25","'31417J2N9'","MBS","UMBS MORTPASS 3.5% 07/24","15yr",,,,,"412593.98",,,,,,""
"2019-09-25","'3132GJK73'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"412568.88",,,,,,""
"2019-09-25","'3132L7GN3'","MBS","FHLMCGLD 4.5% 10/45","30yr",,,,,"412555.34",,,,,,""
"2019-09-25","'3140GNEX7'","MBS","UMBS MORTPASS 3.5% 03/32","15yr",,,,,"412523.75",,,,,,""
"2019-09-25","'3138MNSZ4'","MBS","UMBS MORTPASS 4% 11/42","30yr",,,,,"412120.27",,,,,,""
"2019-09-25","'3132WNP89'","MBS","FHLMCGLD 4.5% 06/47","30yr",,,,,"412056.02",,,,,,""
"2019-09-25","'31417EJ44'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"412016.62",,,,,,""
"2019-09-25","'36297BEN7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"411977.05",,,,,,""
"2019-09-25","'36177TAE7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"411943.12",,,,,,""
"2019-09-25","'3140Q7TF4'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"411887.43",,,,,,""
"2019-09-25","'31417CWR2'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"411829.71",,,,,,""
"2019-09-25","'312930XQ8'","MBS","FHLMCGLD 6.5% 01/39","30yr",,,,,"411811.84",,,,,,""
