"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-05-23","'3138A4A39'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4824180.41",,,,,,""
"2012-05-23","'36296X4B7'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4823838.9",,,,,,""
"2012-05-23","'3138E6MN3'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4823570.52",,,,,,""
"2012-05-23","'31419JXV5'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"4823306.58",,,,,,""
"2012-05-23","'3620A3TD6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4820167.58",,,,,,""
"2012-05-23","'31415YXG9'","MBS","FNMA PASS-THRU 4% 05/39","30yr",,,,,"4820065.16",,,,,,""
"2012-05-23","'31416YEN4'","MBS","FNMA MORTPASS 3.5% 04/41","30yr",,,,,"4818014.8",,,,,,""
"2012-05-23","'3620A3JS4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"4817082.12",,,,,,""
"2012-05-23","'36176VGF4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4816908.75",,,,,,""
"2012-05-23","'3138A4W68'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4812761.22",,,,,,""
"2012-05-23","'36295KU92'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"4808504.63",,,,,,""
"2012-05-23","'36296U2A7'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4805804.32",,,,,,""
"2012-05-23","'36176QJ88'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4805289.15",,,,,,""
"2012-05-23","'3128MC3E3'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"4803852.02",,,,,,""
"2012-05-23","'3138AM6B6'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"4802782.43",,,,,,""
"2012-05-23","'3138E8Z54'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4799724.61",,,,,,""
"2012-05-23","'36176RKS0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"4798421.67",,,,,,""
"2012-05-23","'312945GW2'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"4796851.32",,,,,,""
"2012-05-23","'31419BND3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4795518.19",,,,,,""
"2012-05-23","'31419JV96'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"4795218.5",,,,,,""
"2012-05-23","'31371M7L5'","MBS","FNMA PASS-THRU 5% 02/27","Other",,,,,"4795103.68",,,,,,""
"2012-05-23","'3132GLRS5'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"4794031.95",,,,,,""
"2012-05-23","'3138LRVA7'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"4791453",,,,,,""
"2012-05-23","'36230KV99'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"4788754.16",,,,,,""
"2012-05-23","'36297KQG9'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4787507.2",,,,,,""
"2012-05-23","'3138E1JV0'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"4785154.89",,,,,,""
"2012-05-23","'36297CN62'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4784985.01",,,,,,""
"2012-05-23","'3128MJNC0'","MBS","FHLMC PC GOLD 5.5% 01/40","30yr",,,,,"4783599.81",,,,,,""
"2012-05-23","'3620A7GG4'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"4777811.1",,,,,,""
"2012-05-23","'31417KK63'","MBS","FNMA PASS-THRU 4% 07/29","Other",,,,,"4776553.6",,,,,,""
"2012-05-23","'3620AQKZ5'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"4773000.07",,,,,,""
"2012-05-23","'3138E0CR8'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4771081.19",,,,,,""
"2012-05-23","'36177RZR5'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"4767913.5",,,,,,""
"2012-05-23","'3132GJXN4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"4764972.65",,,,,,""
"2012-05-23","'36177RY96'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"4762564.99",,,,,,""
"2012-05-23","'3128P7JU8'","MBS","FHLMC PC GOLD 5% 05/28","Other",,,,,"4761287.31",,,,,,""
"2012-05-23","'31417WYF2'","MBS","FNMA PASS-THRU 4.5% 02/40","30yr",,,,,"4755882.12",,,,,,""
"2012-05-23","'3138E0C80'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4754120.71",,,,,,""
"2012-05-23","'36210B3U7'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4753321.48",,,,,,""
"2012-05-23","'36296JTJ4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"4753232.3",,,,,,""
"2012-05-23","'36296VDY1'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"4751391.37",,,,,,""
"2012-05-23","'31419K2B0'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"4750915.84",,,,,,""
"2012-05-23","'36176QQ23'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"4750508",,,,,,""
"2012-05-23","'3128MJQB9'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"4750042.82",,,,,,""
"2012-05-23","'31419J7G7'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"4748819.93",,,,,,""
"2012-05-23","'3132GSLG2'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"4748653.1",,,,,,""
"2012-05-23","'36297F2N1'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4748216.45",,,,,,""
"2012-05-23","'3620A6VX2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4745972.77",,,,,,""
"2012-05-23","'36202EDN6'","MBS","GNMA PASS-THRU 4.5% 05/35","30yr",,,,,"4743754",,,,,,""
"2012-05-23","'3138EEJW0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4740390.41",,,,,,""
"2012-05-23","'31419FWE2'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"4739449.68",,,,,,""
"2012-05-23","'3132GKWJ1'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"4737402.71",,,,,,""
"2012-05-23","'3138AYZT9'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"4737388.44",,,,,,""
"2012-05-23","'3138AYZP7'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4734761.3",,,,,,""
"2012-05-23","'3620A9FN6'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4733607.36",,,,,,""
"2012-05-23","'36297K3G4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"4731658.69",,,,,,""
"2012-05-23","'31419J3C0'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"4729090.44",,,,,,""
"2012-05-23","'31419KSK2'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"4722534.81",,,,,,""
"2012-05-23","'3620AQJN4'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"4721405.77",,,,,,""
"2012-05-23","'36297DF51'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"4721395.52",,,,,,""
"2012-05-23","'3138E3BL6'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"4720999.57",,,,,,""
"2012-05-23","'36176W2Z3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"4719163.18",,,,,,""
"2012-05-23","'312946X68'","MBS","FHLMCGLD 4% 01/41","30yr",,,,,"4719113.47",,,,,,""
"2012-05-23","'3128PY4W1'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"4718744.54",,,,,,""
"2012-05-23","'3128M4XN8'","MBS","FHLMC PC GOLD 4.5% 06/37","30yr",,,,,"4717388.2",,,,,,""
"2012-05-23","'31419FM60'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"4715609.36",,,,,,""
"2012-05-23","'31411U5J6'","MBS","FNMA PASS-THRU 4% 04/23","15yr",,,,,"4715601.61",,,,,,""
"2012-05-23","'3138E6MM5'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4711751.5",,,,,,""
"2012-05-23","'36296XDD3'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"4710194.48",,,,,,""
"2012-05-23","'3138LQCU6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4707450",,,,,,""
"2012-05-23","'31417MJ38'","MBS","FNMA PASS-THRU 4% 09/39","30yr",,,,,"4706377.53",,,,,,""
"2012-05-23","'36296X3B8'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"4702242.4",,,,,,""
"2012-05-23","'3138E1UW5'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4700978.26",,,,,,""
"2012-05-23","'31414NFB5'","MBS","FNMA PASS-THRU 6.5% 12/38","30yr",,,,,"4700258.39",,,,,,""
"2012-05-23","'3138E8XN7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4695582.73",,,,,,""
"2012-05-23","'36297FUB6'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"4694231.75",,,,,,""
"2012-05-23","'3138LSV56'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4692369",,,,,,""
"2012-05-23","'3138E1SR9'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4690428.46",,,,,,""
"2012-05-23","'36296LSU5'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"4688562.72",,,,,,""
"2012-05-23","'3138A1GK1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"4688400.48",,,,,,""
"2012-05-23","'31419ERA9'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4687382.85",,,,,,""
"2012-05-23","'3138AYZ77'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4686390.12",,,,,,""
"2012-05-23","'36296E2W5'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"4685630.28",,,,,,""
"2012-05-23","'36296JVQ5'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"4682400.18",,,,,,""
"2012-05-23","'36296USZ4'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"4681874.79",,,,,,""
"2012-05-23","'3138ANSK0'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"4681347.2",,,,,,""
"2012-05-23","'3138LQCK8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4681004",,,,,,""
"2012-05-23","'36176YAS6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"4680856.41",,,,,,""
"2012-05-23","'31417YDQ7'","MBS","FNMA PASS-THRU 3.5% 05/39","30yr",,,,,"4680700.73",,,,,,""
"2012-05-23","'3132GD5P3'","MBS","FHLMCGLD 3.5% 05/41","30yr",,,,,"4676140.64",,,,,,""
"2012-05-23","'36296GNZ0'","MBS","GNMA PASS-THRU X 5% 05/38","30yr",,,,,"4672874.5",,,,,,""
"2012-05-23","'36297EE76'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4671490.62",,,,,,""
"2012-05-23","'31417KDW4'","MBS","FNMA PASS-THRU 5% 01/40","30yr",,,,,"4669935.28",,,,,,""
"2012-05-23","'31335HY49'","MBS","FHLMC PC GOLD 5% 11/23","Other",,,,,"4668685.99",,,,,,""
"2012-05-23","'3138E1GQ4'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4668007.25",,,,,,""
"2012-05-23","'3620ABKM7'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"4667805.76",,,,,,""
"2012-05-23","'36176XCT4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"4665278.52",,,,,,""
"2012-05-23","'36176E5E7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4663957.14",,,,,,""
"2012-05-23","'3138APJA7'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4662670.94",,,,,,""
"2012-05-23","'36295U3X7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4662419.26",,,,,,""
"2012-05-23","'3620A7C86'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"4661819.59",,,,,,""
"2012-05-23","'3132GRBT7'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"4660651.68",,,,,,""
"2012-05-23","'31294MNX5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"4660646",,,,,,""
"2012-05-23","'3620A4YY2'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4659888.92",,,,,,""
"2012-05-23","'3132GTWN3'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"4659207",,,,,,""
"2012-05-23","'3138AXRG8'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"4658486.21",,,,,,""
"2012-05-23","'36296VA73'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4658412.72",,,,,,""
"2012-05-23","'31416LGT7'","MBS","FNMA PASS-THRU 3.5% 03/39","30yr",,,,,"4657457.57",,,,,,""
"2012-05-23","'3138EB3Z6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4657316.58",,,,,,""
"2012-05-23","'3132GTC88'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"4655830.63",,,,,,""
"2012-05-23","'36297CS83'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4655399.34",,,,,,""
"2012-05-23","'312946N51'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"4654298.89",,,,,,""
"2012-05-23","'36296WRD0'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4653381.72",,,,,,""
"2012-05-23","'36296GNW7'","MBS","GNMA PASS-THRU 4.5% 05/38","30yr",,,,,"4649616.95",,,,,,""
"2012-05-23","'31416AE89'","MBS","FNMA PASS-THRU 3.5% 04/24","15yr",,,,,"4648503.21",,,,,,""
"2012-05-23","'36297H5G9'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4647912",,,,,,""
"2012-05-23","'3132GKRP3'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"4647450.67",,,,,,""
"2012-05-23","'36296AHY3'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"4647261.64",,,,,,""
"2012-05-23","'3132GGHC2'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"4647218.39",,,,,,""
"2012-05-23","'31417WHY0'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"4647170.69",,,,,,""
"2012-05-23","'3138E6KS4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4644213.52",,,,,,""
"2012-05-23","'36177JNQ8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4643806.87",,,,,,""
"2012-05-23","'3138EBFL4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"4643100.03",,,,,,""
"2012-05-23","'3132GS6M6'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"4642575.68",,,,,,""
"2012-05-23","'3620A96A4'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"4642051.69",,,,,,""
"2012-05-23","'3138EB4T9'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4641025",,,,,,""
"2012-05-23","'3138ANWU3'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4639457.71",,,,,,""
"2012-05-23","'36297KV81'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4638457.99",,,,,,""
"2012-05-23","'3138E0DU0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4636667.81",,,,,,""
"2012-05-23","'36202FB47'","MBS","GNMA II MORTPASS 5% 10/39","30yr",,,,,"4633163.94",,,,,,""
"2012-05-23","'36296UF88'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4632941.33",,,,,,""
"2012-05-23","'3620A6ZN0'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4632641.05",,,,,,""
"2012-05-23","'312939RP8'","MBS","FHLMC PC GOLD 5% 03/40","30yr",,,,,"4632260.39",,,,,,""
"2012-05-23","'3138AYZQ5'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4628908.68",,,,,,""
"2012-05-23","'36177T5S2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"4628779",,,,,,""
"2012-05-23","'3132GTF36'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"4627680",,,,,,""
"2012-05-23","'31419BYQ2'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"4626334.12",,,,,,""
"2012-05-23","'36295AJ48'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4625202.16",,,,,,""
"2012-05-23","'3620A7GH2'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4623848.19",,,,,,""
"2012-05-23","'36297HSF6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4623055.04",,,,,,""
"2012-05-23","'3132GTBD8'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"4623028.82",,,,,,""
"2012-05-23","'3132GTCZ8'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"4621862.16",,,,,,""
"2012-05-23","'3138A5X49'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"4621151.91",,,,,,""
"2012-05-23","'31412RLV7'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"4618398.44",,,,,,""
"2012-05-23","'3138E9ZC7'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"4617777.12",,,,,,""
"2012-05-23","'3128M4PX5'","MBS","FHLMC PC GOLD 4.5% 05/37","30yr",,,,,"4617293.37",,,,,,""
"2012-05-23","'3620A3GP3'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4614135.69",,,,,,""
"2012-05-23","'3620ABL61'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"4613333.92",,,,,,""
"2012-05-23","'3138E1GD3'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4611035.06",,,,,,""
"2012-05-23","'3620A7F34'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"4609813.88",,,,,,""
"2012-05-23","'312939MR9'","MBS","FHLMC PC GOLD 5.5% 02/40","30yr",,,,,"4603371.88",,,,,,""
"2012-05-23","'3138E3AU7'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4602377.47",,,,,,""
"2012-05-23","'3620ACRY2'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"4602095.52",,,,,,""
"2012-05-23","'36296JKB0'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"4600586.58",,,,,,""
"2012-05-23","'31417SDH0'","MBS","FNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4600548.85",,,,,,""
"2012-05-23","'3620A9H38'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"4600529.98",,,,,,""
"2012-05-23","'3138EB2R5'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4600300",,,,,,""
"2012-05-23","'3138EEER6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4599366",,,,,,""
"2012-05-23","'36230NUR4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"4596985.9",,,,,,""
"2012-05-23","'3138ADEM3'","MBS","FED NATL MORT 4% 04/41","30yr",,,,,"4593409.09",,,,,,""
"2012-05-23","'31419EP37'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"4592477.84",,,,,,""
"2012-05-23","'3138AY7M5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4590082.5",,,,,,""
"2012-05-23","'3620A3KA1'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"4586582.13",,,,,,""
"2012-05-23","'3138E94Y3'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"4585596.13",,,,,,""
"2012-05-23","'36296UJD3'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"4584688.88",,,,,,""
"2012-05-23","'3138AYZF9'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"4583547.37",,,,,,""
"2012-05-23","'3138E8C42'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"4579343.54",,,,,,""
"2012-05-23","'3138E2RB3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4578949.14",,,,,,""
"2012-05-23","'3138ANPV9'","MBS","FED NATL MORT 4% 07/41","30yr",,,,,"4578608.36",,,,,,""
"2012-05-23","'36296WQ82'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"4578533.93",,,,,,""
"2012-05-23","'36296WRU2'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"4574752.1",,,,,,""
"2012-05-23","'3138E1GN1'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"4572671.88",,,,,,""
"2012-05-23","'3620A3HY3'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"4572112.9",,,,,,""
"2012-05-23","'3138E1VU8'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"4571101.49",,,,,,""
"2012-05-23","'3138AYQC6'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"4570392.65",,,,,,""
"2012-05-23","'36297KRC7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"4569078.14",,,,,,""
"2012-05-23","'3138A2GS2'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"4569012.14",,,,,,""
"2012-05-23","'31419LJN4'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"4568314.23",,,,,,""
"2012-05-23","'3138AD2D6'","MBS","FED NATL MORT 4% 08/41","30yr",,,,,"4567722.08",,,,,,""
"2012-05-23","'3138EBRV9'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"4567561.33",,,,,,""
"2012-05-23","'3620A3RP1'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"4567121.29",,,,,,""
"2012-05-23","'3138AY2B4'","MBS","FNMA MORTPASS 4% 01/42","30yr",,,,,"4566852.42",,,,,,""
"2012-05-23","'3132GJYU7'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"4565734.29",,,,,,""
"2012-05-23","'36297DKL0'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"4564549.28",,,,,,""
"2012-05-23","'36177LJ21'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4562516.35",,,,,,""
"2012-05-23","'31419FK62'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"4561915.19",,,,,,""
"2012-05-23","'36177TE78'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"4560473",,,,,,""
"2012-05-23","'36297EJ48'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"4558642.44",,,,,,""
"2012-05-23","'3620AE7C8'","MBS","GNMA PASS-THRU X 4% 10/39","30yr",,,,,"4558611.6",,,,,,""
"2012-05-23","'36230RLK0'","MBS","GNMA PASS-THRU 3.5% 12/40","30yr",,,,,"4558476.09",,,,,,""
"2012-05-23","'31412RMN4'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"4557323.18",,,,,,""
"2012-05-23","'36177R5G2'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"4556695.56",,,,,,""
"2012-05-23","'31417YR74'","MBS","FNMA PASS-THRU 3.5% 07/40","30yr",,,,,"4556117.78",,,,,,""
"2012-05-23","'3128MCX42'","MBS","FHLMCGLD 5.5% 05/23","15yr",,,,,"4553932.61",,,,,,"Y"
"2012-05-23","'3620A6V53'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4552563.48",,,,,,""
"2012-05-23","'3138AWJR5'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"4548297.64",,,,,,""
"2012-05-23","'36176YBS5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"4548105.89",,,,,,""
"2012-05-23","'31419BD93'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"4546710.65",,,,,,""
"2012-05-23","'3138AUDZ7'","MBS","FED NATL MORT 3% 12/26","15yr",,,,,"4544485",,,,,,""
"2012-05-23","'36202FBG0'","MBS","GNMA PASS-THRU M 4% 09/39","30yr",,,,,"4544306.46",,,,,,""
"2012-05-23","'3620A6RE9'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"4544232.44",,,,,,""
"2012-05-23","'36291D4U4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"4543952.19",,,,,,""
"2012-05-23","'31417UC45'","MBS","FNMA PASS-THRU 4% 12/39","30yr",,,,,"4542962.45",,,,,,""
"2012-05-23","'36176E4T5'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"4537110.1",,,,,,""
"2012-05-23","'3132GJ2C2'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"4536557.06",,,,,,""
"2012-05-23","'3138AYRJ0'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4534677.26",,,,,,""
"2012-05-23","'3138AYZ51'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4534373.52",,,,,,""
"2012-05-23","'36295NM61'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"4531950.37",,,,,,""
"2012-05-23","'36297GZN3'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"4531360.85",,,,,,""
"2012-05-23","'3132GEQ60'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"4530534.89",,,,,,""
"2012-05-23","'36290X5Z9'","MBS","GNMA PASS-THRU 5.5% 02/37","30yr",,,,,"4526243.01",,,,,,""
"2012-05-23","'36296QVR7'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"4525134.89",,,,,,""
"2012-05-23","'3138AXUU3'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"4524116.41",,,,,,""
"2012-05-23","'3620A6EW3'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"4522288.6",,,,,,""
"2012-05-23","'36176WXW6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"4517361.35",,,,,,""
"2012-05-23","'36296TDN0'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"4517279.89",,,,,,""
"2012-05-23","'36296JDH5'","MBS","GNMA PASS-THRU X 5% 01/39","30yr",,,,,"4517205.43",,,,,,""
"2012-05-23","'3132GRGW5'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"4516131.51",,,,,,""
"2012-05-23","'3138A6DS6'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"4514917.86",,,,,,""
"2012-05-23","'3138E8CJ9'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"4513467.03",,,,,,""
"2012-05-23","'3138LUP25'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"4511437",,,,,,""
"2012-05-23","'3138AYZ44'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"4510475.43",,,,,,""
